epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,48.0601,0.83183,0.94861,0.98056,0.75016,0.80157,0.81153,0.62597,0.78242,0.7591,0.97301,0.000437712,0.000437712,0.000437712
15,51.4175,0.84959,0.92103,0.99508,0.76774,0.84823,0.82794,0.64009,0.78378,0.76143,0.98358,0.000434767,0.000434767,0.000434767
16,54.7513,0.82432,0.8325,0.97733,0.72239,0.75568,0.779,0.61107,0.7931,0.6947,0.98591,0.000431821,0.000431821,0.000431821
17,58.0212,0.83224,0.83127,1.00738,0.73947,0.84866,0.77902,0.615,0.79764,0.70804,0.9911,0.000428876,0.000428876,0.000428876
18,61.3033,0.79934,0.76769,0.96492,0.72739,0.82761,0.78564,0.63555,0.75768,0.66726,0.96987,0.000425931,0.000425931,0.000425931
19,64.5514,0.80839,0.77765,0.98094,0.81947,0.82367,0.79424,0.63856,0.75652,0.66457,0.96565,0.000422986,0.000422986,0.000422986
20,67.8541,0.80807,0.73514,0.9731,0.82,0.77961,0.82794,0.66979,0.75584,0.63278,0.97458,0.00042004,0.00042004,0.00042004
21,71.1808,0.81519,0.7321,0.96973,0.78033,0.75804,0.80305,0.65454,0.74799,0.63227,0.97529,0.000417095,0.000417095,0.000417095
22,74.464,0.8102,0.7772,0.99737,0.70107,0.85049,0.7966,0.64162,0.76256,0.62216,0.98236,0.00041415,0.00041415,0.00041415
23,77.7496,0.79699,0.7505,0.96432,0.73039,0.87262,0.80051,0.63378,0.78264,0.62463,0.98622,0.000411205,0.000411205,0.000411205
24,81.1347,0.78654,0.72533,0.95767,0.70237,0.8698,0.8092,0.63909,0.77733,0.62822,0.98723,0.000408259,0.000408259,0.000408259
25,84.4149,0.77155,0.67604,0.96779,0.7992,0.85399,0.82303,0.65309,0.76868,0.58031,0.98723,0.000405314,0.000405314,0.000405314
26,87.6726,0.7789,0.665,0.95578,0.87957,0.83888,0.83797,0.6636,0.77176,0.59845,0.98365,0.000402369,0.000402369,0.000402369
27,90.9397,0.77468,0.64261,0.96525,0.86443,0.79896,0.83224,0.66337,0.76327,0.57762,0.97684,0.000399424,0.000399424,0.000399424
28,94.248,0.77225,0.65963,0.97461,0.8741,0.84259,0.86602,0.67898,0.76534,0.55123,0.975,0.000396478,0.000396478,0.000396478
29,97.5622,0.77005,0.64963,0.95908,0.76323,0.89669,0.86675,0.68211,0.76437,0.58956,0.97555,0.000393533,0.000393533,0.000393533
30,100.874,0.76638,0.64578,0.96032,0.77335,0.88507,0.83123,0.66612,0.78163,0.58496,0.97969,0.000390588,0.000390588,0.000390588
31,104.152,0.74778,0.61208,0.93809,0.68487,0.8946,0.81341,0.66002,0.76584,0.58736,0.97707,0.000387643,0.000387643,0.000387643
32,107.402,0.75422,0.65074,0.95678,0.71367,0.91803,0.82108,0.66795,0.7448,0.55623,0.97042,0.000384697,0.000384697,0.000384697
33,110.689,0.74361,0.66062,0.96673,0.72463,0.88973,0.81701,0.65739,0.76235,0.55579,0.98542,0.000381752,0.000381752,0.000381752
34,113.959,0.75271,0.62864,0.95642,0.76986,0.91933,0.84159,0.67925,0.75897,0.55603,0.98381,0.000378807,0.000378807,0.000378807
35,117.222,0.76736,0.64582,0.97589,0.74408,0.92635,0.82558,0.66651,0.75455,0.57927,0.98256,0.000375862,0.000375862,0.000375862
36,120.523,0.73416,0.59847,0.95496,0.78533,0.78606,0.82133,0.65888,0.76091,0.55415,0.9793,0.000372916,0.000372916,0.000372916
37,123.783,0.74824,0.62304,0.95383,0.74972,0.86496,0.82801,0.67133,0.75399,0.55638,0.97141,0.000369971,0.000369971,0.000369971
38,127.071,0.74293,0.5944,0.94266,0.84149,0.84983,0.82264,0.66524,0.76413,0.56837,0.9774,0.000367026,0.000367026,0.000367026
39,130.356,0.75839,0.65486,0.9795,0.84799,0.78386,0.82655,0.66052,0.75758,0.55293,0.98394,0.00036408,0.00036408,0.00036408
40,133.72,0.74215,0.59301,0.93752,0.75828,0.78501,0.82473,0.65747,0.76763,0.55719,0.98833,0.000361135,0.000361135,0.000361135
41,136.992,0.75392,0.6075,0.9632,0.76562,0.86251,0.82372,0.65152,0.76818,0.55756,0.99525,0.00035819,0.00035819,0.00035819
42,140.24,0.72446,0.55,0.9417,0.79449,0.88605,0.81067,0.65535,0.76395,0.54307,0.98532,0.000355245,0.000355245,0.000355245
43,143.494,0.71505,0.54099,0.92793,0.74382,0.90478,0.81981,0.66196,0.7502,0.53878,0.9805,0.0003523,0.0003523,0.0003523
44,146.761,0.7184,0.54233,0.92669,0.77696,0.84122,0.83442,0.67079,0.75117,0.52965,0.97797,0.000349354,0.000349354,0.000349354
45,150.076,0.69675,0.54317,0.92447,0.77639,0.90603,0.83542,0.66916,0.74838,0.52956,0.97611,0.000346409,0.000346409,0.000346409
46,153.358,0.70835,0.55287,0.94235,0.77275,0.91327,0.8212,0.66938,0.75201,0.52564,0.98225,0.000343464,0.000343464,0.000343464
47,156.807,0.70824,0.53232,0.93754,0.84582,0.84035,0.83005,0.68552,0.74484,0.52471,0.97683,0.000340519,0.000340519,0.000340519
48,160.072,0.72269,0.54767,0.95011,0.86334,0.82675,0.84043,0.68446,0.75484,0.50031,0.97913,0.000337573,0.000337573,0.000337573
49,163.328,0.69912,0.51267,0.93092,0.78344,0.88943,0.8492,0.67711,0.74865,0.50821,0.97547,0.000334628,0.000334628,0.000334628
50,166.602,0.70096,0.5172,0.94894,0.81053,0.90011,0.87006,0.68754,0.75941,0.51604,0.98866,0.000331683,0.000331683,0.000331683
51,169.931,0.70623,0.53169,0.9351,0.79378,0.89058,0.85125,0.673,0.75586,0.53704,0.99764,0.000328738,0.000328738,0.000328738
52,173.205,0.69852,0.53379,0.93682,0.79083,0.84935,0.83668,0.67279,0.75204,0.53672,0.99031,0.000325792,0.000325792,0.000325792
53,176.457,0.69122,0.51791,0.93589,0.73489,0.89609,0.83085,0.6667,0.75095,0.52336,0.98209,0.000322847,0.000322847,0.000322847
54,179.734,0.68214,0.52694,0.93104,0.75879,0.94141,0.86666,0.68619,0.76303,0.51976,0.98791,0.000319902,0.000319902,0.000319902
55,182.974,0.69017,0.5053,0.94067,0.75912,0.9234,0.85464,0.68625,0.76779,0.51406,0.99295,0.000316957,0.000316957,0.000316957
56,186.233,0.67347,0.50243,0.93146,0.73695,0.91468,0.84595,0.67829,0.76717,0.50608,0.98952,0.000314011,0.000314011,0.000314011
57,189.5,0.66515,0.47232,0.91093,0.79777,0.90659,0.85268,0.68278,0.75074,0.51926,0.98779,0.000311066,0.000311066,0.000311066
58,192.877,0.69587,0.52317,0.92759,0.83958,0.8548,0.85407,0.6955,0.75314,0.54746,0.98423,0.000308121,0.000308121,0.000308121
59,196.157,0.69784,0.5339,0.94629,0.84403,0.85712,0.85389,0.69554,0.75789,0.52964,0.98818,0.000305175,0.000305175,0.000305175
60,199.447,0.69638,0.51592,0.93312,0.75052,0.90622,0.84694,0.68044,0.78171,0.53099,0.98926,0.00030223,0.00030223,0.00030223
61,202.741,0.67312,0.51097,0.91967,0.83424,0.82256,0.86994,0.70225,0.75367,0.52822,0.98213,0.000299285,0.000299285,0.000299285
62,206.067,0.66734,0.48941,0.92012,0.86752,0.88512,0.89029,0.72072,0.75191,0.52682,0.97756,0.00029634,0.00029634,0.00029634
63,209.495,0.67932,0.48946,0.92709,0.83245,0.90369,0.89681,0.72317,0.76489,0.53388,0.99036,0.000293394,0.000293394,0.000293394
64,212.823,0.66783,0.47314,0.93047,0.84728,0.87938,0.89594,0.73951,0.75901,0.52062,0.98723,0.000290449,0.000290449,0.000290449
65,216.153,0.65026,0.46195,0.915,0.82056,0.87408,0.87659,0.71174,0.75345,0.51045,0.98619,0.000287504,0.000287504,0.000287504
66,219.403,0.65751,0.46396,0.90736,0.82,0.8975,0.84746,0.68637,0.75972,0.51043,0.98603,0.000284559,0.000284559,0.000284559
67,222.687,0.66476,0.47723,0.93287,0.79153,0.86539,0.84394,0.68623,0.7551,0.50249,0.98684,0.000281614,0.000281614,0.000281614
68,225.979,0.63951,0.47449,0.91149,0.78666,0.85852,0.86484,0.69301,0.77372,0.50676,0.99371,0.000278668,0.000278668,0.000278668
69,229.318,0.64619,0.46918,0.92409,0.78874,0.88408,0.86247,0.69306,0.77269,0.5097,0.99158,0.000275723,0.000275723,0.000275723
70,232.595,0.63302,0.47423,0.91975,0.85784,0.8809,0.84645,0.69402,0.76144,0.51033,0.98958,0.000272778,0.000272778,0.000272778
71,235.888,0.63943,0.45475,0.91034,0.8644,0.88734,0.85531,0.68816,0.76878,0.5245,0.996,0.000269833,0.000269833,0.000269833
72,239.15,0.65314,0.44933,0.92015,0.86271,0.87799,0.84764,0.67495,0.77551,0.52827,0.9919,0.000266887,0.000266887,0.000266887
73,242.397,0.64888,0.48445,0.9354,0.85831,0.84791,0.85364,0.68576,0.76587,0.53225,0.98745,0.000263942,0.000263942,0.000263942
74,245.686,0.6505,0.50775,0.92756,0.85974,0.87802,0.85022,0.68489,0.78385,0.53307,1.00631,0.000260997,0.000260997,0.000260997
75,249.148,0.63842,0.45551,0.91143,0.86901,0.90398,0.85267,0.68592,0.76568,0.52663,0.99203,0.000258051,0.000258051,0.000258051
76,252.567,0.62011,0.42835,0.90439,0.86816,0.90522,0.85289,0.6921,0.74966,0.49738,0.98404,0.000255106,0.000255106,0.000255106
77,255.808,0.63787,0.44835,0.91802,0.83941,0.91156,0.85668,0.68872,0.75944,0.48958,0.98761,0.000252161,0.000252161,0.000252161
78,259.078,0.6271,0.45746,0.90241,0.8511,0.87633,0.90013,0.73019,0.75092,0.49212,0.981,0.000249216,0.000249216,0.000249216
79,262.363,0.62882,0.45099,0.91887,0.88944,0.8665,0.91571,0.73199,0.7756,0.48947,0.99168,0.00024627,0.00024627,0.00024627
80,265.738,0.6238,0.43101,0.89804,0.9066,0.88295,0.93262,0.76627,0.76498,0.47956,0.98979,0.000243325,0.000243325,0.000243325
81,269.16,0.60775,0.42516,0.89427,0.89814,0.88541,0.94068,0.76963,0.7612,0.48812,0.98398,0.00024038,0.00024038,0.00024038
82,272.605,0.6327,0.43858,0.9138,0.91737,0.86559,0.92251,0.75254,0.76624,0.49245,0.98794,0.000237435,0.000237435,0.000237435
83,275.9,0.61264,0.41213,0.90409,0.91916,0.87579,0.92146,0.74597,0.7694,0.48656,0.98968,0.00023449,0.00023449,0.00023449
84,279.165,0.62169,0.43274,0.90439,0.90412,0.86365,0.92122,0.74767,0.75563,0.4859,0.98208,0.000231544,0.000231544,0.000231544
85,282.45,0.6094,0.43446,0.90507,0.91483,0.87359,0.91915,0.73765,0.76688,0.49219,0.99153,0.000228599,0.000228599,0.000228599
86,285.721,0.6046,0.43843,0.88493,0.84811,0.92353,0.92535,0.73171,0.76297,0.48896,0.9918,0.000225654,0.000225654,0.000225654
87,289.028,0.59234,0.43246,0.91076,0.8704,0.92033,0.94696,0.75343,0.76755,0.50032,0.99622,0.000222709,0.000222709,0.000222709
88,292.315,0.61046,0.43581,0.90578,0.905,0.89385,0.94737,0.75858,0.77113,0.49846,1.00165,0.000219763,0.000219763,0.000219763
89,295.683,0.61691,0.43355,0.91309,0.89826,0.87053,0.91604,0.73809,0.7641,0.48976,1.00081,0.000216818,0.000216818,0.000216818
90,298.933,0.61451,0.43392,0.90568,0.93026,0.84073,0.90907,0.74459,0.76463,0.49388,0.99469,0.000213873,0.000213873,0.000213873
91,302.21,0.61255,0.42928,0.90006,0.91476,0.85084,0.9114,0.73041,0.7816,0.49645,0.99747,0.000210928,0.000210928,0.000210928
92,305.492,0.62624,0.43988,0.92548,0.87816,0.88139,0.90694,0.72524,0.77459,0.4993,0.9957,0.000207982,0.000207982,0.000207982
93,308.743,0.60306,0.41313,0.90187,0.86361,0.89761,0.90414,0.71849,0.78081,0.4951,0.99895,0.000205037,0.000205037,0.000205037
94,312.054,0.60111,0.41923,0.90553,0.84443,0.91134,0.90739,0.73469,0.76213,0.48699,0.9945,0.000202092,0.000202092,0.000202092
95,315.39,0.59746,0.40595,0.90437,0.82484,0.88972,0.90368,0.73815,0.75487,0.48446,0.98792,0.000199147,0.000199147,0.000199147
96,318.652,0.59028,0.41874,0.90096,0.8649,0.91228,0.91954,0.75619,0.74322,0.48222,0.98265,0.000196201,0.000196201,0.000196201
97,321.937,0.59729,0.40321,0.89435,0.85875,0.90592,0.93377,0.76828,0.73645,0.48465,0.98333,0.000193256,0.000193256,0.000193256
98,325.204,0.6024,0.41087,0.91161,0.86992,0.89027,0.92647,0.75407,0.75749,0.48189,0.99228,0.000190311,0.000190311,0.000190311
99,328.473,0.58094,0.41096,0.89979,0.86985,0.8959,0.92121,0.74743,0.74957,0.48453,0.99058,0.000187365,0.000187365,0.000187365
100,331.745,0.56333,0.39967,0.89702,0.86719,0.90072,0.91665,0.74302,0.74824,0.48471,0.98877,0.00018442,0.00018442,0.00018442
101,335.116,0.56045,0.38047,0.88734,0.86569,0.9017,0.91865,0.7443,0.7568,0.48377,0.99024,0.000181475,0.000181475,0.000181475
102,338.369,0.57813,0.3875,0.89517,0.85965,0.90503,0.92021,0.75226,0.75493,0.48201,0.9884,0.00017853,0.00017853,0.00017853
103,341.681,0.56274,0.40435,0.88839,0.82458,0.89009,0.89537,0.73467,0.75091,0.4884,0.99054,0.000175585,0.000175585,0.000175585
104,344.977,0.58389,0.3999,0.89029,0.8609,0.91056,0.90451,0.74741,0.75118,0.48136,0.99359,0.000172639,0.000172639,0.000172639
105,348.271,0.57425,0.40181,0.89187,0.84425,0.91296,0.90319,0.74762,0.75732,0.48255,0.99625,0.000169694,0.000169694,0.000169694
106,351.552,0.55386,0.38851,0.88639,0.83539,0.91496,0.89269,0.73626,0.75568,0.49453,0.99867,0.000166749,0.000166749,0.000166749
107,354.817,0.55713,0.39514,0.87853,0.8516,0.90628,0.92452,0.76398,0.7575,0.49973,1.00089,0.000163804,0.000163804,0.000163804
108,358.069,0.5563,0.3901,0.87628,0.83423,0.88979,0.93149,0.76663,0.77227,0.49964,1.00815,0.000160858,0.000160858,0.000160858
109,361.367,0.56576,0.39198,0.87554,0.85717,0.88419,0.91411,0.75866,0.76164,0.49821,1.0056,0.000157913,0.000157913,0.000157913
110,364.644,0.55202,0.38741,0.88728,0.86553,0.90504,0.91876,0.75768,0.76345,0.50019,1.00181,0.000154968,0.000154968,0.000154968
111,367.928,0.55483,0.40044,0.89239,0.85059,0.90638,0.91944,0.75222,0.77059,0.49765,1.00104,0.000152023,0.000152023,0.000152023
112,371.33,0.57377,0.38583,0.89318,0.85026,0.90708,0.89845,0.74342,0.75471,0.48904,0.99744,0.000149077,0.000149077,0.000149077
113,374.611,0.56449,0.40084,0.8986,0.88339,0.9118,0.90398,0.75053,0.7663,0.48952,1.00037,0.000146132,0.000146132,0.000146132
114,377.887,0.55339,0.36221,0.87661,0.86468,0.90446,0.91233,0.74805,0.76433,0.49555,0.99963,0.000143187,0.000143187,0.000143187
115,381.141,0.55073,0.37075,0.89019,0.85792,0.90439,0.90864,0.74148,0.76091,0.5048,1.00162,0.000140241,0.000140241,0.000140241
116,384.422,0.55542,0.36089,0.88896,0.86299,0.90228,0.90359,0.74144,0.76283,0.49595,1.00276,0.000137296,0.000137296,0.000137296
117,387.705,0.54394,0.36837,0.87221,0.85235,0.88671,0.8989,0.73767,0.76249,0.49164,1.00312,0.000134351,0.000134351,0.000134351
118,390.993,0.5449,0.39007,0.88857,0.84769,0.87064,0.89719,0.73234,0.75925,0.48629,1.004,0.000131406,0.000131406,0.000131406
119,394.291,0.55759,0.38287,0.88879,0.88432,0.90249,0.90282,0.73984,0.76261,0.49302,1.0059,0.000128461,0.000128461,0.000128461
120,397.56,0.53739,0.35783,0.87324,0.88561,0.90546,0.90881,0.74725,0.76179,0.49566,1.00518,0.000125515,0.000125515,0.000125515
121,400.83,0.53352,0.36097,0.87048,0.87276,0.91447,0.90968,0.74899,0.76445,0.50076,1.00605,0.00012257,0.00012257,0.00012257
122,404.084,0.5327,0.37877,0.87689,0.86133,0.92084,0.91924,0.75214,0.7689,0.4899,1.00734,0.000119625,0.000119625,0.000119625
123,407.36,0.52613,0.35143,0.87279,0.86228,0.92188,0.92167,0.76205,0.76982,0.48169,1.00592,0.00011668,0.00011668,0.00011668
124,410.657,0.53768,0.35904,0.87811,0.87482,0.9134,0.92036,0.76028,0.76593,0.48303,1.00422,0.000113734,0.000113734,0.000113734
125,413.911,0.51287,0.35242,0.86892,0.88154,0.90855,0.91717,0.75875,0.76399,0.48755,1.00515,0.000110789,0.000110789,0.000110789
126,417.253,0.5309,0.36657,0.86976,0.87514,0.90285,0.91381,0.75793,0.76153,0.50098,1.00549,0.000107844,0.000107844,0.000107844
127,420.642,0.52016,0.36642,0.87281,0.89585,0.88569,0.91077,0.74851,0.76542,0.51126,1.00781,0.000104899,0.000104899,0.000104899
128,424.026,0.51764,0.34911,0.87105,0.90898,0.88981,0.92233,0.75666,0.77229,0.50661,1.01228,0.000101953,0.000101953,0.000101953
129,427.411,0.50479,0.34338,0.86194,0.90698,0.90032,0.92638,0.75439,0.77847,0.50733,1.01288,9.9008e-05,9.9008e-05,9.9008e-05
130,430.853,0.49945,0.3376,0.86278,0.90535,0.89956,0.92499,0.75768,0.77459,0.50285,1.01049,9.60627e-05,9.60627e-05,9.60627e-05
131,434.282,0.50233,0.34938,0.86182,0.89766,0.89669,0.92303,0.7579,0.77032,0.50871,1.01121,9.31175e-05,9.31175e-05,9.31175e-05
132,437.665,0.50449,0.33096,0.86413,0.89692,0.89006,0.92,0.76369,0.77335,0.50938,1.01239,9.01723e-05,9.01723e-05,9.01723e-05
133,440.938,0.52528,0.35873,0.86937,0.89589,0.89212,0.92075,0.76138,0.77677,0.5072,1.01376,8.7227e-05,8.7227e-05,8.7227e-05
134,444.244,0.51422,0.34214,0.87224,0.8852,0.90516,0.92133,0.762,0.77682,0.50964,1.01214,8.42817e-05,8.42817e-05,8.42817e-05
135,447.541,0.49272,0.34708,0.87569,0.87584,0.90837,0.92311,0.75965,0.77779,0.50583,1.01015,8.13365e-05,8.13365e-05,8.13365e-05
136,450.811,0.51243,0.34592,0.86772,0.88264,0.91306,0.92959,0.76133,0.77792,0.50469,1.01004,7.83913e-05,7.83913e-05,7.83913e-05
137,454.082,0.49958,0.33153,0.86038,0.89501,0.90823,0.92406,0.76055,0.77026,0.50462,1.00764,7.5446e-05,7.5446e-05,7.5446e-05
138,457.418,0.50724,0.34866,0.87581,0.90257,0.9039,0.92524,0.76524,0.76576,0.50987,1.0067,7.25008e-05,7.25008e-05,7.25008e-05
139,460.697,0.49313,0.33252,0.86533,0.90775,0.90133,0.92513,0.76677,0.76918,0.51066,1.00898,6.95555e-05,6.95555e-05,6.95555e-05
140,463.963,0.50341,0.34787,0.8782,0.91761,0.90166,0.9305,0.77058,0.76684,0.50304,1.00993,6.66103e-05,6.66103e-05,6.66103e-05
141,467.238,0.51418,0.35061,0.87867,0.92632,0.89486,0.93115,0.76783,0.76753,0.50596,1.00835,6.3665e-05,6.3665e-05,6.3665e-05
142,470.535,0.49833,0.34255,0.8656,0.9339,0.8815,0.93175,0.76255,0.76404,0.49949,1.0048,6.07198e-05,6.07198e-05,6.07198e-05
143,473.807,0.50002,0.3513,0.87446,0.93475,0.89094,0.93217,0.77024,0.75764,0.49638,1.00014,5.77745e-05,5.77745e-05,5.77745e-05
144,477.086,0.4836,0.32715,0.85979,0.93905,0.89141,0.93216,0.774,0.75823,0.48774,1.00086,5.48292e-05,5.48292e-05,5.48292e-05
145,480.392,0.49964,0.365,0.8698,0.92674,0.90286,0.93286,0.77606,0.75649,0.48429,1.00214,5.1884e-05,5.1884e-05,5.1884e-05
146,483.71,0.47514,0.33014,0.869,0.9278,0.89793,0.93372,0.76773,0.76045,0.48059,1.0067,4.89387e-05,4.89387e-05,4.89387e-05
147,486.981,0.47384,0.32372,0.84981,0.93001,0.89485,0.93233,0.77353,0.76222,0.48327,1.00967,4.59935e-05,4.59935e-05,4.59935e-05
148,490.28,0.49343,0.33043,0.86772,0.92972,0.89792,0.93192,0.76303,0.76604,0.49009,1.01472,4.30483e-05,4.30483e-05,4.30483e-05
149,493.625,0.48242,0.33028,0.85138,0.9327,0.8947,0.93157,0.76966,0.76946,0.49038,1.01624,4.0103e-05,4.0103e-05,4.0103e-05
150,496.968,0.49057,0.34074,0.86335,0.92801,0.90193,0.93512,0.77084,0.7681,0.4886,1.01622,3.71577e-05,3.71577e-05,3.71577e-05
151,500.156,0.46735,0.3065,0.86884,0.92653,0.90451,0.92774,0.7633,0.77179,0.49509,1.02039,3.42125e-05,3.42125e-05,3.42125e-05
152,503.335,0.44877,0.28382,0.85641,0.9256,0.90361,0.92707,0.76554,0.77113,0.49895,1.01943,3.12673e-05,3.12673e-05,3.12673e-05
153,506.509,0.45011,0.28558,0.85974,0.91995,0.91001,0.92778,0.76823,0.76988,0.49454,1.01783,2.8322e-05,2.8322e-05,2.8322e-05
154,509.677,0.45446,0.29466,0.86216,0.91928,0.9078,0.92748,0.77087,0.7721,0.49393,1.01736,2.53767e-05,2.53767e-05,2.53767e-05
155,512.818,0.44496,0.28537,0.85457,0.91914,0.90659,0.92701,0.77174,0.77048,0.49111,1.01719,2.24315e-05,2.24315e-05,2.24315e-05
156,516.153,0.43809,0.28253,0.8494,0.91493,0.90506,0.93236,0.77502,0.76941,0.49166,1.01667,1.94863e-05,1.94863e-05,1.94863e-05
157,519.277,0.43752,0.28002,0.85351,0.92097,0.90296,0.92722,0.77144,0.7689,0.48837,1.0165,1.6541e-05,1.6541e-05,1.6541e-05
158,522.445,0.44223,0.27961,0.84709,0.91733,0.90316,0.93281,0.77445,0.76893,0.49069,1.01682,1.35958e-05,1.35958e-05,1.35958e-05
159,525.607,0.46895,0.30151,0.86495,0.9156,0.90231,0.92721,0.76866,0.77002,0.49258,1.01933,1.06505e-05,1.06505e-05,1.06505e-05
160,528.75,0.46316,0.28911,0.8574,0.92236,0.90356,0.92724,0.76686,0.77023,0.49047,1.01953,7.70525e-06,7.70525e-06,7.70525e-06
