epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,2.93778,0.92699,4.09553,0.99162,0.02671,0.63196,0.11502,0.08391,0.92364,3.61556,0.97467,0.000172829,0.000172829,0.000172829
2,5.75409,0.94454,2.86838,1.00726,0.46841,0.35643,0.35308,0.25507,0.94234,2.1832,0.99143,0.000346726,0.000346726,0.000346726
3,8.66451,0.88029,2.24005,0.99262,0.53138,0.63639,0.51911,0.37941,0.94836,1.58764,1.00566,0.000519176,0.000519176,0.000519176
4,11.596,0.87698,1.95546,0.98676,0.68478,0.68825,0.68628,0.47885,0.93602,1.45078,1.00177,0.000519491,0.000519491,0.000519491
5,14.5017,0.83769,1.72202,0.97692,0.68267,0.79831,0.73771,0.51656,0.92368,1.35457,1.01756,0.000517321,0.000517321,0.000517321
6,17.3629,0.79259,1.58892,0.95859,0.74265,0.79563,0.77706,0.56155,0.90153,1.23437,0.9983,0.000515151,0.000515151,0.000515151
7,20.2495,0.81524,1.46478,0.96091,0.69377,0.77449,0.77238,0.57591,0.93217,1.18156,1.0111,0.000512981,0.000512981,0.000512981
8,23.0545,0.79209,1.43262,0.97345,0.77613,0.78762,0.80391,0.59583,0.90481,1.01849,1.02071,0.000510812,0.000510812,0.000510812
9,25.8078,0.76559,1.3325,0.94526,0.80563,0.86278,0.83756,0.6157,0.92879,0.94273,1.01959,0.000508642,0.000508642,0.000508642
10,28.5621,0.75831,1.28666,0.93877,0.85138,0.81064,0.83398,0.63889,0.84495,0.96451,0.97773,0.000506472,0.000506472,0.000506472
11,31.3325,0.75467,1.1962,0.94671,0.83884,0.8165,0.84739,0.62791,0.89726,0.84542,1.02178,0.000504302,0.000504302,0.000504302
12,34.1681,0.73086,1.13365,0.92931,0.74735,0.8501,0.8213,0.6175,0.87315,0.8602,1.00716,0.000502133,0.000502133,0.000502133
13,37.1432,0.71791,1.15009,0.95236,0.82216,0.80416,0.82855,0.62908,0.86348,0.81082,0.99376,0.000499963,0.000499963,0.000499963
14,40.0137,0.73129,1.0635,0.9387,0.80746,0.82491,0.83018,0.61846,0.89346,0.81095,1.02034,0.000497793,0.000497793,0.000497793
15,42.8844,0.72033,1.0704,0.93026,0.82206,0.86252,0.84713,0.62917,0.88512,0.77795,1.0211,0.000495624,0.000495624,0.000495624
16,45.6611,0.72562,1.03443,0.93515,0.85199,0.87102,0.83438,0.61621,0.86744,0.77217,1.00413,0.000493454,0.000493454,0.000493454
17,48.4677,0.70576,0.99251,0.93752,0.82912,0.87348,0.8349,0.64035,0.84705,0.76622,1.00361,0.000491284,0.000491284,0.000491284
18,51.339,0.71711,0.98825,0.92936,0.84938,0.82873,0.847,0.63315,0.84025,0.75194,1.01343,0.000489114,0.000489114,0.000489114
19,54.3625,0.67307,0.92634,0.9098,0.88349,0.83939,0.84172,0.62795,0.90607,0.70774,1.04371,0.000486945,0.000486945,0.000486945
20,57.2089,0.67775,0.91471,0.92816,0.84152,0.86073,0.84463,0.63336,0.87353,0.71968,1.00501,0.000484775,0.000484775,0.000484775
21,60.02,0.68487,0.91353,0.93022,0.87794,0.82382,0.86789,0.63359,0.88064,0.66949,1.00585,0.000482605,0.000482605,0.000482605
22,63.0151,0.69317,0.90053,0.91712,0.83681,0.8441,0.85576,0.64602,0.86774,0.68007,0.99816,0.000480435,0.000480435,0.000480435
23,66.1101,0.65336,0.9049,0.90399,0.87667,0.84722,0.86112,0.65603,0.85767,0.65028,0.98979,0.000478265,0.000478265,0.000478265
24,68.9846,0.65996,0.87491,0.92179,0.88849,0.86431,0.87169,0.65469,0.87299,0.65699,1.01027,0.000476096,0.000476096,0.000476096
25,71.9469,0.66217,0.84623,0.92517,0.89341,0.86983,0.88015,0.65856,0.87832,0.61446,1.00105,0.000473926,0.000473926,0.000473926
26,75.0313,0.65778,0.83041,0.90652,0.8651,0.87574,0.86838,0.65563,0.87664,0.65036,1.01384,0.000471756,0.000471756,0.000471756
27,78.508,0.65793,0.86577,0.91111,0.88383,0.81864,0.90468,0.66676,0.93991,0.69232,1.05869,0.000469586,0.000469586,0.000469586
28,81.6605,0.63224,0.79813,0.90768,0.91784,0.83361,0.95292,0.72781,0.85742,0.65539,1.01429,0.000467417,0.000467417,0.000467417
29,85.0697,0.65954,0.78619,0.9185,0.9058,0.87255,0.92334,0.70839,0.87585,0.63813,1.03057,0.000465247,0.000465247,0.000465247
30,88.2963,0.64884,0.7947,0.90173,0.89765,0.8555,0.94632,0.72486,0.85753,0.68277,1.02842,0.000463077,0.000463077,0.000463077
31,91.5172,0.66403,0.76915,0.90825,0.79137,0.96435,0.93208,0.71149,0.87179,0.68124,1.01867,0.000460907,0.000460907,0.000460907
32,94.7216,0.64984,0.76872,0.90168,0.95203,0.85308,0.96444,0.72068,0.87106,0.60131,1.01365,0.000458738,0.000458738,0.000458738
33,97.9311,0.62391,0.72892,0.89634,0.90008,0.84662,0.89168,0.68515,0.85687,0.64398,0.9964,0.000456568,0.000456568,0.000456568
34,101.152,0.65944,0.79151,0.90884,0.89946,0.86657,0.88496,0.67145,0.87208,0.61199,1.03039,0.000454398,0.000454398,0.000454398
35,104.344,0.63025,0.746,0.90197,0.92847,0.86767,0.90028,0.6961,0.83455,0.5821,0.99018,0.000452229,0.000452229,0.000452229
36,107.55,0.62127,0.73969,0.90183,0.8581,0.86272,0.88515,0.66992,0.87011,0.63838,1.01095,0.000450059,0.000450059,0.000450059
37,110.762,0.60048,0.72631,0.8909,0.80402,0.97723,0.96134,0.73519,0.83762,0.59747,0.98914,0.000447889,0.000447889,0.000447889
38,113.981,0.62445,0.71643,0.90552,0.96234,0.86306,0.96894,0.74181,0.89558,0.59959,1.03867,0.000445719,0.000445719,0.000445719
39,117.206,0.62661,0.71354,0.90031,0.93866,0.85937,0.91028,0.70401,0.82584,0.59775,0.99226,0.00044355,0.00044355,0.00044355
40,120.443,0.61931,0.68551,0.89671,0.87423,0.87493,0.93566,0.73814,0.82026,0.60117,0.98637,0.00044138,0.00044138,0.00044138
41,123.812,0.61063,0.7143,0.9026,0.88235,0.84791,0.92895,0.71682,0.82957,0.62096,0.9964,0.00043921,0.00043921,0.00043921
