epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,2.27056,0.90934,4.2011,0.99229,0.04263,0.36669,0.07167,0.0523,0.82387,3.96651,0.89436,0.000170595,0.000170595,0.000170595
2,4.52528,0.90985,2.77253,1.00082,0.5475,0.10104,0.3367,0.2337,0.891,2.91011,0.93102,0.000344786,0.000344786,0.000344786
3,6.77491,0.86769,2.117,1.00039,0.59263,0.49396,0.47882,0.31618,0.98327,1.94965,1.03311,0.000517821,0.000517821,0.000517821
4,9.02187,0.85944,1.81259,0.97433,0.58668,0.65176,0.65106,0.48651,0.87929,1.44323,0.95661,0.000520793,0.000520793,0.000520793
5,11.2536,0.79167,1.59687,0.9577,0.73203,0.6718,0.71798,0.52696,0.87375,1.06006,0.9665,0.000519057,0.000519057,0.000519057
6,13.5012,0.7991,1.41706,0.95383,0.80593,0.71644,0.77899,0.58013,0.91882,1.02188,0.98758,0.000517321,0.000517321,0.000517321
7,15.6547,0.77869,1.33284,0.94369,0.73953,0.7275,0.75602,0.58912,0.84635,0.94654,0.95619,0.000515585,0.000515585,0.000515585
8,17.8247,0.75487,1.23629,0.93768,0.71536,0.7465,0.77942,0.5875,0.85623,0.97851,0.93338,0.000513849,0.000513849,0.000513849
9,19.9789,0.74979,1.19293,0.93392,0.73074,0.81449,0.81297,0.63345,0.81308,0.89657,0.94543,0.000512114,0.000512114,0.000512114
10,22.1334,0.72249,1.15686,0.93412,0.88378,0.73854,0.82189,0.62752,0.82751,0.84622,0.94431,0.000510378,0.000510378,0.000510378
11,24.283,0.72335,1.08805,0.91629,0.73772,0.83189,0.8178,0.62928,0.79799,0.80309,0.92922,0.000508642,0.000508642,0.000508642
12,26.5449,0.71342,1.04058,0.91714,0.90006,0.85637,0.85595,0.65334,0.85226,0.73195,0.94803,0.000506906,0.000506906,0.000506906
