epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,3.3993,0.92699,4.09553,0.99162,0.02671,0.63196,0.11502,0.08391,0.92364,3.61556,0.97467,0.000172829,0.000172829,0.000172829
2,6.48388,0.94512,2.87101,1.00782,0.47389,0.3553,0.35964,0.25774,0.93891,2.20098,0.99811,0.000343853,0.000343853,0.000343853
3,9.52754,0.87757,2.25336,0.99424,0.54801,0.61915,0.51429,0.3696,0.9501,1.55643,1.00679,0.000510539,0.000510539,0.000510539
4,12.6633,0.87335,1.95332,0.98911,0.60874,0.73857,0.66023,0.45558,0.96617,1.48,1.01827,0.000506472,0.000506472,0.000506472
5,15.8374,0.83632,1.73328,0.97574,0.75013,0.70635,0.74545,0.51515,0.93451,1.26996,1.03386,0.000499963,0.000499963,0.000499963
6,19.0394,0.78398,1.59099,0.95391,0.72262,0.78384,0.74947,0.53534,0.92196,1.40384,1.00665,0.000493454,0.000493454,0.000493454
7,22.2129,0.82037,1.48275,0.96187,0.74364,0.75267,0.76223,0.57483,0.88853,1.21782,1.002,0.000486945,0.000486945,0.000486945
8,25.3367,0.78457,1.44145,0.96933,0.77893,0.821,0.78927,0.5812,0.90132,1.00001,1.01838,0.000480435,0.000480435,0.000480435
9,28.4947,0.75812,1.35033,0.94185,0.81612,0.80254,0.80453,0.58046,0.93617,1.02047,1.0391,0.000473926,0.000473926,0.000473926
10,31.7096,0.75861,1.27037,0.94054,0.79591,0.83888,0.80894,0.612,0.88014,0.92652,1.01595,0.000467417,0.000467417,0.000467417
11,34.8785,0.75604,1.20544,0.94526,0.83041,0.84302,0.84537,0.61852,0.92326,0.84602,1.02576,0.000460907,0.000460907,0.000460907
12,38.0751,0.72282,1.14058,0.93087,0.83524,0.87171,0.84828,0.62461,0.89148,0.81617,1.01547,0.000454398,0.000454398,0.000454398
13,41.2122,0.72199,1.14503,0.94909,0.83417,0.84958,0.83183,0.61173,0.90485,0.77912,1.02034,0.000447889,0.000447889,0.000447889
14,44.3502,0.73532,1.08538,0.93437,0.75397,0.85091,0.82808,0.60411,0.90901,0.86918,1.02266,0.00044138,0.00044138,0.00044138
15,47.4768,0.71657,1.06406,0.92762,0.85676,0.84987,0.83703,0.62249,0.86447,0.77639,1.00093,0.00043487,0.00043487,0.00043487
16,50.6629,0.72346,1.04151,0.9369,0.85177,0.80539,0.82289,0.61307,0.8947,0.78393,1.02568,0.000428361,0.000428361,0.000428361
17,53.8362,0.69783,1.00001,0.93167,0.84134,0.86847,0.85345,0.63649,0.84344,0.7818,0.99121,0.000421852,0.000421852,0.000421852
18,56.9505,0.69864,0.97056,0.92271,0.90028,0.82297,0.85314,0.64343,0.85773,0.70749,1.01438,0.000415343,0.000415343,0.000415343
19,60.1387,0.66102,0.92394,0.90341,0.91005,0.82276,0.86131,0.61381,0.92867,0.7077,1.0573,0.000408834,0.000408834,0.000408834
20,63.4509,0.67494,0.91934,0.92681,0.89187,0.85633,0.86886,0.63529,0.88917,0.67423,1.02913,0.000402324,0.000402324,0.000402324
21,66.7301,0.67525,0.92305,0.92731,0.85926,0.85296,0.86337,0.63721,0.88202,0.67226,1.01681,0.000395815,0.000395815,0.000395815
22,69.9547,0.67845,0.88242,0.9132,0.84567,0.8405,0.85184,0.63679,0.84437,0.73334,0.99345,0.000389306,0.000389306,0.000389306
23,73.1355,0.64787,0.88908,0.90445,0.84696,0.85269,0.84384,0.64823,0.83393,0.69322,0.99012,0.000382796,0.000382796,0.000382796
24,76.2491,0.65502,0.87925,0.91528,0.8865,0.83684,0.86162,0.65559,0.83166,0.66076,0.98286,0.000376287,0.000376287,0.000376287
