epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,13.4078,0.7235,0.74327,0.90508,0.70999,0.71758,0.82564,0.59622,0.92113,1.42322,0.96479,0.000182994,0.000182994,0.000182994
31,13.8451,0.7092,0.76941,0.8995,0.87446,0.67615,0.74101,0.56662,0.87849,1.30508,0.93728,0.000187876,0.000187876,0.000187876
32,14.285,0.74964,0.86939,0.91825,0.86446,0.65996,0.6986,0.54443,0.85669,1.31331,0.92935,0.000192664,0.000192664,0.000192664
33,14.7074,0.76833,0.74396,0.86986,0.86243,0.64902,0.69565,0.54153,0.85654,1.26584,0.92648,0.000197356,0.000197356,0.000197356
34,15.1348,0.6861,0.7459,0.88483,0.86332,0.68866,0.70185,0.54506,0.86782,1.14276,0.92679,0.000201953,0.000201953,0.000201953
35,15.5638,0.67631,0.63803,0.88499,0.83607,0.70892,0.70668,0.54715,0.88063,1.09722,0.93282,0.000206455,0.000206455,0.000206455
36,15.9942,0.65747,0.76505,0.88514,0.68712,0.61503,0.73251,0.57267,0.89813,1.39318,0.93322,0.000210862,0.000210862,0.000210862
37,16.4268,0.69984,0.6826,0.91894,0.63811,0.63042,0.72457,0.56056,0.91776,1.74245,0.93983,0.000215174,0.000215174,0.000215174
38,16.8556,0.66946,0.68207,0.8757,0.60507,0.63623,0.71333,0.54884,0.9284,1.75259,0.94291,0.00021939,0.00021939,0.00021939
39,17.2806,0.71646,0.70882,0.88227,0.65304,0.62891,0.72484,0.55067,0.93701,1.45751,0.94472,0.000223512,0.000223512,0.000223512
40,17.7087,0.67055,0.65876,0.86845,0.90881,0.62736,0.73091,0.55328,0.94022,1.0899,0.94441,0.000227538,0.000227538,0.000227538
41,18.2239,0.6629,0.63639,0.87179,0.72016,0.70185,0.74968,0.55967,0.94099,0.99002,0.94643,0.000231469,0.000231469,0.000231469
42,18.6723,0.64658,0.54462,0.86858,0.73367,0.69618,0.74813,0.57694,0.91246,1.00406,0.94272,0.000235305,0.000235305,0.000235305
43,19.0991,0.6531,0.63572,0.8716,0.78483,0.67308,0.73494,0.55927,0.9147,0.9708,0.93764,0.000239046,0.000239046,0.000239046
44,19.5255,0.65635,0.6165,0.86364,0.79822,0.67143,0.72567,0.55308,0.92136,1.00818,0.9357,0.000242691,0.000242691,0.000242691
45,19.9564,0.66063,0.6092,0.90071,0.79015,0.67143,0.72591,0.54676,0.94139,1.0148,0.94413,0.000246241,0.000246241,0.000246241
46,20.3922,0.67384,0.59105,0.87582,0.7646,0.68547,0.73054,0.56335,0.933,1.02824,0.94103,0.000249697,0.000249697,0.000249697
47,20.8248,0.63308,0.54137,0.86117,0.78321,0.68287,0.73278,0.5749,0.91112,0.98566,0.94455,0.000253057,0.000253057,0.000253057
48,21.2363,0.62164,0.5373,0.86643,0.74057,0.68731,0.69585,0.53963,0.89248,0.96371,0.94572,0.000256322,0.000256322,0.000256322
49,21.6559,0.63864,0.54575,0.88751,0.73052,0.69027,0.72205,0.56643,0.89152,1.00432,0.9518,0.000259491,0.000259491,0.000259491
50,22.0728,0.6235,0.55977,0.85149,0.73592,0.68929,0.80186,0.58929,0.90208,1.05493,0.96343,0.000262566,0.000262566,0.000262566
51,22.4841,0.60396,0.52257,0.86553,0.73592,0.68929,0.80186,0.58929,0.90208,1.05493,0.96343,0.000265545,0.000265545,0.000265545
52,22.9091,0.60599,0.60164,0.87661,0.76537,0.68929,0.88944,0.62477,0.89789,1.02149,0.96793,0.00026843,0.00026843,0.00026843
53,23.35,0.64482,0.59372,0.86777,0.76537,0.68929,0.88944,0.62477,0.89789,1.02149,0.96793,0.000271219,0.000271219,0.000271219
54,23.8042,0.62686,0.54983,0.88015,0.77939,0.68929,0.82725,0.59524,0.92155,1.01496,0.96851,0.000273913,0.000273913,0.000273913
55,24.2129,0.61226,0.51417,0.85905,0.77939,0.68929,0.82725,0.59524,0.92155,1.01496,0.96851,0.000276511,0.000276511,0.000276511
56,24.6275,0.62069,0.56258,0.88072,0.78331,0.65982,0.77235,0.58122,0.92694,0.98413,0.96879,0.000279015,0.000279015,0.000279015
57,25.1289,0.63384,0.5351,0.8681,0.78331,0.65982,0.77235,0.58122,0.92694,0.98413,0.96879,0.000281423,0.000281423,0.000281423
58,25.5573,0.63772,0.62395,0.86724,0.77078,0.64708,0.72409,0.57269,0.89742,0.88942,0.96149,0.000283736,0.000283736,0.000283736
59,25.9762,0.66518,0.59816,0.89331,0.77078,0.64708,0.72409,0.57269,0.89742,0.88942,0.96149,0.000285955,0.000285955,0.000285955
60,26.4056,0.63814,0.62127,0.92046,0.89735,0.67885,0.70919,0.56186,0.885,0.855,0.9551,0.000288077,0.000288077,0.000288077
61,26.8226,0.6523,0.57614,0.93678,0.89735,0.67885,0.70919,0.56186,0.885,0.855,0.9551,0.000290105,0.000290105,0.000290105
62,27.27,0.66659,0.57112,0.90736,0.83725,0.725,0.72895,0.55684,0.88323,0.91784,0.96202,0.000292038,0.000292038,0.000292038
63,27.6908,0.66282,0.55841,0.87762,0.83725,0.725,0.72895,0.55684,0.88323,0.91784,0.96202,0.000293875,0.000293875,0.000293875
64,28.1138,0.58686,0.54647,0.8635,0.89619,0.64539,0.74051,0.56261,0.89275,0.94846,0.97336,0.000295618,0.000295618,0.000295618
65,28.5305,0.59108,0.50634,0.86484,0.89619,0.64539,0.74051,0.56261,0.89275,0.94846,0.97336,0.000297265,0.000297265,0.000297265
66,28.9499,0.57703,0.52608,0.89354,0.84286,0.70714,0.75737,0.58065,0.88686,0.93906,0.96918,0.000298817,0.000298817,0.000298817
67,29.3637,0.62952,0.54794,0.89825,0.84286,0.70714,0.75737,0.58065,0.88686,0.93906,0.96918,0.000300273,0.000300273,0.000300273
68,29.7915,0.63889,0.58905,0.86809,0.93019,0.68383,0.74325,0.56363,0.90082,0.90281,0.96356,0.000301635,0.000301635,0.000301635
69,30.2128,0.64065,0.52085,0.874,0.93019,0.68383,0.74325,0.56363,0.90082,0.90281,0.96356,0.000302901,0.000302901,0.000302901
70,30.6315,0.61852,0.5545,0.87482,0.9342,0.67143,0.74644,0.56812,0.90933,0.91286,0.9618,0.000304073,0.000304073,0.000304073
71,31.0469,0.59623,0.52348,0.89923,0.9342,0.67143,0.74644,0.56812,0.90933,0.91286,0.9618,0.000305149,0.000305149,0.000305149
72,31.4732,0.62371,0.4965,0.89178,0.91485,0.67143,0.71797,0.55208,0.90468,0.94904,0.95902,0.00030613,0.00030613,0.00030613
73,31.8887,0.54872,0.48345,0.82827,0.91485,0.67143,0.71797,0.55208,0.90468,0.94904,0.95902,0.000307016,0.000307016,0.000307016
74,32.3146,0.5881,0.53895,0.89366,0.77514,0.74389,0.73486,0.55116,0.917,1.0081,0.9741,0.000307806,0.000307806,0.000307806
75,32.7213,0.61129,0.44697,0.85673,0.77514,0.74389,0.73486,0.55116,0.917,1.0081,0.9741,0.000308502,0.000308502,0.000308502
76,33.2309,0.57524,0.46852,0.86023,0.7644,0.76984,0.7492,0.56264,0.93241,1.07146,0.99368,0.000309102,0.000309102,0.000309102
77,33.6534,0.57357,0.43266,0.85876,0.7644,0.76984,0.7492,0.56264,0.93241,1.07146,0.99368,0.000309607,0.000309607,0.000309607
78,34.0776,0.58053,0.45223,0.87322,0.80865,0.76886,0.7511,0.56188,0.92584,1.07352,0.99458,0.000310017,0.000310017,0.000310017
79,34.4971,0.57154,0.4808,0.86481,0.80865,0.76886,0.7511,0.56188,0.92584,1.07352,0.99458,0.000310332,0.000310332,0.000310332
80,34.9139,0.57037,0.47006,0.85108,0.79781,0.65776,0.74362,0.55603,0.91305,0.99253,0.98967,0.000310552,0.000310552,0.000310552
81,35.3333,0.57917,0.4685,0.86118,0.79781,0.65776,0.74362,0.55603,0.91305,0.99253,0.98967,0.000310676,0.000310676,0.000310676
82,35.7737,0.5537,0.45558,0.84555,0.91236,0.664,0.72577,0.57625,0.88559,0.98062,0.97573,0.000310705,0.000310705,0.000310705
83,36.1909,0.59095,0.46964,0.86555,0.91236,0.664,0.72577,0.57625,0.88559,0.98062,0.97573,0.000310639,0.000310639,0.000310639
84,36.62,0.60208,0.44404,0.83087,0.92805,0.67301,0.72212,0.58657,0.87214,0.92145,0.96019,0.000310478,0.000310478,0.000310478
85,37.0273,0.59372,0.45593,0.86424,0.92805,0.67301,0.72212,0.58657,0.87214,0.92145,0.96019,0.000310222,0.000310222,0.000310222
86,37.4577,0.56106,0.43984,0.84158,0.927,0.67597,0.71789,0.56818,0.89124,0.90491,0.95664,0.000309871,0.000309871,0.000309871
87,37.8652,0.53913,0.43239,0.85996,0.927,0.67597,0.71789,0.56818,0.89124,0.90491,0.95664,0.000309424,0.000309424,0.000309424
88,38.2876,0.56843,0.42358,0.83939,0.92983,0.67683,0.71688,0.55248,0.9399,0.92477,0.96752,0.000308883,0.000308883,0.000308883
89,38.703,0.51628,0.40312,0.83368,0.92983,0.67683,0.71688,0.55248,0.9399,0.92477,0.96752,0.000308246,0.000308246,0.000308246
90,39.1263,0.51956,0.40235,0.84317,0.93127,0.67529,0.72213,0.54671,0.98522,0.9494,0.99723,0.000307514,0.000307514,0.000307514
91,39.5275,0.56635,0.42219,0.86769,0.93127,0.67529,0.72213,0.54671,0.98522,0.9494,0.99723,0.000306687,0.000306687,0.000306687
92,39.9444,0.57574,0.44443,0.85167,0.93178,0.6729,0.73602,0.55172,0.9686,0.94197,1.00798,0.000305764,0.000305764,0.000305764
93,40.3705,0.54707,0.41207,0.85332,0.93178,0.6729,0.73602,0.55172,0.9686,0.94197,1.00798,0.000304747,0.000304747,0.000304747
94,40.8731,0.59192,0.45166,0.88693,0.93239,0.67285,0.7591,0.57446,0.9383,0.87872,1.00539,0.000303634,0.000303634,0.000303634
95,41.2869,0.56214,0.40041,0.84242,0.93239,0.67285,0.7591,0.57446,0.9383,0.87872,1.00539,0.000302427,0.000302427,0.000302427
96,41.715,0.56817,0.41941,0.84689,0.75996,0.81642,0.76816,0.5723,0.94108,0.84845,1.00486,0.000301124,0.000301124,0.000301124
97,42.1234,0.5273,0.40823,0.83149,0.75996,0.81642,0.76816,0.5723,0.94108,0.84845,1.00486,0.000299725,0.000299725,0.000299725
98,42.5499,0.56107,0.45746,0.84848,0.80097,0.8129,0.83374,0.61458,0.95099,0.83555,1.00444,0.000298232,0.000298232,0.000298232
99,42.9625,0.57202,0.45526,0.87317,0.80097,0.8129,0.83374,0.61458,0.95099,0.83555,1.00444,0.000296644,0.000296644,0.000296644
100,43.3912,0.55894,0.43255,0.86481,0.80043,0.82501,0.79564,0.59582,0.96477,0.84077,1.00934,0.00029496,0.00029496,0.00029496
101,43.8032,0.55211,0.46589,0.85594,0.80043,0.82501,0.79564,0.59582,0.96477,0.84077,1.00934,0.000293181,0.000293181,0.000293181
102,44.2387,0.51653,0.41316,0.84567,0.7813,0.82569,0.80036,0.59044,0.97739,0.86554,1.01568,0.000288423,0.000288423,0.000288423
103,44.6464,0.53278,0.43862,0.85853,0.7813,0.82569,0.80036,0.59044,0.97739,0.86554,1.01568,0.000283665,0.000283665,0.000283665
104,45.0506,0.57448,0.42879,0.88775,0.7558,0.83024,0.78042,0.58307,0.97981,0.87698,1.01321,0.000278907,0.000278907,0.000278907
105,45.4734,0.58079,0.43803,0.85598,0.7558,0.83024,0.78042,0.58307,0.97981,0.87698,1.01321,0.000274148,0.000274148,0.000274148
106,45.899,0.51604,0.39564,0.84367,0.92015,0.66665,0.77218,0.59185,0.96922,0.8741,1.00076,0.00026939,0.00026939,0.00026939
107,46.31,0.55869,0.42337,0.83154,0.92015,0.66665,0.77218,0.59185,0.96922,0.8741,1.00076,0.000264632,0.000264632,0.000264632
108,46.7312,0.53119,0.37808,0.82893,0.91222,0.66881,0.75134,0.57392,0.96615,0.86907,0.99579,0.000259874,0.000259874,0.000259874
109,47.1397,0.52285,0.39423,0.81372,0.91222,0.66881,0.75134,0.57392,0.96615,0.86907,0.99579,0.000255116,0.000255116,0.000255116
110,47.5655,0.51319,0.40345,0.82954,0.93765,0.64718,0.74005,0.55178,0.98769,0.87729,1.00422,0.000250358,0.000250358,0.000250358
111,47.9713,0.56078,0.39445,0.83213,0.93765,0.64718,0.74005,0.55178,0.98769,0.87729,1.00422,0.000245599,0.000245599,0.000245599
112,48.4726,0.58275,0.39301,0.85434,0.94204,0.64342,0.74005,0.54831,0.98432,0.89902,1.00738,0.000240841,0.000240841,0.000240841
113,48.882,0.55231,0.41227,0.82742,0.94204,0.64342,0.74005,0.54831,0.98432,0.89902,1.00738,0.000236083,0.000236083,0.000236083
114,49.2998,0.55382,0.43549,0.84182,0.89477,0.68383,0.73721,0.56084,0.95512,0.904,1.00138,0.000231325,0.000231325,0.000231325
115,49.7117,0.50906,0.38239,0.82422,0.89477,0.68383,0.73721,0.56084,0.95512,0.904,1.00138,0.000226567,0.000226567,0.000226567
116,50.1272,0.53474,0.40393,0.88709,0.88274,0.68774,0.75805,0.5856,0.95871,0.90392,0.99981,0.000221808,0.000221808,0.000221808
117,50.5405,0.50658,0.37324,0.84365,0.88274,0.68774,0.75805,0.5856,0.95871,0.90392,0.99981,0.00021705,0.00021705,0.00021705
118,50.9589,0.55126,0.38421,0.82963,0.88075,0.68818,0.76505,0.59456,0.95554,0.90621,1.00164,0.000212292,0.000212292,0.000212292
119,51.3704,0.58156,0.43726,0.83508,0.88075,0.68818,0.76505,0.59456,0.95554,0.90621,1.00164,0.000207534,0.000207534,0.000207534
120,51.7876,0.5744,0.42222,0.84666,0.728,0.8175,0.77328,0.58552,0.9424,0.87441,1.00528,0.000202776,0.000202776,0.000202776
121,52.1923,0.53563,0.41204,0.83668,0.728,0.8175,0.77328,0.58552,0.9424,0.87441,1.00528,0.000198018,0.000198018,0.000198018
122,52.6349,0.57333,0.4342,0.8414,0.71713,0.8146,0.76588,0.58694,0.93408,0.82302,1.00891,0.000193259,0.000193259,0.000193259
123,53.0443,0.5092,0.37019,0.82433,0.71713,0.8146,0.76588,0.58694,0.93408,0.82302,1.00891,0.000188501,0.000188501,0.000188501
124,53.4739,0.53325,0.42776,0.8412,0.7209,0.81863,0.76206,0.58024,0.93734,0.79213,1.01222,0.000183743,0.000183743,0.000183743
125,53.8893,0.56399,0.41961,0.86616,0.7209,0.81863,0.76206,0.58024,0.93734,0.79213,1.01222,0.000178985,0.000178985,0.000178985
126,54.304,0.48467,0.36944,0.85025,0.7249,0.82984,0.7616,0.57645,0.93891,0.78365,1.01209,0.000174227,0.000174227,0.000174227
127,54.7117,0.54639,0.41212,0.84523,0.7249,0.82984,0.7616,0.57645,0.93891,0.78365,1.01209,0.000169468,0.000169468,0.000169468
128,55.1288,0.49834,0.39789,0.86258,0.72674,0.82461,0.75662,0.57949,0.94119,0.80331,1.01317,0.00016471,0.00016471,0.00016471
129,55.5519,0.50831,0.37258,0.8654,0.72674,0.82461,0.75662,0.57949,0.94119,0.80331,1.01317,0.000159952,0.000159952,0.000159952
130,55.9821,0.52463,0.38602,0.866,0.731,0.80826,0.75662,0.58686,0.93248,0.82915,1.0118,0.000155194,0.000155194,0.000155194
131,56.4028,0.49608,0.36027,0.82586,0.731,0.80826,0.75662,0.58686,0.93248,0.82915,1.0118,0.000150436,0.000150436,0.000150436
132,56.9332,0.50124,0.39331,0.86131,0.74096,0.80185,0.73489,0.57575,0.91932,0.84107,1.00891,0.000145677,0.000145677,0.000145677
133,57.3406,0.47912,0.40558,0.83973,0.74096,0.80185,0.73489,0.57575,0.91932,0.84107,1.00891,0.000140919,0.000140919,0.000140919
134,57.7616,0.49609,0.37073,0.819,0.74659,0.7935,0.73021,0.57048,0.90244,0.84757,1.00108,0.000136161,0.000136161,0.000136161
135,58.174,0.48901,0.36112,0.83236,0.74659,0.7935,0.73021,0.57048,0.90244,0.84757,1.00108,0.000131403,0.000131403,0.000131403
136,58.5965,0.49168,0.40668,0.86138,0.73419,0.80413,0.74879,0.59382,0.89468,0.83338,0.99319,0.000126645,0.000126645,0.000126645
137,59.0051,0.50071,0.36284,0.84171,0.73419,0.80413,0.74879,0.59382,0.89468,0.83338,0.99319,0.000121887,0.000121887,0.000121887
138,59.4231,0.46643,0.36926,0.85262,0.72686,0.82143,0.74879,0.59711,0.88733,0.82342,0.99101,0.000117128,0.000117128,0.000117128
139,59.8267,0.49583,0.35371,0.81866,0.72686,0.82143,0.74879,0.59711,0.88733,0.82342,0.99101,0.00011237,0.00011237,0.00011237
140,60.2424,0.48316,0.36288,0.84026,0.72555,0.82143,0.74879,0.5952,0.89486,0.8182,0.99506,0.000107612,0.000107612,0.000107612
141,60.6533,0.4795,0.38079,0.83403,0.72555,0.82143,0.74879,0.5952,0.89486,0.8182,0.99506,0.000102854,0.000102854,0.000102854
142,61.0969,0.47266,0.35517,0.82211,0.7315,0.82143,0.74828,0.58008,0.8986,0.82483,0.99948,9.80956e-05,9.80956e-05,9.80956e-05
143,61.5143,0.4302,0.3334,0.80964,0.7315,0.82143,0.74828,0.58008,0.8986,0.82483,0.99948,9.33374e-05,9.33374e-05,9.33374e-05
144,61.9341,0.45068,0.3423,0.8349,0.72839,0.82143,0.74707,0.58877,0.91122,0.81465,1.00903,8.85792e-05,8.85792e-05,8.85792e-05
145,62.3534,0.49262,0.37752,0.84187,0.72839,0.82143,0.74707,0.58877,0.91122,0.81465,1.00903,8.3821e-05,8.3821e-05,8.3821e-05
146,62.7773,0.44743,0.33138,0.82103,0.73369,0.82143,0.7678,0.59239,0.92257,0.82365,1.01434,7.90628e-05,7.90628e-05,7.90628e-05
147,63.1919,0.46015,0.33977,0.83031,0.73369,0.82143,0.7678,0.59239,0.92257,0.82365,1.01434,7.43046e-05,7.43046e-05,7.43046e-05
148,63.6206,0.4804,0.35552,0.83331,0.72928,0.82143,0.76748,0.59726,0.92718,0.81631,1.0209,6.95464e-05,6.95464e-05,6.95464e-05
149,64.0388,0.47774,0.37393,0.83119,0.72928,0.82143,0.76748,0.59726,0.92718,0.81631,1.0209,6.47882e-05,6.47882e-05,6.47882e-05
150,64.5484,0.47181,0.3678,0.82887,0.73026,0.82143,0.83035,0.6079,0.92571,0.82021,1.02178,6.00301e-05,6.00301e-05,6.00301e-05
151,64.9665,0.45288,0.3541,0.82213,0.73026,0.82143,0.83035,0.6079,0.92571,0.82021,1.02178,5.52719e-05,5.52719e-05,5.52719e-05
152,65.4324,0.4571,0.37572,0.84929,0.74743,0.82143,0.82999,0.61186,0.92692,0.82802,1.02479,5.05137e-05,5.05137e-05,5.05137e-05
