epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,1.77756,0.99456,4.5794,1.02587,0,0,0,0,0.79459,4.35928,0.96071,4.734e-05,4.734e-05,4.734e-05
2,3.41967,0.87845,4.09675,0.97128,0.05693,0.22716,0.05813,0.04252,0.77759,4.07789,0.877,9.87032e-05,9.87032e-05,9.87032e-05
3,5.08756,0.89513,2.92914,0.98106,0.03879,0.68601,0.15738,0.11667,0.78184,3.7316,0.8771,0.000148765,0.000148765,0.000148765
4,6.77569,0.85309,2.19976,0.96384,0.04892,0.87751,0.3715,0.27229,0.82645,3.46666,0.90449,0.000197524,0.000197524,0.000197524
5,8.41787,0.78946,1.67338,0.94312,0.10737,0.84194,0.49997,0.36435,0.7678,3.47975,0.88941,0.000244982,0.000244982,0.000244982
6,10.0411,0.78068,1.51027,0.94015,0.0788,0.8985,0.58895,0.43807,0.75353,3.17106,0.88593,0.000291138,0.000291138,0.000291138
7,11.6608,0.75614,1.29155,0.92304,0.08675,0.90853,0.71933,0.55424,0.73595,2.92397,0.88038,0.000335992,0.000335992,0.000335992
8,13.2871,0.73419,1.22137,0.91275,0.95084,0.24666,0.79423,0.60927,0.7361,2.64567,0.89193,0.000379544,0.000379544,0.000379544
9,14.8986,0.72193,1.15979,0.91181,0.90174,0.51082,0.80103,0.61683,0.7373,2.15474,0.88187,0.000421794,0.000421794,0.000421794
10,16.5258,0.72629,1.07852,0.92112,0.90859,0.45799,0.807,0.63308,0.75634,2.05237,0.90628,0.000462743,0.000462743,0.000462743
11,18.1335,0.70703,1.00867,0.91536,0.868,0.59875,0.83198,0.66212,0.7406,1.78991,0.8901,0.000460907,0.000460907,0.000460907
12,19.7624,0.70196,0.98991,0.90907,0.83012,0.68996,0.80551,0.62365,0.78503,1.50889,0.90695,0.000454398,0.000454398,0.000454398
13,21.3701,0.70825,0.97476,0.90644,0.86205,0.8358,0.85332,0.66324,0.72659,1.00061,0.88885,0.000447889,0.000447889,0.000447889
14,22.9816,0.68028,0.89531,0.90266,0.83572,0.87766,0.84304,0.65344,0.74134,0.91177,0.88715,0.00044138,0.00044138,0.00044138
15,24.7136,0.68424,0.88559,0.90112,0.85475,0.80081,0.81193,0.63447,0.71978,0.83092,0.89907,0.00043487,0.00043487,0.00043487
16,26.3269,0.71183,0.89102,0.90444,0.80741,0.80774,0.82995,0.65731,0.73685,0.76366,0.89151,0.000428361,0.000428361,0.000428361
17,27.9313,0.70385,0.87951,0.90181,0.89821,0.82857,0.83015,0.66211,0.69044,0.7143,0.88089,0.000421852,0.000421852,0.000421852
18,29.5331,0.66461,0.82833,0.90263,0.85513,0.84027,0.84612,0.67305,0.69937,0.66745,0.88822,0.000415343,0.000415343,0.000415343
19,31.152,0.64553,0.80214,0.89516,0.87446,0.83828,0.85357,0.6756,0.69892,0.66386,0.89065,0.000408834,0.000408834,0.000408834
20,32.7741,0.61526,0.76633,0.87694,0.89216,0.87555,0.86449,0.67928,0.69986,0.61519,0.89262,0.000402324,0.000402324,0.000402324
21,34.3861,0.62577,0.77607,0.88471,0.88497,0.86241,0.86077,0.66907,0.70756,0.64381,0.8926,0.000395815,0.000395815,0.000395815
22,35.9945,0.60807,0.72816,0.88018,0.89273,0.84141,0.867,0.68038,0.70242,0.61515,0.88525,0.000389306,0.000389306,0.000389306
23,37.619,0.61208,0.77107,0.88983,0.87807,0.83957,0.84563,0.65362,0.69842,0.6452,0.88841,0.000382796,0.000382796,0.000382796
24,39.2277,0.62732,0.74835,0.8944,0.90811,0.82716,0.93135,0.73606,0.68393,0.62243,0.8874,0.000376287,0.000376287,0.000376287
25,40.8338,0.64073,0.76945,0.8912,0.84314,0.96106,0.9424,0.75053,0.68915,0.5795,0.88738,0.000369778,0.000369778,0.000369778
26,42.4582,0.59372,0.68379,0.87485,0.92875,0.83494,0.95717,0.74876,0.69839,0.57741,0.89412,0.000363269,0.000363269,0.000363269
27,44.0834,0.60266,0.69792,0.8821,0.90713,0.82721,0.94275,0.75381,0.67887,0.58886,0.89315,0.00035676,0.00035676,0.00035676
28,45.7054,0.59835,0.67779,0.87796,0.90748,0.8331,0.92124,0.73245,0.67407,0.55744,0.89163,0.00035025,0.00035025,0.00035025
29,47.4426,0.5956,0.6744,0.86661,0.89952,0.78643,0.91499,0.71794,0.69771,0.59429,0.90055,0.000343741,0.000343741,0.000343741
30,49.0534,0.58759,0.67052,0.88072,0.92475,0.80981,0.9376,0.72648,0.71036,0.61158,0.88975,0.000337232,0.000337232,0.000337232
31,50.6595,0.6029,0.66954,0.87984,0.94946,0.83139,0.95293,0.75791,0.67356,0.51641,0.89143,0.000330722,0.000330722,0.000330722
32,52.2746,0.59963,0.67598,0.87666,0.94851,0.83287,0.94346,0.75843,0.6676,0.50206,0.8872,0.000324213,0.000324213,0.000324213
33,53.8713,0.59376,0.64827,0.88248,0.95535,0.84187,0.95855,0.75798,0.674,0.52462,0.88924,0.000317704,0.000317704,0.000317704
34,55.4849,0.58481,0.64747,0.87682,0.94085,0.8441,0.95474,0.75592,0.67549,0.50933,0.88817,0.000311195,0.000311195,0.000311195
35,57.1114,0.60448,0.65001,0.88338,0.92429,0.8466,0.91901,0.7307,0.66972,0.53465,0.88305,0.000304685,0.000304685,0.000304685
36,58.727,0.5877,0.61623,0.872,0.93389,0.88508,0.95547,0.75883,0.68056,0.48822,0.8939,0.000298176,0.000298176,0.000298176
37,60.3525,0.56311,0.59923,0.86509,0.94743,0.86603,0.96394,0.75817,0.67687,0.47558,0.89253,0.000291667,0.000291667,0.000291667
38,61.9716,0.56999,0.60362,0.87038,0.96999,0.82978,0.95678,0.73972,0.68509,0.48654,0.89966,0.000285158,0.000285158,0.000285158
39,63.5779,0.56137,0.60064,0.87348,0.90104,0.87393,0.94585,0.75195,0.66081,0.50333,0.88934,0.000278649,0.000278649,0.000278649
40,65.1771,0.56634,0.60664,0.87104,0.85759,0.94218,0.93172,0.7465,0.66485,0.50841,0.88894,0.000272139,0.000272139,0.000272139
41,66.7963,0.55816,0.59614,0.87455,0.93917,0.82908,0.94973,0.74785,0.69223,0.56484,0.8992,0.00026563,0.00026563,0.00026563
42,68.4506,0.5655,0.59995,0.87002,0.92884,0.82285,0.93396,0.74292,0.65997,0.51942,0.88607,0.000259121,0.000259121,0.000259121
43,70.0634,0.55102,0.57237,0.8646,0.89447,0.84059,0.93802,0.75148,0.64744,0.53204,0.88409,0.000252611,0.000252611,0.000252611
44,71.6713,0.55664,0.59063,0.87698,0.92855,0.85511,0.95082,0.76801,0.64327,0.47568,0.88005,0.000246102,0.000246102,0.000246102
45,73.2914,0.56638,0.57583,0.86989,0.93005,0.83179,0.9477,0.76565,0.64689,0.48954,0.88509,0.000239593,0.000239593,0.000239593
46,75.028,0.54772,0.56067,0.85982,0.93995,0.85584,0.95438,0.76764,0.6532,0.45018,0.88838,0.000233084,0.000233084,0.000233084
47,76.6443,0.53324,0.5456,0.85909,0.93498,0.85886,0.9533,0.76241,0.65778,0.45562,0.88076,0.000226575,0.000226575,0.000226575
48,78.255,0.54606,0.57093,0.87047,0.93204,0.85854,0.96289,0.7635,0.65616,0.45231,0.88792,0.000220065,0.000220065,0.000220065
49,79.8614,0.53638,0.54454,0.85862,0.97003,0.84951,0.95309,0.75641,0.66235,0.45725,0.88736,0.000213556,0.000213556,0.000213556
50,81.4721,0.54672,0.55729,0.86243,0.95191,0.86702,0.9696,0.76706,0.68902,0.46342,0.91084,0.000207047,0.000207047,0.000207047
51,83.0857,0.54234,0.54895,0.86452,0.91781,0.88389,0.95928,0.75452,0.67565,0.45587,0.90404,0.000200537,0.000200537,0.000200537
52,84.6821,0.52696,0.53786,0.85741,0.959,0.87887,0.96465,0.76383,0.6671,0.46026,0.90016,0.000194028,0.000194028,0.000194028
53,86.2921,0.52931,0.53793,0.86683,0.97383,0.87283,0.95591,0.76112,0.66322,0.45876,0.89402,0.000187519,0.000187519,0.000187519
54,87.8979,0.51372,0.53605,0.85698,0.95793,0.87358,0.95475,0.76985,0.64776,0.42622,0.89108,0.00018101,0.00018101,0.00018101
