epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,3.3356,0.92699,4.09553,0.99162,0.02671,0.63196,0.11502,0.08391,0.92364,3.61556,0.97467,0.000172829,0.000172829,0.000172829
2,6.61569,0.9452,2.87072,1.00827,0.46369,0.3804,0.3599,0.25622,0.94243,2.19869,0.99704,0.00034529,0.00034529,0.00034529
3,9.83036,0.87987,2.25228,0.99308,0.48591,0.71621,0.51227,0.37074,0.95015,1.55164,1.00808,0.000514858,0.000514858,0.000514858
4,13.2778,0.87895,1.96396,0.98741,0.66508,0.70883,0.67721,0.4678,0.98264,1.42318,1.04096,0.000512981,0.000512981,0.000512981
5,16.509,0.83951,1.73326,0.97699,0.71437,0.7719,0.7333,0.51051,0.94809,1.21057,1.02272,0.000508642,0.000508642,0.000508642
6,19.9713,0.79444,1.58148,0.95614,0.74687,0.82225,0.77368,0.56961,0.90088,1.15333,0.98898,0.000504302,0.000504302,0.000504302
7,23.2122,0.81731,1.46292,0.95722,0.74366,0.81348,0.79593,0.57422,0.94862,1.1468,1.02675,0.000499963,0.000499963,0.000499963
8,26.5306,0.79447,1.4334,0.97064,0.8037,0.83731,0.79836,0.59195,0.93446,0.99101,1.02556,0.000495624,0.000495624,0.000495624
9,29.8528,0.7603,1.34454,0.94084,0.82101,0.82521,0.82206,0.61212,0.92834,0.92402,1.01213,0.000491284,0.000491284,0.000491284
10,33.0744,0.75665,1.28563,0.94046,0.80789,0.86276,0.82044,0.62168,0.86346,0.97192,0.9814,0.000486945,0.000486945,0.000486945
11,36.3416,0.7612,1.20017,0.94587,0.82062,0.84787,0.84541,0.62295,0.90033,0.84438,0.99861,0.000482605,0.000482605,0.000482605
12,39.5282,0.72652,1.13391,0.93029,0.78144,0.84718,0.83938,0.61045,0.9018,0.87432,1.03154,0.000478265,0.000478265,0.000478265
13,42.7781,0.71258,1.14452,0.94842,0.82627,0.82793,0.84671,0.63088,0.85884,0.78919,0.98297,0.000473926,0.000473926,0.000473926
14,46.0198,0.72925,1.05826,0.93469,0.82027,0.88287,0.83132,0.61987,0.89195,0.81776,0.9959,0.000469586,0.000469586,0.000469586
15,49.2109,0.71478,1.05996,0.92341,0.84404,0.88323,0.85343,0.62507,0.89067,0.70199,1.0067,0.000465247,0.000465247,0.000465247
16,52.4908,0.72136,1.03136,0.93743,0.84825,0.85762,0.83392,0.61443,0.90037,0.75204,1.01799,0.000460907,0.000460907,0.000460907
17,55.7406,0.70484,1.00754,0.92995,0.85996,0.85617,0.85244,0.64757,0.85022,0.77682,0.97605,0.000456568,0.000456568,0.000456568
18,59.2204,0.70639,0.98936,0.92476,0.85981,0.87755,0.8607,0.64299,0.86842,0.71368,1.01822,0.000452229,0.000452229,0.000452229
19,62.5011,0.6674,0.92472,0.9062,0.90119,0.89114,0.87572,0.64849,0.87846,0.68023,1.00137,0.000447889,0.000447889,0.000447889
20,65.7705,0.67138,0.9131,0.92061,0.89537,0.83505,0.84898,0.62059,0.86467,0.69498,0.99758,0.00044355,0.00044355,0.00044355
21,69.1426,0.67483,0.91571,0.92732,0.84643,0.89599,0.85445,0.63791,0.87096,0.66089,0.99618,0.00043921,0.00043921,0.00043921
22,72.4311,0.68193,0.89497,0.91372,0.82019,0.8469,0.85045,0.64867,0.85289,0.7247,0.99415,0.00043487,0.00043487,0.00043487
23,75.7425,0.65295,0.87738,0.90688,0.88505,0.85174,0.86782,0.65148,0.85184,0.67204,0.97867,0.000430531,0.000430531,0.000430531
24,79.0488,0.65553,0.8501,0.91548,0.89032,0.8799,0.88888,0.66622,0.85566,0.64045,0.97965,0.000426191,0.000426191,0.000426191
25,82.3789,0.64878,0.82882,0.91779,0.86789,0.88251,0.87125,0.66386,0.86723,0.62895,0.98885,0.000421852,0.000421852,0.000421852
26,85.8098,0.65118,0.81847,0.90387,0.89611,0.88436,0.88641,0.6721,0.89523,0.6284,1.01083,0.000417512,0.000417512,0.000417512
27,89.0473,0.66208,0.84593,0.90942,0.93297,0.84453,0.95726,0.72538,0.86859,0.65074,0.97787,0.000413173,0.000413173,0.000413173
28,92.5079,0.62841,0.79508,0.90511,0.90157,0.87764,0.9491,0.73066,0.85305,0.6273,0.98818,0.000408834,0.000408834,0.000408834
29,95.7479,0.65291,0.77655,0.9129,0.93669,0.83325,0.95637,0.73652,0.8413,0.59317,0.98292,0.000404494,0.000404494,0.000404494
30,98.9838,0.63816,0.77735,0.89865,0.81254,0.98606,0.9599,0.7211,0.87021,0.62461,1.00223,0.000400154,0.000400154,0.000400154
31,102.315,0.65065,0.76353,0.90303,0.91091,0.85154,0.95578,0.71658,0.92426,0.63792,1.04101,0.000395815,0.000395815,0.000395815
32,105.656,0.62822,0.75015,0.89418,0.93061,0.88599,0.96933,0.73182,0.83132,0.5669,0.98375,0.000391476,0.000391476,0.000391476
33,108.896,0.60932,0.70811,0.89168,0.93841,0.84331,0.91023,0.69995,0.83538,0.63727,0.9849,0.000387136,0.000387136,0.000387136
