epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
55,91.0755,0.54456,0.55262,0.85742,0.94435,0.85638,0.9507,0.75875,0.71878,0.48307,0.91726,0.000291667,0.000291667,0.000291667
56,92.7377,0.57027,0.55356,0.8658,0.92102,0.8481,0.94031,0.73998,0.72074,0.49231,0.91187,0.000287328,0.000287328,0.000287328
57,94.3734,0.55404,0.5584,0.86645,0.91847,0.8587,0.96065,0.76333,0.70649,0.48007,0.90927,0.000282988,0.000282988,0.000282988
58,96.0299,0.54517,0.54505,0.85282,0.85362,0.88395,0.96571,0.74602,0.71459,0.50071,0.91115,0.000278649,0.000278649,0.000278649
59,97.6779,0.54839,0.52634,0.86236,0.95806,0.85953,0.97279,0.76087,0.70467,0.47049,0.90944,0.000274309,0.000274309,0.000274309
60,99.3215,0.52955,0.53111,0.85922,0.91026,0.85977,0.95858,0.74773,0.71051,0.47309,0.91331,0.00026997,0.00026997,0.00026997
61,100.946,0.52221,0.5183,0.85214,0.9374,0.8737,0.96386,0.74743,0.73891,0.47733,0.93098,0.00026563,0.00026563,0.00026563
62,102.58,0.53616,0.52953,0.85853,0.93578,0.8605,0.95839,0.7439,0.72842,0.46444,0.9272,0.000261291,0.000261291,0.000261291
63,104.205,0.53355,0.52447,0.861,0.91743,0.86504,0.96197,0.74615,0.7293,0.48212,0.92848,0.000256951,0.000256951,0.000256951
64,105.851,0.52291,0.51293,0.85684,0.86866,0.97448,0.96967,0.75468,0.71337,0.44971,0.91644,0.000252611,0.000252611,0.000252611
65,107.486,0.51507,0.51111,0.84517,0.85006,0.97449,0.97986,0.75432,0.7393,0.49367,0.9316,0.000248272,0.000248272,0.000248272
66,109.22,0.51863,0.51056,0.84858,0.88796,0.96233,0.97144,0.72755,0.76775,0.4636,0.94696,0.000243933,0.000243933,0.000243933
67,110.852,0.53637,0.5099,0.85525,0.87692,0.95398,0.96165,0.73142,0.71083,0.45004,0.91824,0.000239593,0.000239593,0.000239593
68,112.497,0.52068,0.50343,0.85588,0.95001,0.85755,0.95899,0.75698,0.70304,0.47593,0.90917,0.000235253,0.000235253,0.000235253
69,114.133,0.52182,0.50798,0.86075,0.93487,0.8632,0.96442,0.74136,0.71366,0.47738,0.91591,0.000230914,0.000230914,0.000230914
70,115.784,0.52246,0.50182,0.85863,0.9366,0.87571,0.96943,0.76512,0.71391,0.47574,0.91405,0.000226575,0.000226575,0.000226575
71,117.429,0.51334,0.48866,0.85228,0.94722,0.86331,0.96942,0.75101,0.73436,0.48913,0.93269,0.000222235,0.000222235,0.000222235
72,119.083,0.50829,0.48362,0.85074,0.94621,0.8747,0.93235,0.71423,0.73182,0.46535,0.92586,0.000217895,0.000217895,0.000217895
73,120.715,0.50172,0.48492,0.8587,0.95129,0.85892,0.92573,0.71242,0.7114,0.45422,0.9196,0.000213556,0.000213556,0.000213556
74,122.363,0.50946,0.47865,0.84879,0.95538,0.86982,0.96251,0.76201,0.72123,0.44623,0.92855,0.000209217,0.000209217,0.000209217
75,123.995,0.49691,0.47309,0.84278,0.96294,0.87836,0.96641,0.76006,0.72597,0.44446,0.93212,0.000204877,0.000204877,0.000204877
76,125.635,0.49189,0.47071,0.84739,0.94474,0.85929,0.97171,0.75157,0.73213,0.4685,0.92929,0.000200537,0.000200537,0.000200537
77,127.263,0.50473,0.49106,0.86935,0.93494,0.87071,0.97416,0.75529,0.70938,0.46078,0.91609,0.000196198,0.000196198,0.000196198
78,128.912,0.49852,0.46647,0.84683,0.92648,0.88863,0.93462,0.72167,0.7044,0.45174,0.91332,0.000191858,0.000191858,0.000191858
79,130.541,0.5102,0.49024,0.85167,0.95508,0.86938,0.92811,0.72178,0.71377,0.45176,0.92085,0.000187519,0.000187519,0.000187519
80,132.192,0.50761,0.48404,0.85168,0.95012,0.86351,0.96144,0.74154,0.7249,0.43476,0.9244,0.00018318,0.00018318,0.00018318
81,133.926,0.51379,0.47952,0.85574,0.94883,0.875,0.95826,0.74694,0.71859,0.43802,0.92368,0.00017884,0.00017884,0.00017884
82,135.569,0.5019,0.487,0.85371,0.94014,0.8769,0.96538,0.74984,0.71903,0.44737,0.92736,0.0001745,0.0001745,0.0001745
83,137.2,0.49383,0.46747,0.84715,0.85249,0.97419,0.97302,0.75383,0.72641,0.43171,0.92615,0.000170161,0.000170161,0.000170161
84,138.848,0.49766,0.46929,0.85422,0.89789,0.96297,0.96625,0.76016,0.72066,0.42871,0.92826,0.000165822,0.000165822,0.000165822
85,140.48,0.50628,0.46895,0.84616,0.88885,0.95924,0.96727,0.75335,0.72218,0.44116,0.93242,0.000161482,0.000161482,0.000161482
86,142.126,0.50073,0.45983,0.84712,0.88128,0.97252,0.96749,0.76919,0.71287,0.43773,0.92549,0.000157142,0.000157142,0.000157142
87,143.801,0.47962,0.45033,0.84933,0.94147,0.88533,0.96696,0.76234,0.71516,0.44547,0.9281,0.000152803,0.000152803,0.000152803
88,145.448,0.48523,0.44842,0.84775,0.96451,0.87769,0.96712,0.7663,0.69969,0.45079,0.91249,0.000148463,0.000148463,0.000148463
89,147.093,0.46997,0.43997,0.844,0.94985,0.87209,0.96516,0.74775,0.70379,0.43996,0.9178,0.000144124,0.000144124,0.000144124
90,148.753,0.48552,0.44446,0.84545,0.95207,0.8696,0.95522,0.76059,0.68862,0.42703,0.9091,0.000139784,0.000139784,0.000139784
91,150.374,0.47722,0.44562,0.83946,0.86263,0.97508,0.95907,0.7624,0.69744,0.42435,0.91144,0.000135445,0.000135445,0.000135445
92,152.018,0.46811,0.44107,0.84013,0.87694,0.97285,0.96615,0.75845,0.69634,0.42288,0.9104,0.000131106,0.000131106,0.000131106
93,153.67,0.47485,0.43743,0.84337,0.86438,0.97285,0.96995,0.76728,0.70772,0.42503,0.91898,0.000126766,0.000126766,0.000126766
94,155.298,0.48211,0.43403,0.84208,0.95388,0.87785,0.96859,0.76288,0.71241,0.43433,0.92207,0.000122426,0.000122426,0.000122426
95,156.918,0.48242,0.4697,0.85853,0.95522,0.87244,0.9713,0.76174,0.71278,0.44108,0.91923,0.000118087,0.000118087,0.000118087
96,158.567,0.46439,0.4246,0.83787,0.95823,0.87536,0.96665,0.76063,0.70895,0.43784,0.91522,0.000113748,0.000113748,0.000113748
97,160.2,0.46431,0.44939,0.84286,0.95256,0.88599,0.96943,0.78002,0.70362,0.429,0.91494,0.000109408,0.000109408,0.000109408
98,161.847,0.47612,0.42894,0.84168,0.95476,0.88354,0.9657,0.76615,0.70929,0.42954,0.91816,0.000105068,0.000105068,0.000105068
99,163.575,0.46543,0.42159,0.84221,0.95793,0.88089,0.97079,0.76789,0.69911,0.42023,0.91484,0.000100729,0.000100729,0.000100729
100,165.216,0.47915,0.44273,0.84879,0.95859,0.88071,0.96902,0.77137,0.70104,0.41888,0.91814,9.63895e-05,9.63895e-05,9.63895e-05
101,166.841,0.46637,0.42837,0.83975,0.84615,0.97907,0.97197,0.75658,0.70202,0.41552,0.91802,9.205e-05,9.205e-05,9.205e-05
102,168.476,0.47978,0.43837,0.84483,0.84383,0.97396,0.97346,0.76484,0.69661,0.41104,0.91279,8.77105e-05,8.77105e-05,8.77105e-05
103,170.118,0.46899,0.43297,0.84362,0.96219,0.88409,0.97308,0.77189,0.70047,0.41054,0.91998,8.3371e-05,8.3371e-05,8.3371e-05
104,171.757,0.46449,0.42622,0.84336,0.95999,0.88804,0.97436,0.76593,0.69434,0.40469,0.91998,7.90315e-05,7.90315e-05,7.90315e-05
105,173.387,0.46565,0.43434,0.83667,0.95893,0.88617,0.9722,0.76808,0.70561,0.40913,0.92524,7.4692e-05,7.4692e-05,7.4692e-05
106,175.04,0.44872,0.42557,0.83959,0.96071,0.881,0.9711,0.76059,0.70164,0.4127,0.92577,7.03525e-05,7.03525e-05,7.03525e-05
107,176.672,0.44751,0.42292,0.83926,0.96062,0.8772,0.96935,0.76031,0.70498,0.41937,0.92938,6.6013e-05,6.6013e-05,6.6013e-05
108,178.314,0.46727,0.42984,0.84177,0.86428,0.98038,0.9688,0.7639,0.70887,0.41801,0.92946,6.16735e-05,6.16735e-05,6.16735e-05
109,179.943,0.45644,0.42288,0.8377,0.85823,0.98109,0.96994,0.76878,0.7043,0.41381,0.92043,5.7334e-05,5.7334e-05,5.7334e-05
110,181.591,0.45434,0.40846,0.83898,0.96502,0.86855,0.97108,0.76324,0.71592,0.41465,0.92726,5.29945e-05,5.29945e-05,5.29945e-05
111,184.212,0.46754,0.42347,0.85597,0.8558,0.98203,0.96855,0.76611,0.70762,0.41414,0.92474,4.8655e-05,4.8655e-05,4.8655e-05
112,185.83,0.44221,0.41287,0.83842,0.85849,0.98371,0.96511,0.7599,0.70812,0.41257,0.92744,4.43155e-05,4.43155e-05,4.43155e-05
113,187.434,0.44597,0.41373,0.84266,0.86371,0.98354,0.96556,0.75411,0.69938,0.41114,0.92149,3.9976e-05,3.9976e-05,3.9976e-05
114,189.038,0.43793,0.39792,0.83566,0.97176,0.86298,0.96467,0.75381,0.69791,0.41677,0.91834,3.56365e-05,3.56365e-05,3.56365e-05
115,190.762,0.43194,0.39957,0.83278,0.96901,0.87175,0.96699,0.75196,0.70909,0.42352,0.92676,3.1297e-05,3.1297e-05,3.1297e-05
116,192.383,0.44472,0.41061,0.83811,0.95934,0.8648,0.96577,0.76106,0.70232,0.42275,0.92407,2.69575e-05,2.69575e-05,2.69575e-05
117,193.992,0.43715,0.40117,0.83681,0.95326,0.88279,0.96743,0.75495,0.7014,0.42013,0.92409,2.2618e-05,2.2618e-05,2.2618e-05
118,195.605,0.42502,0.39552,0.83452,0.8553,0.98231,0.96865,0.75593,0.70535,0.41906,0.92678,1.82785e-05,1.82785e-05,1.82785e-05
119,197.197,0.43691,0.40184,0.84122,0.85673,0.9822,0.96689,0.76582,0.70822,0.41761,0.92755,1.3939e-05,1.3939e-05,1.3939e-05
120,198.827,0.42376,0.39372,0.83139,0.95103,0.88565,0.96773,0.7715,0.70507,0.41769,0.92541,9.5995e-06,9.5995e-06,9.5995e-06
