epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
47,21.1523,0.61302,0.56606,0.86043,0.82065,0.92931,0.84112,0.68796,0.82594,0.97154,0.93035,0.000253057,0.000253057,0.000253057
48,21.5712,0.63191,0.62565,0.88037,0.81494,0.93452,0.84612,0.70421,0.78856,0.93259,0.92009,0.000256322,0.000256322,0.000256322
49,21.9994,0.57691,0.53309,0.86634,0.82834,0.93452,0.86661,0.71643,0.76344,0.83271,0.90801,0.000259491,0.000259491,0.000259491
50,22.4172,0.58607,0.56059,0.89985,0.83647,0.93118,0.86573,0.70776,0.7515,0.79512,0.8983,0.000262566,0.000262566,0.000262566
51,22.8348,0.66603,0.53854,0.88011,0.83647,0.93118,0.86573,0.70776,0.7515,0.79512,0.8983,0.000265545,0.000265545,0.000265545
52,23.2631,0.67309,0.58494,0.88464,0.83354,0.93139,0.86064,0.70989,0.75843,0.79558,0.89967,0.00026843,0.00026843,0.00026843
53,23.6789,0.68756,0.6128,0.9148,0.83354,0.93139,0.86064,0.70989,0.75843,0.79558,0.89967,0.000271219,0.000271219,0.000271219
54,24.1053,0.59789,0.53226,0.86545,0.84854,0.93452,0.84662,0.70216,0.79834,0.78312,0.91503,0.000273913,0.000273913,0.000273913
55,24.5154,0.646,0.54244,0.90174,0.84854,0.93452,0.84662,0.70216,0.79834,0.78312,0.91503,0.000276511,0.000276511,0.000276511
56,24.9341,0.60351,0.57963,0.87704,0.84384,0.93452,0.86768,0.70698,0.85496,0.82011,0.93354,0.000279015,0.000279015,0.000279015
57,25.3522,0.66016,0.56555,0.9076,0.84384,0.93452,0.86768,0.70698,0.85496,0.82011,0.93354,0.000281423,0.000281423,0.000281423
58,25.7849,0.68215,0.58429,0.92321,0.88664,0.89025,0.87621,0.70706,0.83074,0.85402,0.92384,0.000283736,0.000283736,0.000283736
59,26.2175,0.65023,0.64446,0.92056,0.88664,0.89025,0.87621,0.70706,0.83074,0.85402,0.92384,0.000285955,0.000285955,0.000285955
60,26.6502,0.64311,0.64859,0.91558,0.82889,0.93452,0.87432,0.71746,0.80657,0.85346,0.91478,0.000288077,0.000288077,0.000288077
61,27.072,0.5979,0.53952,0.87967,0.82889,0.93452,0.87432,0.71746,0.80657,0.85346,0.91478,0.000290105,0.000290105,0.000290105
62,27.5265,0.64336,0.56112,0.87953,0.84122,0.93399,0.86956,0.71372,0.80505,0.80665,0.91281,0.000292038,0.000292038,0.000292038
63,27.9469,0.61425,0.55485,0.88833,0.84122,0.93399,0.86956,0.71372,0.80505,0.80665,0.91281,0.000293875,0.000293875,0.000293875
64,28.3925,0.64119,0.5318,0.88505,0.83809,0.91363,0.86485,0.70545,0.8028,0.77568,0.91657,0.000295618,0.000295618,0.000295618
65,28.894,0.6297,0.51431,0.87261,0.83809,0.91363,0.86485,0.70545,0.8028,0.77568,0.91657,0.000297265,0.000297265,0.000297265
66,29.3232,0.66077,0.60151,0.90837,0.88093,0.84517,0.87161,0.71311,0.81318,0.75787,0.92315,0.000298817,0.000298817,0.000298817
67,29.7393,0.61568,0.50243,0.90823,0.88093,0.84517,0.87161,0.71311,0.81318,0.75787,0.92315,0.000300273,0.000300273,0.000300273
68,30.1662,0.61537,0.56932,0.8931,0.87338,0.85944,0.86803,0.71418,0.79327,0.7385,0.91504,0.000301635,0.000301635,0.000301635
69,30.5856,0.58376,0.5025,0.85541,0.87338,0.85944,0.86803,0.71418,0.79327,0.7385,0.91504,0.000302901,0.000302901,0.000302901
70,31.0071,0.61001,0.59894,0.87946,0.86243,0.8657,0.85247,0.71348,0.75192,0.75147,0.89507,0.000304073,0.000304073,0.000304073
71,31.4197,0.5973,0.51175,0.84397,0.86243,0.8657,0.85247,0.71348,0.75192,0.75147,0.89507,0.000305149,0.000305149,0.000305149
72,31.8383,0.58229,0.51334,0.84952,0.87095,0.86951,0.85482,0.72531,0.74649,0.76618,0.889,0.00030613,0.00030613,0.00030613
73,32.2525,0.54148,0.48877,0.85485,0.87095,0.86951,0.85482,0.72531,0.74649,0.76618,0.889,0.000307016,0.000307016,0.000307016
74,32.6877,0.54338,0.49801,0.85452,0.8373,0.9247,0.85242,0.70397,0.7557,0.81054,0.89109,0.000307806,0.000307806,0.000307806
75,33.0935,0.54268,0.48615,0.87493,0.8373,0.9247,0.85242,0.70397,0.7557,0.81054,0.89109,0.000308502,0.000308502,0.000308502
76,33.5267,0.59056,0.50614,0.89391,0.84251,0.92162,0.85244,0.69344,0.75292,0.77273,0.89179,0.000309102,0.000309102,0.000309102
77,33.9413,0.51329,0.48031,0.8552,0.84251,0.92162,0.85244,0.69344,0.75292,0.77273,0.89179,0.000309607,0.000309607,0.000309607
78,34.3647,0.56957,0.50052,0.87801,0.84381,0.91333,0.85618,0.69658,0.74414,0.70609,0.89225,0.000310017,0.000310017,0.000310017
79,34.7854,0.54918,0.45104,0.8522,0.84381,0.91333,0.85618,0.69658,0.74414,0.70609,0.89225,0.000310332,0.000310332,0.000310332
80,35.2127,0.55108,0.46849,0.85298,0.80107,0.91929,0.85604,0.71304,0.74712,0.67031,0.89352,0.000310552,0.000310552,0.000310552
81,35.626,0.53659,0.46072,0.82879,0.80107,0.91929,0.85604,0.71304,0.74712,0.67031,0.89352,0.000310676,0.000310676,0.000310676
82,36.1488,0.56565,0.51537,0.86568,0.80674,0.90665,0.85388,0.7122,0.76028,0.66371,0.89689,0.000310705,0.000310705,0.000310705
83,36.5732,0.59316,0.51561,0.90034,0.80674,0.90665,0.85388,0.7122,0.76028,0.66371,0.89689,0.000310639,0.000310639,0.000310639
84,37.0059,0.53051,0.43603,0.81156,0.8255,0.9268,0.85085,0.69999,0.76524,0.66709,0.89711,0.000310478,0.000310478,0.000310478
85,37.4303,0.51991,0.4709,0.84874,0.8255,0.9268,0.85085,0.69999,0.76524,0.66709,0.89711,0.000310222,0.000310222,0.000310222
86,37.8578,0.53367,0.50916,0.83741,0.83474,0.93452,0.85128,0.6959,0.79208,0.69865,0.90412,0.000309871,0.000309871,0.000309871
87,38.2759,0.55725,0.46149,0.87156,0.83474,0.93452,0.85128,0.6959,0.79208,0.69865,0.90412,0.000309424,0.000309424,0.000309424
88,38.7103,0.55876,0.44124,0.84323,0.83649,0.93452,0.85126,0.69869,0.79901,0.709,0.90841,0.000308883,0.000308883,0.000308883
89,39.1273,0.54107,0.476,0.85353,0.83649,0.93452,0.85126,0.69869,0.79901,0.709,0.90841,0.000308246,0.000308246,0.000308246
90,39.5595,0.52869,0.47768,0.84642,0.83041,0.93452,0.8391,0.69149,0.76736,0.72545,0.89842,0.000307514,0.000307514,0.000307514
91,39.9755,0.51782,0.46343,0.82693,0.83041,0.93452,0.8391,0.69149,0.76736,0.72545,0.89842,0.000306687,0.000306687,0.000306687
92,40.4054,0.529,0.48079,0.83153,0.83162,0.93452,0.83113,0.68042,0.75286,0.7388,0.89249,0.000305764,0.000305764,0.000305764
93,40.8206,0.52897,0.48362,0.8648,0.83162,0.93452,0.83113,0.68042,0.75286,0.7388,0.89249,0.000304747,0.000304747,0.000304747
94,41.2456,0.53505,0.4626,0.84688,0.78914,0.92543,0.84245,0.68871,0.76804,0.73854,0.89844,0.000303634,0.000303634,0.000303634
95,41.6764,0.58205,0.43354,0.82319,0.78914,0.92543,0.84245,0.68871,0.76804,0.73854,0.89844,0.000302427,0.000302427,0.000302427
96,42.0942,0.52347,0.45824,0.83388,0.80255,0.9006,0.84507,0.67324,0.79462,0.75531,0.90885,0.000301124,0.000301124,0.000301124
97,42.5111,0.5431,0.46493,0.87101,0.80255,0.9006,0.84507,0.67324,0.79462,0.75531,0.90885,0.000299725,0.000299725,0.000299725
98,42.9351,0.54694,0.45303,0.84229,0.80667,0.90566,0.84345,0.67525,0.79714,0.76689,0.90822,0.000298232,0.000298232,0.000298232
99,43.3574,0.53174,0.45035,0.84483,0.80667,0.90566,0.84345,0.67525,0.79714,0.76689,0.90822,0.000296644,0.000296644,0.000296644
100,43.8949,0.50438,0.45314,0.84722,0.81103,0.9041,0.857,0.69308,0.78547,0.79212,0.89901,0.00029496,0.00029496,0.00029496
101,44.3152,0.50099,0.42256,0.82052,0.81103,0.9041,0.857,0.69308,0.78547,0.79212,0.89901,0.000293181,0.000293181,0.000293181
102,44.7633,0.49534,0.42775,0.83028,0.80625,0.89928,0.86275,0.69973,0.77187,0.81115,0.89767,0.000288423,0.000288423,0.000288423
103,45.1753,0.51568,0.45898,0.83428,0.80625,0.89928,0.86275,0.69973,0.77187,0.81115,0.89767,0.000283665,0.000283665,0.000283665
104,45.6004,0.51715,0.41603,0.80726,0.80438,0.89721,0.86425,0.71344,0.76563,0.79682,0.89974,0.000278907,0.000278907,0.000278907
105,46.0171,0.51287,0.39925,0.8312,0.80438,0.89721,0.86425,0.71344,0.76563,0.79682,0.89974,0.000274148,0.000274148,0.000274148
106,46.4426,0.54798,0.42858,0.87583,0.81044,0.90556,0.86844,0.70346,0.7754,0.7525,0.90443,0.00026939,0.00026939,0.00026939
107,46.86,0.56555,0.44687,0.84497,0.81044,0.90556,0.86844,0.70346,0.7754,0.7525,0.90443,0.000264632,0.000264632,0.000264632
108,47.2793,0.48588,0.40831,0.80666,0.8389,0.93412,0.86046,0.70757,0.78242,0.7164,0.90176,0.000259874,0.000259874,0.000259874
109,47.6818,0.50457,0.42053,0.81774,0.8389,0.93412,0.86046,0.70757,0.78242,0.7164,0.90176,0.000255116,0.000255116,0.000255116
110,48.1062,0.46454,0.37761,0.83823,0.83992,0.93387,0.85468,0.6936,0.77825,0.72158,0.89566,0.000250358,0.000250358,0.000250358
111,48.5268,0.47467,0.41049,0.82645,0.83992,0.93387,0.85468,0.6936,0.77825,0.72158,0.89566,0.000245599,0.000245599,0.000245599
112,48.9573,0.52153,0.40572,0.84191,0.8446,0.92404,0.84842,0.69742,0.76641,0.73254,0.89102,0.000240841,0.000240841,0.000240841
113,49.371,0.47254,0.39789,0.85922,0.8446,0.92404,0.84842,0.69742,0.76641,0.73254,0.89102,0.000236083,0.000236083,0.000236083
114,49.7976,0.47946,0.40807,0.82762,0.84293,0.91692,0.8396,0.69089,0.76964,0.73987,0.89256,0.000231325,0.000231325,0.000231325
115,50.2237,0.50116,0.37494,0.81871,0.84293,0.91692,0.8396,0.69089,0.76964,0.73987,0.89256,0.000226567,0.000226567,0.000226567
116,50.652,0.45964,0.4106,0.82326,0.83463,0.91695,0.8399,0.6793,0.7854,0.75052,0.89687,0.000221808,0.000221808,0.000221808
117,51.0722,0.49085,0.4399,0.85737,0.83463,0.91695,0.8399,0.6793,0.7854,0.75052,0.89687,0.00021705,0.00021705,0.00021705
118,51.493,0.48862,0.4112,0.84472,0.82161,0.9188,0.84047,0.67556,0.80034,0.74437,0.90035,0.000212292,0.000212292,0.000212292
119,51.9054,0.48144,0.42054,0.84306,0.82161,0.9188,0.84047,0.67556,0.80034,0.74437,0.90035,0.000207534,0.000207534,0.000207534
120,52.4058,0.48867,0.40404,0.83046,0.81397,0.91803,0.836,0.68116,0.80803,0.75092,0.90372,0.000202776,0.000202776,0.000202776
121,52.8126,0.4425,0.39573,0.82028,0.81397,0.91803,0.836,0.68116,0.80803,0.75092,0.90372,0.000198018,0.000198018,0.000198018
122,53.256,0.51067,0.45292,0.84159,0.81719,0.9182,0.83592,0.66709,0.81676,0.7398,0.90748,0.000193259,0.000193259,0.000193259
123,53.6801,0.47387,0.39526,0.83184,0.81719,0.9182,0.83592,0.66709,0.81676,0.7398,0.90748,0.000188501,0.000188501,0.000188501
124,54.1023,0.45913,0.37512,0.81695,0.8222,0.91803,0.84077,0.6705,0.81946,0.73592,0.90853,0.000183743,0.000183743,0.000183743
125,54.5189,0.42462,0.38893,0.81011,0.8222,0.91803,0.84077,0.6705,0.81946,0.73592,0.90853,0.000178985,0.000178985,0.000178985
126,54.9431,0.44324,0.38665,0.81959,0.82654,0.91709,0.84026,0.68036,0.81207,0.7488,0.90769,0.000174227,0.000174227,0.000174227
127,55.3586,0.47583,0.39585,0.81397,0.82654,0.91709,0.84026,0.68036,0.81207,0.7488,0.90769,0.000169468,0.000169468,0.000169468
128,55.789,0.50314,0.4018,0.83936,0.82579,0.91713,0.84347,0.67644,0.81218,0.75577,0.90944,0.00016471,0.00016471,0.00016471
129,56.1997,0.45628,0.37202,0.82551,0.82579,0.91713,0.84347,0.67644,0.81218,0.75577,0.90944,0.000159952,0.000159952,0.000159952
130,56.6311,0.48036,0.38881,0.83291,0.83229,0.9156,0.83817,0.6738,0.81516,0.74788,0.90992,0.000155194,0.000155194,0.000155194
131,57.0438,0.48529,0.3928,0.84226,0.83229,0.9156,0.83817,0.6738,0.81516,0.74788,0.90992,0.000150436,0.000150436,0.000150436
132,57.4723,0.44442,0.37459,0.81822,0.83793,0.91463,0.85114,0.68604,0.81105,0.72189,0.90749,0.000145677,0.000145677,0.000145677
133,57.8911,0.45261,0.39698,0.82551,0.83793,0.91463,0.85114,0.68604,0.81105,0.72189,0.90749,0.000140919,0.000140919,0.000140919
134,58.3193,0.46682,0.40364,0.83428,0.83932,0.91214,0.84296,0.69184,0.80624,0.70087,0.90512,0.000136161,0.000136161,0.000136161
