epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,1.58746,1.01915,4.58024,1.0386,0,0,0,0,0.83104,4.41492,0.99721,4.734e-05,4.734e-05,4.734e-05
2,3.16073,0.93587,4.19718,0.99766,0.06176,0.15646,0.0501,0.03909,0.82136,4.14145,0.91903,9.96102e-05,9.96102e-05,9.96102e-05
3,4.74388,0.91495,3.08922,0.9903,0.03915,0.65044,0.10893,0.07507,0.83408,3.83678,0.89687,0.000151533,0.000151533,0.000151533
4,6.34082,0.85775,2.36408,0.96471,0.05122,0.83056,0.40166,0.29854,0.78252,3.49156,0.89491,0.000203109,0.000203109,0.000203109
5,7.92004,0.82875,1.75071,0.94989,0.06622,0.75253,0.33799,0.25806,0.78506,3.52122,0.90215,0.000254338,0.000254338,0.000254338
6,9.45803,0.78409,1.59289,0.93574,0.10277,0.87968,0.61365,0.46554,0.78279,3.16088,0.91721,0.000305219,0.000305219,0.000305219
7,11.0048,0.77069,1.38533,0.93122,0.10182,0.90166,0.65295,0.5034,0.78386,3.02365,0.91204,0.000355754,0.000355754,0.000355754
8,12.5654,0.7529,1.30003,0.93092,0.11276,0.89767,0.74401,0.5665,0.7932,2.8602,0.91735,0.000405941,0.000405941,0.000405941
9,14.1143,0.76494,1.23594,0.92691,0.88838,0.18289,0.76328,0.5672,0.82099,2.47406,0.94953,0.000455781,0.000455781,0.000455781
10,15.6599,0.76878,1.12256,0.92948,0.88324,0.41092,0.778,0.58875,0.8111,2.22945,0.92151,0.000505274,0.000505274,0.000505274
11,17.2119,0.76883,1.10386,0.92162,0.88963,0.38064,0.77691,0.60013,0.79949,2.22226,0.927,0.000508642,0.000508642,0.000508642
12,18.751,0.73396,1.0411,0.91727,0.87506,0.40128,0.71679,0.54329,0.76423,2.04654,0.93169,0.000506906,0.000506906,0.000506906
13,20.2861,0.70999,1.02753,0.91281,0.87279,0.80333,0.83608,0.6301,0.7285,0.89458,0.90584,0.00050517,0.00050517,0.00050517
14,21.8382,0.70158,0.97697,0.91039,0.87014,0.82111,0.83145,0.61534,0.76983,1.01478,0.91228,0.000503435,0.000503435,0.000503435
15,23.3784,0.72913,0.92001,0.92025,0.82648,0.79932,0.8057,0.61904,0.73856,0.8908,0.9263,0.000501699,0.000501699,0.000501699
16,24.9109,0.68878,0.90304,0.89835,0.8985,0.74876,0.82707,0.62917,0.74137,0.9206,0.92044,0.000499963,0.000499963,0.000499963
17,26.4578,0.68462,0.91325,0.9001,0.83802,0.78959,0.82838,0.61565,0.74949,0.73988,0.94274,0.000498227,0.000498227,0.000498227
18,27.9942,0.66738,0.90275,0.90674,0.85045,0.80412,0.85748,0.64606,0.73689,0.68667,0.92171,0.000496491,0.000496491,0.000496491
19,29.6645,0.67025,0.85568,0.90414,0.86906,0.75668,0.86204,0.65549,0.71548,0.76349,0.9054,0.000494756,0.000494756,0.000494756
20,31.2122,0.64816,0.85165,0.8976,0.85582,0.77115,0.90062,0.7032,0.70743,0.71221,0.90462,0.00049302,0.00049302,0.00049302
21,32.7669,0.65492,0.8162,0.89492,0.87551,0.82387,0.84576,0.65546,0.69947,0.7072,0.89783,0.000491284,0.000491284,0.000491284
22,34.3052,0.67513,0.80405,0.89566,0.92466,0.81511,0.87761,0.67131,0.7119,0.61441,0.90882,0.000489548,0.000489548,0.000489548
23,35.8428,0.62832,0.74911,0.89865,0.93362,0.85299,0.89518,0.66383,0.70505,0.58704,0.90902,0.000487812,0.000487812,0.000487812
24,37.4014,0.63887,0.73605,0.89777,0.89897,0.81314,0.94129,0.71049,0.70989,0.68026,0.92193,0.000486077,0.000486077,0.000486077
25,38.9602,0.63972,0.771,0.8932,0.91165,0.79847,0.87317,0.65377,0.69964,0.60939,0.92144,0.000484341,0.000484341,0.000484341
26,40.4893,0.61634,0.72381,0.88886,0.78612,0.83028,0.88497,0.6763,0.7017,0.64651,0.91696,0.000482605,0.000482605,0.000482605
27,42.0311,0.63548,0.71655,0.89744,0.86769,0.86508,0.8999,0.69657,0.7273,0.57891,0.90762,0.000480869,0.000480869,0.000480869
28,43.5697,0.62512,0.71855,0.88513,0.86466,0.86328,0.9194,0.69555,0.69295,0.59122,0.91616,0.000479133,0.000479133,0.000479133
29,45.1081,0.61519,0.69809,0.88307,0.88674,0.87504,0.92311,0.68286,0.71377,0.56052,0.92767,0.000477398,0.000477398,0.000477398
30,46.6484,0.6423,0.70613,0.89071,0.94819,0.84448,0.92595,0.67789,0.73018,0.5475,0.92928,0.000475662,0.000475662,0.000475662
31,48.1836,0.61744,0.67798,0.88425,0.93021,0.85164,0.91361,0.67488,0.70483,0.53802,0.92452,0.000473926,0.000473926,0.000473926
32,49.7146,0.61898,0.68979,0.88305,0.92212,0.86296,0.97013,0.73161,0.70556,0.57087,0.91885,0.00047219,0.00047219,0.00047219
33,51.2649,0.61588,0.65927,0.88683,0.88558,0.90016,0.98213,0.74817,0.69351,0.56825,0.90967,0.000470454,0.000470454,0.000470454
34,52.8181,0.58022,0.6485,0.87175,0.94145,0.877,0.97427,0.74403,0.68125,0.507,0.90169,0.000468719,0.000468719,0.000468719
35,54.3612,0.61137,0.65219,0.88271,0.90988,0.87404,0.9735,0.72684,0.71517,0.51972,0.90739,0.000466983,0.000466983,0.000466983
36,55.9027,0.5921,0.62308,0.87595,0.8364,0.96444,0.95679,0.74195,0.70031,0.53807,0.90889,0.000465247,0.000465247,0.000465247
37,57.5584,0.60077,0.62762,0.87918,0.86339,0.95804,0.94636,0.72377,0.6975,0.5467,0.90424,0.000463511,0.000463511,0.000463511
38,59.0967,0.59386,0.62372,0.87802,0.83416,0.83605,0.91195,0.68907,0.72026,0.65619,0.92652,0.000461775,0.000461775,0.000461775
39,60.6392,0.58958,0.64193,0.88279,0.81046,0.93485,0.9327,0.7172,0.71793,0.55616,0.92328,0.00046004,0.00046004,0.00046004
40,62.1859,0.58797,0.6068,0.88471,0.8304,0.96848,0.96725,0.74714,0.6895,0.50072,0.90898,0.000458304,0.000458304,0.000458304
41,63.7245,0.57558,0.60083,0.86608,0.84965,0.9531,0.94305,0.73047,0.70074,0.557,0.91534,0.000456568,0.000456568,0.000456568
42,65.2577,0.57182,0.61029,0.87821,0.86748,0.94382,0.96009,0.7305,0.70764,0.49869,0.92165,0.000454832,0.000454832,0.000454832
43,66.7909,0.56849,0.59717,0.86821,0.86057,0.8586,0.94672,0.71675,0.7311,0.54752,0.93128,0.000453096,0.000453096,0.000453096
44,68.3306,0.58661,0.61994,0.86991,0.93959,0.83483,0.95502,0.7349,0.71027,0.50236,0.91575,0.000451361,0.000451361,0.000451361
45,69.8735,0.58644,0.60284,0.87856,0.9429,0.8438,0.95624,0.73368,0.68319,0.4744,0.91207,0.000449625,0.000449625,0.000449625
46,71.4184,0.6043,0.60485,0.88629,0.84876,0.95404,0.95129,0.71568,0.72539,0.50947,0.93016,0.000447889,0.000447889,0.000447889
47,72.9529,0.5614,0.56704,0.87847,0.84617,0.95347,0.95964,0.74497,0.70016,0.5148,0.91376,0.000446153,0.000446153,0.000446153
48,74.4853,0.58632,0.58686,0.88508,0.93196,0.84037,0.97053,0.76276,0.68444,0.50121,0.90165,0.000444417,0.000444417,0.000444417
49,76.0411,0.55994,0.56583,0.86172,0.91844,0.86718,0.96921,0.72996,0.69844,0.49617,0.9197,0.000442682,0.000442682,0.000442682
50,77.5859,0.58632,0.59057,0.8743,0.94941,0.85783,0.96712,0.72847,0.714,0.48626,0.93156,0.000440946,0.000440946,0.000440946
51,79.1114,0.56281,0.55245,0.86888,0.89922,0.84441,0.96168,0.74425,0.67589,0.50488,0.91067,0.00043921,0.00043921,0.00043921
52,80.6474,0.58607,0.56644,0.86373,0.88334,0.85561,0.94531,0.76288,0.65077,0.50471,0.89414,0.000437474,0.000437474,0.000437474
53,82.1918,0.55565,0.54687,0.86988,0.84635,0.96845,0.96102,0.74056,0.68041,0.49137,0.91271,0.000435738,0.000435738,0.000435738
54,83.7338,0.56508,0.55892,0.8801,0.91953,0.85636,0.9602,0.72492,0.67297,0.47719,0.90619,0.000434003,0.000434003,0.000434003
55,85.2704,0.55418,0.54777,0.87434,0.94272,0.8431,0.94839,0.73927,0.66662,0.48796,0.90446,0.000432267,0.000432267,0.000432267
56,86.9117,0.56717,0.53311,0.87112,0.8156,0.94397,0.9278,0.7193,0.67123,0.50324,0.91007,0.000430531,0.000430531,0.000430531
57,88.4574,0.5537,0.5362,0.8617,0.82678,0.96095,0.95199,0.74166,0.68864,0.46732,0.90566,0.000428795,0.000428795,0.000428795
58,89.9941,0.56739,0.56062,0.87441,0.83561,0.95625,0.96429,0.74498,0.67082,0.46302,0.89826,0.000427059,0.000427059,0.000427059
59,91.5321,0.54452,0.52769,0.86171,0.90662,0.86923,0.95724,0.75893,0.68287,0.47479,0.9016,0.000425324,0.000425324,0.000425324
60,93.0821,0.54554,0.5295,0.86337,0.85248,0.93858,0.95004,0.73916,0.67639,0.50476,0.90741,0.000423588,0.000423588,0.000423588
61,94.6049,0.54319,0.53853,0.87469,0.87684,0.85557,0.94551,0.73532,0.68517,0.46662,0.91014,0.000421852,0.000421852,0.000421852
62,96.1458,0.54647,0.52438,0.86245,0.93246,0.87653,0.96861,0.75376,0.69018,0.49236,0.91314,0.000420116,0.000420116,0.000420116
63,97.6926,0.54608,0.53074,0.86953,0.90723,0.87239,0.95698,0.74759,0.69608,0.48234,0.91883,0.00041838,0.00041838,0.00041838
