epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,3.13247,0.95155,4.24331,1.02948,0.02863,0.49003,0.0683,0.04679,1.03992,3.89927,1.07143,0.000172505,0.000172505,0.000172505
2,6.19785,0.94107,3.05238,1.03396,0.42844,0.36016,0.36868,0.25272,0.92755,2.45831,1.01347,0.000343534,0.000343534,0.000343534
3,9.56236,0.90856,2.52528,1.01457,0.52673,0.473,0.46929,0.3338,0.98208,1.87932,1.07101,0.000510224,0.000510224,0.000510224
4,12.631,0.88141,2.23303,1.01971,0.64158,0.58506,0.6151,0.43771,0.98512,1.51195,1.08411,0.000506472,0.000506472,0.000506472
5,15.7283,0.8271,1.94604,0.97086,0.72452,0.66974,0.71048,0.50351,0.94059,1.38787,1.07736,0.000499963,0.000499963,0.000499963
6,19.0713,0.84451,1.8936,0.987,0.70778,0.66935,0.71869,0.5262,0.957,1.33301,1.07586,0.000493454,0.000493454,0.000493454
7,22.1506,0.79772,1.59609,0.96749,0.83865,0.69202,0.73391,0.55065,0.90131,1.16892,1.05764,0.000486945,0.000486945,0.000486945
8,25.228,0.80436,1.50993,0.96333,0.77316,0.69484,0.74549,0.54871,0.93997,1.12483,1.08567,0.000480435,0.000480435,0.000480435
9,28.3154,0.79589,1.4561,0.95589,0.83952,0.66586,0.76368,0.55405,0.97434,1.17391,1.10505,0.000473926,0.000473926,0.000473926
10,31.3792,0.80205,1.44414,0.95473,0.86862,0.74464,0.77472,0.57694,0.93247,1.01216,1.08922,0.000467417,0.000467417,0.000467417
11,34.6961,0.76507,1.4479,0.96095,0.70726,0.78204,0.78787,0.57922,0.9524,1.04997,1.09122,0.000460907,0.000460907,0.000460907
12,37.8055,0.74765,1.38645,0.96627,0.81049,0.73706,0.7939,0.58092,0.96639,0.99195,1.09503,0.000454398,0.000454398,0.000454398
13,41.0447,0.77094,1.3237,0.95988,0.80184,0.78906,0.80378,0.58987,0.94589,0.98176,1.08588,0.000447889,0.000447889,0.000447889
14,44.1157,0.76927,1.32474,0.95073,0.84981,0.79018,0.80914,0.61086,0.90855,0.87302,1.07402,0.00044138,0.00044138,0.00044138
15,47.3819,0.72673,1.18411,0.94869,0.85082,0.78778,0.81003,0.60828,0.90042,0.92336,1.08232,0.00043487,0.00043487,0.00043487
16,50.548,0.72972,1.18707,0.94173,0.77312,0.76701,0.78773,0.58013,0.96293,0.95044,1.09872,0.000428361,0.000428361,0.000428361
