epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,45.0101,0.78095,0.6902,0.94885,0.81268,0.83257,0.81896,0.63728,0.798,0.63594,0.96645,0.000375862,0.000375862,0.000375862
19,47.429,0.7941,0.6817,0.95483,0.7442,0.82272,0.82555,0.66367,0.75114,0.68804,0.94725,0.000369971,0.000369971,0.000369971
20,49.8892,0.79056,0.69611,0.95509,0.76986,0.85016,0.83946,0.67565,0.75206,0.58433,0.9448,0.00036408,0.00036408,0.00036408
21,52.3253,0.77479,0.69231,0.93101,0.75959,0.85717,0.83625,0.6603,0.75774,0.63116,0.94332,0.00035819,0.00035819,0.00035819
22,54.8412,0.77988,0.70416,0.94226,0.75253,0.90674,0.84932,0.6716,0.7643,0.57711,0.94784,0.0003523,0.0003523,0.0003523
23,57.2526,0.74965,0.64558,0.93315,0.84557,0.85291,0.84186,0.66836,0.74938,0.57854,0.94064,0.000346409,0.000346409,0.000346409
24,59.6544,0.76599,0.63472,0.93848,0.77083,0.87959,0.83941,0.6732,0.7672,0.58205,0.94435,0.000340519,0.000340519,0.000340519
25,62.0462,0.72372,0.60744,0.92318,0.74961,0.87758,0.84988,0.68772,0.75623,0.59167,0.94201,0.000334628,0.000334628,0.000334628
26,64.473,0.71856,0.58215,0.92151,0.84341,0.84851,0.83342,0.68034,0.74522,0.57802,0.93783,0.000328738,0.000328738,0.000328738
27,66.8614,0.75094,0.60725,0.93419,0.73847,0.8975,0.83871,0.6797,0.7452,0.59609,0.94787,0.000322847,0.000322847,0.000322847
28,69.2591,0.71986,0.58298,0.92886,0.76568,0.90347,0.85597,0.68422,0.74722,0.58976,0.94973,0.000316957,0.000316957,0.000316957
29,71.702,0.70135,0.57458,0.91453,0.79079,0.88877,0.858,0.70042,0.7419,0.58836,0.94317,0.000311066,0.000311066,0.000311066
30,74.1311,0.73606,0.60283,0.93313,0.72342,0.91219,0.828,0.66745,0.75046,0.59499,0.94542,0.000305175,0.000305175,0.000305175
31,76.5365,0.6945,0.56041,0.90608,0.86205,0.85113,0.85603,0.70613,0.7196,0.56879,0.93187,0.000299285,0.000299285,0.000299285
32,78.9656,0.71374,0.58681,0.91787,0.81773,0.82724,0.79569,0.66152,0.71824,0.59664,0.92272,0.000293394,0.000293394,0.000293394
33,81.3497,0.70587,0.55902,0.92472,0.8357,0.83088,0.81045,0.6739,0.71913,0.585,0.92377,0.000287504,0.000287504,0.000287504
34,83.7572,0.7006,0.54728,0.91439,0.81467,0.88904,0.8608,0.70107,0.72148,0.57898,0.92783,0.000281614,0.000281614,0.000281614
35,86.1838,0.68347,0.53402,0.89948,0.82629,0.85907,0.84785,0.70391,0.71139,0.56455,0.92449,0.000275723,0.000275723,0.000275723
36,88.5907,0.68975,0.53782,0.91501,0.76917,0.88321,0.84548,0.69192,0.72481,0.56606,0.93668,0.000269833,0.000269833,0.000269833
37,90.9882,0.68641,0.52024,0.89949,0.76439,0.86864,0.84522,0.69755,0.72935,0.55401,0.94215,0.000263942,0.000263942,0.000263942
38,93.4009,0.67311,0.5166,0.90205,0.76815,0.84889,0.83866,0.68748,0.73595,0.55739,0.94384,0.000258051,0.000258051,0.000258051
39,95.8159,0.68981,0.53755,0.92127,0.73466,0.87254,0.85423,0.70699,0.72195,0.54487,0.934,0.000252161,0.000252161,0.000252161
40,98.2573,0.67338,0.50782,0.89631,0.73631,0.89022,0.84336,0.68506,0.72788,0.53113,0.94148,0.00024627,0.00024627,0.00024627
41,100.73,0.66797,0.50748,0.90891,0.77878,0.90514,0.87596,0.71792,0.70898,0.54853,0.93258,0.00024038,0.00024038,0.00024038
42,103.154,0.66217,0.49083,0.89835,0.8134,0.91172,0.87541,0.7201,0.7187,0.53856,0.93325,0.00023449,0.00023449,0.00023449
43,105.61,0.66246,0.49001,0.88991,0.87182,0.84152,0.85908,0.7154,0.70318,0.5336,0.93177,0.000228599,0.000228599,0.000228599
44,108.023,0.65136,0.49501,0.89634,0.8415,0.84329,0.8437,0.70162,0.71814,0.55353,0.93437,0.000222709,0.000222709,0.000222709
45,110.444,0.64154,0.48151,0.89375,0.84274,0.84777,0.90932,0.75108,0.71469,0.54098,0.93254,0.000216818,0.000216818,0.000216818
46,112.876,0.65539,0.50296,0.90525,0.8336,0.85982,0.85923,0.70367,0.74474,0.52189,0.94333,0.000210928,0.000210928,0.000210928
47,115.289,0.64417,0.48653,0.90349,0.7575,0.92726,0.85214,0.71248,0.72495,0.51946,0.9374,0.000205037,0.000205037,0.000205037
48,117.69,0.63804,0.46509,0.88949,0.8448,0.83646,0.83074,0.68761,0.72068,0.5091,0.93894,0.000199147,0.000199147,0.000199147
49,120.057,0.62245,0.46372,0.88405,0.8858,0.82346,0.8707,0.7185,0.72546,0.50812,0.94098,0.000193256,0.000193256,0.000193256
50,122.472,0.61609,0.44922,0.88959,0.88865,0.84834,0.87649,0.71601,0.73193,0.49548,0.94943,0.000187365,0.000187365,0.000187365
51,124.863,0.63252,0.46412,0.89994,0.80781,0.88532,0.88754,0.73667,0.71763,0.48489,0.94121,0.000181475,0.000181475,0.000181475
52,127.277,0.63834,0.46133,0.90147,0.85843,0.85227,0.89318,0.74528,0.72409,0.48695,0.94477,0.000175585,0.000175585,0.000175585
53,129.665,0.59949,0.44892,0.88501,0.87465,0.87375,0.88589,0.73465,0.72436,0.48334,0.9461,0.000169694,0.000169694,0.000169694
54,132.114,0.61977,0.48167,0.90487,0.88196,0.84786,0.8677,0.72111,0.73462,0.50653,0.94293,0.000163804,0.000163804,0.000163804
55,134.499,0.60896,0.44995,0.88739,0.88534,0.83039,0.87393,0.7195,0.73163,0.52396,0.94394,0.000157913,0.000157913,0.000157913
56,136.89,0.59983,0.43342,0.88579,0.87435,0.83806,0.87399,0.72599,0.73282,0.50593,0.94255,0.000152023,0.000152023,0.000152023
57,139.293,0.59493,0.42568,0.87703,0.8915,0.83718,0.87641,0.73597,0.71626,0.49304,0.93945,0.000146132,0.000146132,0.000146132
58,141.701,0.60442,0.43671,0.87966,0.91283,0.83181,0.87088,0.73253,0.71833,0.48307,0.93744,0.000140241,0.000140241,0.000140241
59,144.164,0.61224,0.4308,0.89101,0.91446,0.83701,0.88291,0.755,0.72186,0.49142,0.93769,0.000134351,0.000134351,0.000134351
60,146.615,0.59421,0.41741,0.88333,0.89849,0.85764,0.89085,0.75437,0.72226,0.48547,0.9377,0.000128461,0.000128461,0.000128461
61,149.062,0.58454,0.40968,0.87693,0.89447,0.85485,0.88979,0.75227,0.73207,0.48501,0.93826,0.00012257,0.00012257,0.00012257
62,151.483,0.57987,0.40532,0.87529,0.8995,0.85957,0.89969,0.75573,0.72461,0.4919,0.935,0.00011668,0.00011668,0.00011668
63,153.939,0.60076,0.42895,0.89128,0.88992,0.83124,0.89159,0.74969,0.7232,0.502,0.93727,0.000110789,0.000110789,0.000110789
64,156.341,0.57174,0.41678,0.87567,0.87782,0.84017,0.87793,0.73641,0.73237,0.49028,0.94097,0.000104899,0.000104899,0.000104899
65,158.741,0.57765,0.41208,0.86683,0.87797,0.84908,0.88786,0.74411,0.73194,0.48453,0.9438,9.9008e-05,9.9008e-05,9.9008e-05
66,161.145,0.58736,0.40063,0.86916,0.90064,0.85098,0.89273,0.7454,0.74574,0.48736,0.94934,9.31175e-05,9.31175e-05,9.31175e-05
67,163.566,0.58423,0.40776,0.87814,0.92693,0.84593,0.91099,0.75418,0.72978,0.48312,0.94259,8.7227e-05,8.7227e-05,8.7227e-05
68,165.954,0.57877,0.41062,0.86975,0.91164,0.85804,0.91236,0.7618,0.73099,0.47936,0.94129,8.13365e-05,8.13365e-05,8.13365e-05
69,168.414,0.57532,0.40633,0.87552,0.91353,0.85597,0.90525,0.7543,0.73476,0.48129,0.94172,7.5446e-05,7.5446e-05,7.5446e-05
70,170.819,0.55741,0.40263,0.87178,0.92647,0.86209,0.91102,0.75858,0.72718,0.472,0.94081,6.95555e-05,6.95555e-05,6.95555e-05
71,173.178,0.55799,0.35991,0.88032,0.93052,0.86004,0.91052,0.75572,0.72831,0.47161,0.94085,6.3665e-05,6.3665e-05,6.3665e-05
72,175.483,0.53667,0.35947,0.87482,0.93839,0.85235,0.90899,0.75756,0.72824,0.47698,0.94036,5.77745e-05,5.77745e-05,5.77745e-05
73,177.751,0.53081,0.35739,0.87209,0.93561,0.8477,0.9138,0.75568,0.72756,0.48167,0.94024,5.1884e-05,5.1884e-05,5.1884e-05
74,180.06,0.54992,0.37257,0.88654,0.89396,0.8573,0.90828,0.75542,0.72762,0.48928,0.94066,4.59935e-05,4.59935e-05,4.59935e-05
75,182.343,0.52988,0.34673,0.86514,0.92487,0.83272,0.8992,0.75649,0.72399,0.4886,0.93946,4.0103e-05,4.0103e-05,4.0103e-05
76,184.64,0.5392,0.36461,0.87825,0.92563,0.82618,0.89978,0.75371,0.72493,0.48922,0.93989,3.42125e-05,3.42125e-05,3.42125e-05
77,186.923,0.51351,0.34902,0.86232,0.9184,0.82977,0.90153,0.75574,0.7237,0.48457,0.93953,2.8322e-05,2.8322e-05,2.8322e-05
78,189.305,0.5248,0.35021,0.85847,0.88556,0.88285,0.89108,0.74917,0.72086,0.48167,0.93841,2.24315e-05,2.24315e-05,2.24315e-05
79,191.622,0.52244,0.33835,0.86887,0.91342,0.84751,0.89269,0.7547,0.72273,0.48279,0.93872,1.6541e-05,1.6541e-05,1.6541e-05
80,193.911,0.51774,0.34046,0.86958,0.91017,0.87166,0.9026,0.76185,0.72404,0.48085,0.93871,1.06505e-05,1.06505e-05,1.06505e-05
