epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,1.58935,1.01168,4.54487,1.04823,0,0,0,0,0.96252,4.24235,1.00115,7.89e-05,7.89e-05,7.89e-05
2,3.10643,0.91958,3.69737,0.9811,0.03262,0.49383,0.08695,0.06264,0.9449,3.82292,0.94571,0.000161715,0.000161715,0.000161715
3,4.64593,0.92918,2.78013,1.02508,0.89682,0.09849,0.27459,0.19992,0.90401,3.52163,0.95624,0.000243141,0.000243141,0.000243141
4,6.16087,0.89103,2.29931,0.99661,0.87446,0.11543,0.51191,0.36639,0.91049,3.10189,0.95696,0.000323178,0.000323178,0.000323178
5,7.6855,0.88436,1.99349,0.98572,0.74931,0.32299,0.62796,0.42026,0.97949,2.80583,1.03543,0.000401827,0.000401827,0.000401827
6,9.21063,0.80537,1.6613,0.95815,0.72196,0.35129,0.61989,0.45981,0.88175,2.44435,1.00228,0.000479087,0.000479087,0.000479087
7,10.7113,0.76698,1.55434,0.93569,0.75174,0.54466,0.61793,0.46186,0.89411,1.79055,1.03358,0.000499963,0.000499963,0.000499963
8,12.2278,0.798,1.41357,0.95582,0.74439,0.63646,0.71789,0.52487,0.92161,1.70788,1.05106,0.000495624,0.000495624,0.000495624
9,13.7354,0.73097,1.40558,0.92428,0.70523,0.70658,0.72085,0.54029,0.90675,1.29402,1.04138,0.000491284,0.000491284,0.000491284
10,15.249,0.78978,1.3928,0.95843,0.77731,0.74577,0.78516,0.58887,0.91038,1.10867,1.03011,0.000486945,0.000486945,0.000486945
11,16.7515,0.7206,1.24557,0.9186,0.78005,0.73622,0.77213,0.55946,0.93166,1.01857,1.04317,0.000482605,0.000482605,0.000482605
12,18.3732,0.6985,1.20135,0.9352,0.71566,0.73509,0.78543,0.55418,0.93909,1.0197,1.05316,0.000478265,0.000478265,0.000478265
13,19.8828,0.71778,1.16584,0.93093,0.80801,0.77634,0.80104,0.59126,0.87096,0.85719,1.01521,0.000473926,0.000473926,0.000473926
14,21.4072,0.73088,1.09303,0.92193,0.78424,0.78522,0.79386,0.58298,0.90889,0.87617,1.04092,0.000469586,0.000469586,0.000469586
15,22.9169,0.69969,1.00411,0.91903,0.82272,0.71226,0.77851,0.57033,0.9507,0.93129,1.06581,0.000465247,0.000465247,0.000465247
16,24.4429,0.68471,1.02454,0.91604,0.73781,0.76889,0.81457,0.60247,0.88552,0.74535,1.04157,0.000460907,0.000460907,0.000460907
17,25.9438,0.70094,1.01146,0.92696,0.74843,0.7406,0.79244,0.58338,0.88549,0.8641,1.02655,0.000456568,0.000456568,0.000456568
18,27.4518,0.66892,0.94516,0.91501,0.69987,0.71786,0.78146,0.59091,0.86576,0.80867,1.00863,0.000452229,0.000452229,0.000452229
19,28.952,0.69562,0.94828,0.90779,0.70097,0.75624,0.81605,0.59246,0.94952,0.82996,1.05896,0.000447889,0.000447889,0.000447889
20,30.4443,0.67047,0.92156,0.90695,0.74095,0.72012,0.8217,0.61414,0.85864,0.84579,0.99756,0.00044355,0.00044355,0.00044355
21,31.948,0.67832,0.92998,0.91327,0.75055,0.85312,0.8679,0.64223,0.87486,0.72097,1.03215,0.00043921,0.00043921,0.00043921
22,33.4662,0.63867,0.90231,0.89628,0.7613,0.88121,0.84422,0.6314,0.91152,0.80105,1.04643,0.00043487,0.00043487,0.00043487
23,34.962,0.67777,0.91556,0.92447,0.74331,0.90077,0.86592,0.63984,0.86799,0.69317,1.04458,0.000430531,0.000430531,0.000430531
24,36.4629,0.62685,0.84954,0.90511,0.76891,0.89972,0.84075,0.60908,0.89664,0.74271,1.04925,0.000426191,0.000426191,0.000426191
25,37.9598,0.62314,0.86165,0.8944,0.74295,0.86096,0.81016,0.598,0.89943,0.78548,1.05284,0.000421852,0.000421852,0.000421852
26,39.4526,0.63707,0.81977,0.90233,0.75005,0.83182,0.79557,0.59161,0.89812,0.77389,1.04158,0.000417512,0.000417512,0.000417512
27,40.9469,0.64333,0.83452,0.89948,0.75411,0.90053,0.83259,0.61112,0.91284,0.7014,1.07048,0.000413173,0.000413173,0.000413173
28,42.4539,0.6155,0.77644,0.8924,0.76468,0.88078,0.84774,0.60328,0.91943,0.70622,1.06324,0.000408834,0.000408834,0.000408834
29,43.9489,0.62698,0.78888,0.8975,0.75575,0.85985,0.82272,0.61655,0.86487,0.72507,1.02867,0.000404494,0.000404494,0.000404494
30,45.56,0.6065,0.75933,0.88563,0.73703,0.82231,0.81561,0.61101,0.86995,0.71132,1.03684,0.000400154,0.000400154,0.000400154
31,47.0702,0.61415,0.77253,0.88559,0.76467,0.80327,0.84087,0.62572,0.85963,0.74261,1.02631,0.000395815,0.000395815,0.000395815
32,48.5903,0.61777,0.7619,0.88489,0.77999,0.84945,0.85516,0.65,0.82686,0.65881,1.00902,0.000391476,0.000391476,0.000391476
33,50.0926,0.61593,0.7619,0.89025,0.71888,0.7808,0.83367,0.62918,0.83598,0.64849,1.01763,0.000387136,0.000387136,0.000387136
34,51.607,0.60729,0.75964,0.89256,0.91203,0.79707,0.86609,0.63647,0.89889,0.63364,1.07545,0.000382796,0.000382796,0.000382796
35,53.1049,0.60155,0.74386,0.89308,0.83044,0.87139,0.88764,0.66155,0.86464,0.63721,1.0462,0.000378457,0.000378457,0.000378457
36,54.6103,0.57939,0.67367,0.86947,0.82104,0.86303,0.86544,0.63093,0.92066,0.65835,1.09324,0.000374117,0.000374117,0.000374117
