epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,2.12617,1.49905,4.61211,1.2711,0,0,0,0,0.89711,4.47381,0.98235,9.52e-05,9.52e-05,9.52e-05
2,4.34471,1.12116,4.0188,1.08513,0.08156,0.14119,0.13024,0.09748,0.87828,4.12257,0.9079,0.00019355,0.00019355,0.00019355
3,6.53457,1.11684,3.21213,1.06402,0.73297,0.22933,0.2434,0.17607,0.97104,3.32528,0.95556,0.000290251,0.000290251,0.000290251
4,8.75672,1.10473,2.79376,1.02616,0.62098,0.33264,0.31602,0.23397,0.93527,2.48519,0.95916,0.000385302,0.000385302,0.000385302
5,10.9667,1.06976,2.4443,1.03362,0.57762,0.34205,0.36339,0.26001,1.01054,2.06578,1.00543,0.000460292,0.000460292,0.000460292
6,13.1626,1.0458,2.17769,1.01417,0.53213,0.4396,0.39058,0.27629,0.9623,1.8883,0.99497,0.000456365,0.000456365,0.000456365
7,15.3492,1.03883,2.03851,1.00553,0.56557,0.59586,0.48104,0.34645,0.88844,1.61511,0.96628,0.000452438,0.000452438,0.000452438
8,17.53,1.01183,1.88175,0.98895,0.62495,0.61984,0.5108,0.37622,0.86456,1.54335,0.95934,0.000448511,0.000448511,0.000448511
9,19.7187,0.97318,1.72523,0.9957,0.54506,0.66325,0.57488,0.42925,0.87488,1.45045,0.95916,0.000444584,0.000444584,0.000444584
10,21.8866,0.9919,1.67076,1.00634,0.5463,0.68268,0.5939,0.44368,0.85579,1.36702,0.96296,0.000440657,0.000440657,0.000440657
11,24.1117,0.98361,1.60772,0.96995,0.63518,0.67776,0.60476,0.4517,0.85771,1.26457,0.96301,0.00043673,0.00043673,0.00043673
12,26.3044,0.92237,1.50827,0.95575,0.74265,0.54088,0.65467,0.48745,0.85227,1.13268,0.97021,0.000432803,0.000432803,0.000432803
13,28.4926,0.91395,1.44626,0.96434,0.69577,0.59708,0.67813,0.52109,0.83872,1.11113,0.95283,0.000428876,0.000428876,0.000428876
14,30.6687,0.9263,1.39742,0.9507,0.78761,0.61948,0.67857,0.52879,0.83052,1.06865,0.95151,0.000424949,0.000424949,0.000424949
15,32.8652,0.90403,1.37606,0.96811,0.69231,0.74502,0.69017,0.52288,0.87376,1.02035,0.96525,0.000421022,0.000421022,0.000421022
16,35.0376,0.90261,1.33291,0.95118,0.78808,0.67964,0.71161,0.54434,0.84116,1.07793,0.94932,0.000417095,0.000417095,0.000417095
17,37.2287,0.89505,1.29816,0.96589,0.68182,0.74505,0.74321,0.57606,0.8513,0.94624,0.95934,0.000413168,0.000413168,0.000413168
18,39.4117,0.87183,1.2725,0.95644,0.70965,0.76477,0.75826,0.58202,0.82939,0.90963,0.94823,0.000409241,0.000409241,0.000409241
19,41.5822,0.86911,1.24734,0.96063,0.69136,0.766,0.75601,0.58088,0.80731,1.04162,0.94155,0.000405314,0.000405314,0.000405314
20,43.7815,0.86123,1.16515,0.96704,0.62109,0.79435,0.75303,0.57395,0.84648,0.8909,0.96281,0.000401387,0.000401387,0.000401387
21,45.9452,0.8922,1.19553,0.95311,0.66744,0.75309,0.75062,0.57957,0.82658,0.91963,0.9528,0.00039746,0.00039746,0.00039746
22,48.1311,0.88132,1.18791,0.96157,0.66706,0.72545,0.74448,0.58243,0.80994,0.9223,0.95432,0.000393533,0.000393533,0.000393533
23,50.3125,0.85461,1.14253,0.94925,0.71101,0.67225,0.75551,0.57794,0.81575,0.84561,0.94752,0.000389606,0.000389606,0.000389606
24,52.4722,0.84549,1.06997,0.94082,0.73963,0.71496,0.76548,0.59462,0.79855,0.83498,0.93888,0.000385679,0.000385679,0.000385679
25,54.6473,0.8372,1.0767,0.94812,0.7203,0.74288,0.78207,0.61593,0.78892,0.81296,0.93478,0.000381752,0.000381752,0.000381752
26,56.8142,0.85176,1.05131,0.94662,0.80456,0.69604,0.7856,0.60907,0.8095,0.80172,0.9434,0.000377825,0.000377825,0.000377825
27,58.9976,0.81463,1.03346,0.94325,0.89115,0.67227,0.79176,0.62351,0.79359,0.78509,0.94415,0.000373898,0.000373898,0.000373898
28,61.1782,0.8273,1.01364,0.94507,0.83518,0.66469,0.79716,0.61758,0.79527,0.77331,0.93946,0.000369971,0.000369971,0.000369971
29,63.3529,0.8332,1.02024,0.93532,0.81569,0.74226,0.79479,0.62452,0.77554,0.79162,0.93584,0.000366044,0.000366044,0.000366044
30,65.5243,0.82432,1.0088,0.94514,0.83979,0.76338,0.79376,0.62653,0.80156,0.74668,0.93906,0.000362117,0.000362117,0.000362117
31,67.7296,0.81214,0.95721,0.92616,0.62709,0.85215,0.8112,0.63941,0.77662,0.73344,0.9335,0.00035819,0.00035819,0.00035819
32,69.8913,0.82048,0.98152,0.94929,0.65039,0.86668,0.82212,0.654,0.78509,0.76874,0.93681,0.000354263,0.000354263,0.000354263
33,72.0536,0.8026,0.96601,0.94788,0.77471,0.83124,0.8128,0.65473,0.77722,0.74223,0.9281,0.000350336,0.000350336,0.000350336
34,74.2348,0.82347,0.94546,0.9345,0.82303,0.78609,0.81299,0.6452,0.77575,0.71294,0.92702,0.000346409,0.000346409,0.000346409
35,76.4148,0.82108,0.93977,0.9298,0.73157,0.8881,0.81982,0.65416,0.77992,0.72328,0.92763,0.000342482,0.000342482,0.000342482
36,78.6122,0.80285,0.91235,0.92691,0.78456,0.90625,0.82393,0.65362,0.7754,0.70875,0.92432,0.000338555,0.000338555,0.000338555
37,80.7918,0.80169,0.90622,0.92283,0.73018,0.89858,0.82824,0.6609,0.79085,0.70035,0.93245,0.000334628,0.000334628,0.000334628
38,83.0042,0.78717,0.86687,0.92408,0.71373,0.91533,0.8449,0.69174,0.75708,0.68156,0.92379,0.000330701,0.000330701,0.000330701
39,85.2006,0.79789,0.91574,0.93934,0.77042,0.89918,0.83831,0.67304,0.80049,0.68054,0.93815,0.000326774,0.000326774,0.000326774
40,87.3821,0.81044,0.90137,0.92328,0.78464,0.87915,0.85536,0.69332,0.76498,0.6587,0.92549,0.000322847,0.000322847,0.000322847
41,89.5444,0.80509,0.90629,0.93591,0.86671,0.76064,0.86204,0.69286,0.76455,0.67628,0.92724,0.00031892,0.00031892,0.00031892
42,91.6893,0.76431,0.87265,0.91853,0.78599,0.76691,0.84403,0.68866,0.76675,0.70027,0.92877,0.000314993,0.000314993,0.000314993
43,93.8604,0.80245,0.87637,0.92379,0.72155,0.84055,0.83133,0.65983,0.81499,0.67635,0.94533,0.000311066,0.000311066,0.000311066
44,96.0155,0.77236,0.84221,0.91592,0.72011,0.89302,0.82099,0.67185,0.74948,0.67399,0.92119,0.000307139,0.000307139,0.000307139
45,98.2148,0.75611,0.8005,0.91665,0.77572,0.82689,0.83391,0.68162,0.75139,0.69749,0.92076,0.000303212,0.000303212,0.000303212
46,100.383,0.77073,0.85454,0.93617,0.78331,0.87268,0.82807,0.67375,0.76879,0.63006,0.92402,0.000299285,0.000299285,0.000299285
