epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,1.90179,1.64957,4.70652,1.32334,0,0,0,0,1.43583,4.56566,1.19698,2.38e-05,2.38e-05,2.38e-05
2,3.86243,1.59782,4.6541,1.28514,0,0,0,0,1.19114,4.49198,1.07611,5.21008e-05,5.21008e-05,5.21008e-05
3,5.849,1.24351,4.45173,1.13559,0,0,0,0,0.87176,4.40473,0.93925,8.01189e-05,8.01189e-05,8.01189e-05
4,7.82864,1.11885,4.06605,1.05634,0.11667,0.07319,0.09523,0.07377,0.87558,4.26123,0.90694,0.000107854,0.000107854,0.000107854
5,9.84005,1.10894,3.3771,1.05568,0.06006,0.38245,0.19646,0.1451,0.85096,3.99348,0.89479,0.000135307,0.000135307,0.000135307
6,11.8489,1.11167,2.82328,1.04422,0.06063,0.63696,0.24972,0.18404,0.89606,3.68462,0.91789,0.000162477,0.000162477,0.000162477
7,13.8668,1.05681,2.42391,0.99227,0.10062,0.77569,0.33524,0.24758,0.86199,3.53381,0.9279,0.000189364,0.000189364,0.000189364
8,15.8843,1.02662,2.17673,1.00316,0.12905,0.66226,0.31598,0.23154,0.8974,3.69973,0.95984,0.000215968,0.000215968,0.000215968
9,17.8443,0.96433,1.98576,0.99349,0.14166,0.81365,0.38776,0.28581,0.86608,3.51272,0.95081,0.00024229,0.00024229,0.00024229
10,19.7912,0.98267,1.77653,0.99986,0.12397,0.902,0.47342,0.35298,0.85612,3.30171,0.94446,0.000268329,0.000268329,0.000268329
11,21.7869,1.00671,1.7078,0.99612,0.10519,0.95303,0.50805,0.37529,0.86252,3.14679,0.9339,0.000294085,0.000294085,0.000294085
12,23.7475,0.97256,1.77327,0.97348,0.09898,0.95987,0.54919,0.41723,0.87539,2.95809,0.94679,0.000319558,0.000319558,0.000319558
13,25.7085,0.96133,1.53993,0.95615,0.85509,0.27332,0.60446,0.45744,0.84391,2.73331,0.94609,0.000344749,0.000344749,0.000344749
14,27.6599,0.93743,1.51508,0.981,0.83446,0.2769,0.63914,0.47438,0.88191,2.67137,0.96594,0.000369657,0.000369657,0.000369657
15,29.6296,0.92692,1.44482,0.97245,0.81316,0.43902,0.65787,0.50083,0.84402,2.32798,0.96551,0.000394282,0.000394282,0.000394282
16,31.605,0.87588,1.31582,0.94906,0.66345,0.49481,0.66378,0.50863,0.85024,2.18219,0.95448,0.000418624,0.000418624,0.000418624
17,33.5572,0.94446,1.40825,1.00054,0.69376,0.53257,0.6831,0.51549,0.8826,2.25964,0.95857,0.000438301,0.000438301,0.000438301
18,35.5235,0.88682,1.26469,0.95165,0.74067,0.65236,0.72647,0.56625,0.82202,1.73789,0.93701,0.000435945,0.000435945,0.000435945
19,37.4729,0.89662,1.20784,0.95599,0.68348,0.5945,0.69549,0.54546,0.83302,1.95912,0.94739,0.000433588,0.000433588,0.000433588
20,39.4666,0.87357,1.22585,0.95566,0.6437,0.67129,0.70556,0.55163,0.85868,1.59751,0.95638,0.000431232,0.000431232,0.000431232
21,41.4084,0.87429,1.1646,0.95105,0.67758,0.67978,0.67604,0.52144,0.8368,1.60025,0.95492,0.000428876,0.000428876,0.000428876
22,43.3662,0.86546,1.16033,0.95234,0.62667,0.64718,0.68232,0.51719,0.83685,1.62305,0.96058,0.00042652,0.00042652,0.00042652
23,45.3361,0.86939,1.11092,0.94053,0.68098,0.74709,0.74728,0.57573,0.8227,1.17817,0.95137,0.000424164,0.000424164,0.000424164
24,47.2914,0.84989,1.05128,0.93807,0.64787,0.78816,0.83192,0.6384,0.8435,1.09569,0.96483,0.000421807,0.000421807,0.000421807
25,49.2391,0.8303,1.02903,0.94967,0.64619,0.84856,0.81691,0.65166,0.8136,1.01634,0.9481,0.000419451,0.000419451,0.000419451
26,51.1973,0.8317,0.98873,0.9422,0.69752,0.87727,0.82173,0.63611,0.82551,0.99158,0.94819,0.000417095,0.000417095,0.000417095
27,53.1398,0.84411,0.97615,0.93623,0.71033,0.87856,0.84794,0.65609,0.82401,0.9524,0.94568,0.000414739,0.000414739,0.000414739
28,55.0865,0.83855,0.99364,0.95575,0.72749,0.85271,0.83399,0.65841,0.80363,0.89863,0.93971,0.000412383,0.000412383,0.000412383
29,57.0802,0.80608,0.92572,0.92181,0.70856,0.87316,0.84215,0.65828,0.80916,0.91779,0.94313,0.000410026,0.000410026,0.000410026
30,59.0285,0.83666,0.94444,0.94762,0.76788,0.87898,0.8241,0.66301,0.78491,0.9029,0.92802,0.00040767,0.00040767,0.00040767
31,61.004,0.80085,0.87658,0.91582,0.74873,0.82259,0.82447,0.65785,0.80095,0.79015,0.93758,0.000405314,0.000405314,0.000405314
32,62.9394,0.79504,0.89499,0.91842,0.76777,0.79956,0.82829,0.65524,0.81853,0.95536,0.9402,0.000402958,0.000402958,0.000402958
33,64.8789,0.81306,0.90382,0.93931,0.77219,0.85837,0.85488,0.6884,0.7979,0.86146,0.93299,0.000400602,0.000400602,0.000400602
34,66.851,0.7924,0.85441,0.9313,0.76321,0.88563,0.84924,0.68514,0.78389,0.78507,0.93739,0.000398245,0.000398245,0.000398245
35,68.8299,0.77321,0.83069,0.91031,0.7134,0.88823,0.85336,0.67459,0.7807,0.77683,0.92772,0.000395889,0.000395889,0.000395889
36,70.8086,0.78382,0.86196,0.9241,0.68896,0.88253,0.82296,0.62963,0.82388,0.85512,0.94529,0.000393533,0.000393533,0.000393533
37,72.762,0.79646,0.8352,0.91516,0.72454,0.86971,0.84327,0.66811,0.7836,0.76509,0.9396,0.000391177,0.000391177,0.000391177
38,74.715,0.8215,0.87215,0.95415,0.78415,0.8205,0.84852,0.67292,0.78921,0.71259,0.93782,0.000388821,0.000388821,0.000388821
39,76.6793,0.79945,0.86518,0.93425,0.79065,0.86537,0.86196,0.688,0.80569,0.76973,0.93365,0.000386464,0.000386464,0.000386464
40,78.644,0.82473,0.87535,0.92435,0.81613,0.84369,0.83666,0.67437,0.78983,0.70781,0.93271,0.000384108,0.000384108,0.000384108
41,80.5964,0.78678,0.8143,0.92401,0.77031,0.89683,0.84485,0.6613,0.79773,0.72969,0.93689,0.000381752,0.000381752,0.000381752
42,82.5234,0.76451,0.84506,0.91847,0.75123,0.88938,0.84944,0.67997,0.7679,0.79675,0.92142,0.000379396,0.000379396,0.000379396
43,84.4904,0.77569,0.83252,0.91746,0.77686,0.83357,0.84608,0.63834,0.86114,0.71855,0.95599,0.00037704,0.00037704,0.00037704
44,86.4385,0.77503,0.81249,0.89903,0.77401,0.88573,0.84616,0.66299,0.80708,0.6828,0.94743,0.000374683,0.000374683,0.000374683
45,88.4236,0.74816,0.79155,0.9088,0.73439,0.91717,0.89288,0.69219,0.80495,0.77187,0.94544,0.000372327,0.000372327,0.000372327
46,90.4032,0.76551,0.8112,0.93559,0.79796,0.82658,0.87351,0.66819,0.8409,0.72647,0.95714,0.000369971,0.000369971,0.000369971
47,92.3534,0.7863,0.78756,0.92351,0.78817,0.76614,0.83904,0.66445,0.79253,0.73284,0.93606,0.000367615,0.000367615,0.000367615
48,94.306,0.73806,0.76738,0.90593,0.77433,0.86231,0.84948,0.68742,0.76778,0.70899,0.92432,0.000365259,0.000365259,0.000365259
49,96.2632,0.77532,0.80664,0.91343,0.73382,0.83472,0.8391,0.66622,0.78231,0.82606,0.92728,0.000362902,0.000362902,0.000362902
50,98.2262,0.72732,0.7594,0.9067,0.80779,0.84175,0.84897,0.6638,0.81019,0.78468,0.92996,0.000360546,0.000360546,0.000360546
51,100.192,0.75123,0.78291,0.92784,0.79476,0.86912,0.8602,0.70297,0.77195,0.74462,0.9186,0.00035819,0.00035819,0.00035819
52,102.161,0.75923,0.7786,0.91263,0.81416,0.84955,0.85341,0.69894,0.78027,0.69594,0.9208,0.000355834,0.000355834,0.000355834
53,104.125,0.75701,0.76749,0.90272,0.79496,0.89707,0.86287,0.7043,0.76506,0.75837,0.91525,0.000353478,0.000353478,0.000353478
54,106.087,0.74289,0.83559,0.91516,0.83449,0.89004,0.87615,0.70389,0.78551,0.70465,0.91942,0.000351121,0.000351121,0.000351121
55,108.031,0.76505,0.7421,0.92722,0.82512,0.91186,0.87871,0.70588,0.78002,0.63555,0.92218,0.000348765,0.000348765,0.000348765
56,109.974,0.75033,0.71595,0.90031,0.80408,0.87962,0.86272,0.69643,0.76634,0.67781,0.92236,0.000346409,0.000346409,0.000346409
57,111.939,0.75198,0.76148,0.90363,0.82678,0.86437,0.85887,0.7033,0.74493,0.64376,0.91178,0.000344053,0.000344053,0.000344053
58,113.881,0.73959,0.76008,0.90007,0.83694,0.87599,0.86792,0.71318,0.76292,0.63713,0.91833,0.000341697,0.000341697,0.000341697
59,115.832,0.72955,0.74375,0.90196,0.78457,0.88699,0.8574,0.70897,0.74003,0.65204,0.90973,0.00033934,0.00033934,0.00033934
60,117.774,0.74313,0.70808,0.91099,0.80217,0.8751,0.88067,0.72265,0.74149,0.6409,0.91077,0.000336984,0.000336984,0.000336984
61,119.75,0.71968,0.68788,0.89607,0.84385,0.87151,0.89582,0.73073,0.74956,0.63807,0.91325,0.000334628,0.000334628,0.000334628
62,121.753,0.70215,0.68966,0.90944,0.90032,0.87269,0.89866,0.73428,0.75292,0.65565,0.91413,0.000332272,0.000332272,0.000332272
63,123.747,0.72836,0.73487,0.90862,0.8642,0.857,0.88059,0.71951,0.74862,0.64334,0.91198,0.000329916,0.000329916,0.000329916
64,125.703,0.71797,0.69724,0.9132,0.84027,0.89683,0.87548,0.71685,0.74407,0.66212,0.91584,0.000327559,0.000327559,0.000327559
65,127.659,0.6949,0.68624,0.88995,0.85445,0.89684,0.86177,0.70428,0.75191,0.64117,0.9226,0.000325203,0.000325203,0.000325203
66,129.607,0.70769,0.66762,0.89474,0.88526,0.86587,0.88298,0.71934,0.74409,0.62186,0.9171,0.000322847,0.000322847,0.000322847
67,131.575,0.69589,0.6851,0.89744,0.88345,0.85707,0.88769,0.72949,0.76414,0.61549,0.92236,0.000320491,0.000320491,0.000320491
68,133.506,0.70267,0.69056,0.89251,0.86029,0.88361,0.8796,0.71596,0.74736,0.63039,0.92237,0.000318135,0.000318135,0.000318135
