epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,65.6527,0.57411,0.68577,0.87677,0.83393,0.83682,0.93944,0.70487,0.70625,0.55578,0.93908,0.000330722,0.000330722,0.000330722
47,67.0674,0.54807,0.65495,0.85924,0.80589,0.89716,0.9235,0.68904,0.68839,0.54716,0.94332,0.000326383,0.000326383,0.000326383
48,68.4714,0.56878,0.67086,0.8686,0.83209,0.78664,0.92094,0.67927,0.71661,0.59623,0.95253,0.000322044,0.000322044,0.000322044
49,69.8857,0.55737,0.61616,0.86665,0.83971,0.78574,0.85912,0.63485,0.70317,0.5669,0.94071,0.000317704,0.000317704,0.000317704
50,71.3024,0.56061,0.64242,0.86156,0.87476,0.81376,0.85793,0.63193,0.69254,0.54744,0.94239,0.000313365,0.000313365,0.000313365
51,72.7084,0.54325,0.61999,0.86117,0.91973,0.77594,0.87776,0.63869,0.69458,0.56541,0.94703,0.000309025,0.000309025,0.000309025
52,74.1093,0.54031,0.61739,0.86805,0.89753,0.80105,0.90437,0.67476,0.68679,0.51497,0.93699,0.000304685,0.000304685,0.000304685
53,75.6496,0.52905,0.62924,0.86486,0.82421,0.93241,0.94272,0.69054,0.69895,0.5024,0.94559,0.000300346,0.000300346,0.000300346
54,77.0704,0.56612,0.63937,0.8748,0.84711,0.91148,0.93491,0.71401,0.71785,0.51868,0.93158,0.000296006,0.000296006,0.000296006
55,78.5192,0.55206,0.6165,0.86148,0.84068,0.93569,0.94246,0.70634,0.67369,0.50306,0.93088,0.000291667,0.000291667,0.000291667
56,79.9453,0.55421,0.58829,0.85835,0.85919,0.90415,0.93293,0.70147,0.66951,0.49635,0.92601,0.000287328,0.000287328,0.000287328
57,81.3596,0.56136,0.59988,0.86062,0.86674,0.8196,0.93228,0.68794,0.67681,0.51772,0.94392,0.000282988,0.000282988,0.000282988
58,82.7736,0.54907,0.63166,0.87103,0.85738,0.87704,0.93625,0.67325,0.69312,0.55095,0.95427,0.000278649,0.000278649,0.000278649
59,84.1908,0.53146,0.60448,0.86612,0.79791,0.92058,0.93641,0.68886,0.68619,0.49962,0.94438,0.000274309,0.000274309,0.000274309
60,85.5903,0.5365,0.60126,0.86207,0.84805,0.85983,0.92912,0.69749,0.67985,0.4823,0.93298,0.00026997,0.00026997,0.00026997
61,86.9857,0.534,0.57724,0.84891,0.84003,0.84959,0.93315,0.70386,0.69353,0.49738,0.93183,0.00026563,0.00026563,0.00026563
62,88.4199,0.54896,0.58374,0.87254,0.81523,0.92861,0.93352,0.70455,0.68687,0.50134,0.9293,0.000261291,0.000261291,0.000261291
63,89.8206,0.54771,0.58883,0.85469,0.76389,0.84238,0.88301,0.65726,0.67073,0.5293,0.93188,0.000256951,0.000256951,0.000256951
64,91.2455,0.53904,0.59935,0.86458,0.84561,0.80559,0.85926,0.65082,0.6858,0.54498,0.93094,0.000252611,0.000252611,0.000252611
65,92.708,0.54606,0.57621,0.85349,0.84928,0.81447,0.86518,0.63886,0.68254,0.53362,0.94492,0.000248272,0.000248272,0.000248272
66,94.1161,0.54053,0.58868,0.86345,0.89999,0.77943,0.87645,0.63941,0.67914,0.55807,0.93543,0.000243933,0.000243933,0.000243933
67,95.5136,0.52711,0.57398,0.85881,0.95104,0.75386,0.88249,0.64124,0.68285,0.58177,0.93102,0.000239593,0.000239593,0.000239593
68,96.9269,0.51659,0.55506,0.8548,0.86591,0.83955,0.87904,0.63986,0.67648,0.54321,0.9381,0.000235253,0.000235253,0.000235253
69,98.3129,0.5192,0.56222,0.85008,0.85415,0.82569,0.87053,0.6387,0.67377,0.54778,0.93588,0.000230914,0.000230914,0.000230914
70,99.7374,0.51941,0.55585,0.85791,0.86145,0.82283,0.87329,0.62526,0.68072,0.56482,0.94702,0.000226575,0.000226575,0.000226575
71,101.239,0.52056,0.56407,0.85717,0.84891,0.82531,0.93264,0.67968,0.66209,0.55659,0.94123,0.000222235,0.000222235,0.000222235
72,102.643,0.52696,0.53535,0.85673,0.84135,0.84028,0.93714,0.68935,0.67002,0.50585,0.94435,0.000217895,0.000217895,0.000217895
73,104.056,0.49787,0.5293,0.85372,0.81122,0.92585,0.93046,0.6938,0.69474,0.48794,0.94138,0.000213556,0.000213556,0.000213556
74,105.458,0.51269,0.53237,0.86432,0.84165,0.92069,0.91414,0.68373,0.66992,0.48616,0.93536,0.000209217,0.000209217,0.000209217
75,106.865,0.50939,0.52655,0.86528,0.82332,0.90467,0.91832,0.68745,0.64974,0.50154,0.92514,0.000204877,0.000204877,0.000204877
76,108.285,0.50553,0.53657,0.85253,0.85019,0.82728,0.90715,0.68735,0.64451,0.50062,0.92412,0.000200537,0.000200537,0.000200537
77,109.669,0.51422,0.52366,0.86335,0.84152,0.79882,0.89973,0.68549,0.64347,0.50302,0.93056,0.000196198,0.000196198,0.000196198
78,111.077,0.49335,0.52498,0.8415,0.8563,0.78487,0.89719,0.6814,0.65477,0.53541,0.92739,0.000191858,0.000191858,0.000191858
79,112.466,0.51639,0.54722,0.8479,0.86647,0.79111,0.90205,0.69148,0.64699,0.53152,0.92574,0.000187519,0.000187519,0.000187519
80,113.866,0.52752,0.54024,0.85643,0.8547,0.90139,0.93098,0.70452,0.65086,0.49149,0.93281,0.00018318,0.00018318,0.00018318
81,115.281,0.49289,0.5135,0.84624,0.8739,0.89517,0.94141,0.71063,0.64082,0.47814,0.93308,0.00017884,0.00017884,0.00017884
82,116.702,0.51191,0.50762,0.8513,0.8655,0.90163,0.93811,0.71205,0.63563,0.5026,0.93474,0.0001745,0.0001745,0.0001745
83,118.1,0.51723,0.52447,0.85695,0.86997,0.83506,0.93192,0.71902,0.65455,0.49845,0.93547,0.000170161,0.000170161,0.000170161
84,119.518,0.49698,0.52074,0.85926,0.88429,0.82881,0.9308,0.706,0.66544,0.49932,0.93522,0.000165822,0.000165822,0.000165822
85,120.925,0.49386,0.49969,0.85654,0.88213,0.82427,0.90163,0.68265,0.64268,0.49807,0.92336,0.000161482,0.000161482,0.000161482
86,122.34,0.49357,0.48881,0.85091,0.86666,0.81109,0.94983,0.70943,0.65557,0.51751,0.92863,0.000157142,0.000157142,0.000157142
87,123.871,0.50011,0.51016,0.85718,0.86889,0.79078,0.94928,0.70908,0.65161,0.51584,0.9241,0.000152803,0.000152803,0.000152803
88,125.284,0.51878,0.50356,0.85155,0.86923,0.89832,0.94544,0.70272,0.66419,0.50665,0.93618,0.000148463,0.000148463,0.000148463
89,126.69,0.48713,0.4976,0.84181,0.87204,0.80388,0.94092,0.68869,0.66408,0.52492,0.94042,0.000144124,0.000144124,0.000144124
90,128.103,0.50316,0.55424,0.87144,0.86903,0.80976,0.94702,0.7124,0.6439,0.50317,0.92551,0.000139784,0.000139784,0.000139784
91,129.51,0.50044,0.49982,0.84872,0.87877,0.83016,0.94745,0.6963,0.64903,0.49457,0.93482,0.000135445,0.000135445,0.000135445
92,130.913,0.51408,0.52255,0.86206,0.87581,0.83721,0.94627,0.70249,0.64915,0.50294,0.92912,0.000131106,0.000131106,0.000131106
93,132.319,0.49037,0.50096,0.87237,0.86685,0.81679,0.94388,0.70862,0.6407,0.50273,0.92532,0.000126766,0.000126766,0.000126766
94,133.726,0.47525,0.47366,0.84804,0.86177,0.8111,0.94057,0.70158,0.64164,0.51367,0.9242,0.000122426,0.000122426,0.000122426
95,135.127,0.49002,0.50037,0.84759,0.86955,0.8183,0.942,0.71616,0.65012,0.50276,0.92481,0.000118087,0.000118087,0.000118087
96,136.521,0.49877,0.48793,0.85307,0.87004,0.82685,0.94467,0.6958,0.66037,0.5008,0.94417,0.000113748,0.000113748,0.000113748
97,137.914,0.47918,0.49949,0.84942,0.86789,0.83525,0.94337,0.70067,0.65846,0.49102,0.93966,0.000109408,0.000109408,0.000109408
98,139.325,0.48952,0.48024,0.82956,0.87696,0.82506,0.9466,0.69387,0.66363,0.49257,0.94813,0.000105068,0.000105068,0.000105068
99,140.721,0.46421,0.48167,0.84381,0.88072,0.82865,0.94686,0.69918,0.65004,0.48196,0.944,0.000100729,0.000100729,0.000100729
100,142.122,0.48362,0.49475,0.84481,0.8767,0.84023,0.9467,0.70349,0.65196,0.46575,0.94075,9.63895e-05,9.63895e-05,9.63895e-05
101,143.52,0.45456,0.47847,0.83661,0.85966,0.8407,0.94599,0.70412,0.64872,0.45866,0.94141,9.205e-05,9.205e-05,9.205e-05
102,144.94,0.45467,0.46588,0.83864,0.86173,0.84285,0.94694,0.71603,0.65161,0.45454,0.93574,8.77105e-05,8.77105e-05,8.77105e-05
103,146.34,0.46732,0.45259,0.84422,0.86658,0.84214,0.94797,0.70904,0.65155,0.45864,0.93978,8.3371e-05,8.3371e-05,8.3371e-05
104,147.751,0.45793,0.46636,0.83663,0.87384,0.83984,0.9525,0.70127,0.65672,0.46864,0.94324,7.90315e-05,7.90315e-05,7.90315e-05
105,149.283,0.45817,0.46911,0.83994,0.87283,0.83685,0.95542,0.71364,0.643,0.46277,0.93389,7.4692e-05,7.4692e-05,7.4692e-05
106,150.704,0.45085,0.46079,0.83868,0.87492,0.83375,0.9539,0.71085,0.63827,0.46585,0.93321,7.03525e-05,7.03525e-05,7.03525e-05
107,152.098,0.44659,0.44409,0.83682,0.87389,0.83031,0.9543,0.70753,0.6408,0.4732,0.93603,6.6013e-05,6.6013e-05,6.6013e-05
108,153.521,0.45815,0.45076,0.8426,0.87556,0.90956,0.95251,0.71225,0.63836,0.47242,0.92922,6.16735e-05,6.16735e-05,6.16735e-05
109,154.917,0.45697,0.4846,0.84214,0.87217,0.90933,0.95165,0.71495,0.64244,0.46985,0.92929,5.7334e-05,5.7334e-05,5.7334e-05
110,156.337,0.49255,0.51562,0.86192,0.87326,0.91068,0.95232,0.70675,0.63776,0.47441,0.93398,5.29945e-05,5.29945e-05,5.29945e-05
111,159.495,0.45419,0.45715,0.84322,0.88261,0.89745,0.9482,0.70699,0.63552,0.48594,0.93174,4.8655e-05,4.8655e-05,4.8655e-05
112,160.901,0.46054,0.46364,0.84457,0.88342,0.81295,0.94521,0.70459,0.63556,0.50043,0.92798,4.43155e-05,4.43155e-05,4.43155e-05
113,162.277,0.46392,0.46241,0.84397,0.88751,0.81013,0.94305,0.70154,0.63301,0.50588,0.92821,3.9976e-05,3.9976e-05,3.9976e-05
114,163.65,0.43834,0.47641,0.83196,0.87944,0.81373,0.94474,0.705,0.63157,0.49757,0.9292,3.56365e-05,3.56365e-05,3.56365e-05
115,165.011,0.45143,0.46827,0.83426,0.87644,0.81989,0.94516,0.70464,0.63364,0.49398,0.93132,3.1297e-05,3.1297e-05,3.1297e-05
116,166.398,0.44936,0.46755,0.84827,0.87125,0.82453,0.95035,0.70131,0.64378,0.48266,0.93821,2.69575e-05,2.69575e-05,2.69575e-05
117,167.783,0.43372,0.47258,0.83186,0.87086,0.82474,0.94993,0.69909,0.64553,0.4788,0.93928,2.2618e-05,2.2618e-05,2.2618e-05
118,169.17,0.42723,0.44442,0.83276,0.87351,0.82676,0.95193,0.70306,0.63859,0.47971,0.93484,1.82785e-05,1.82785e-05,1.82785e-05
119,170.535,0.43683,0.46405,0.84504,0.87213,0.82631,0.95197,0.70374,0.63789,0.47651,0.93442,1.3939e-05,1.3939e-05,1.3939e-05
120,171.912,0.43232,0.44191,0.84327,0.87276,0.82421,0.95386,0.70471,0.63767,0.48093,0.93353,9.5995e-06,9.5995e-06,9.5995e-06
