epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,8.73129,0.78629,0.93117,0.92956,0.85921,0.65476,0.6946,0.52833,0.91228,1.66083,0.95649,0.000240839,0.000240839,0.000240839
19,9.23713,0.79657,0.95041,0.90147,0.86233,0.65967,0.71468,0.52865,0.90003,1.50128,0.95095,0.00025284,0.00025284,0.00025284
20,9.72702,0.76143,0.88146,0.90054,0.86233,0.65967,0.71468,0.52865,0.90003,1.50128,0.95095,0.000264652,0.000264652,0.000264652
21,10.2167,0.78287,1.00724,0.93311,0.92466,0.65703,0.71928,0.51658,0.88828,1.41572,0.95893,0.000276273,0.000276273,0.000276273
22,10.6757,0.75439,0.87333,0.92798,0.92466,0.65703,0.71928,0.51658,0.88828,1.41572,0.95893,0.000287704,0.000287704,0.000287704
23,11.2394,0.74374,0.82657,0.90423,0.91886,0.67472,0.69499,0.51603,0.8814,1.43636,0.9544,0.000298944,0.000298944,0.000298944
24,11.6829,0.71019,0.8193,0.89902,0.91886,0.67472,0.69499,0.51603,0.8814,1.43636,0.9544,0.000309994,0.000309994,0.000309994
25,12.1282,0.74442,0.83186,0.93008,0.72905,0.70687,0.68765,0.5219,0.89567,1.45072,0.98028,0.000320854,0.000320854,0.000320854
26,12.57,0.79098,0.90263,0.9546,0.72905,0.70687,0.68765,0.5219,0.89567,1.45072,0.98028,0.000331523,0.000331523,0.000331523
27,13.0122,0.73057,0.77559,0.91551,0.72905,0.70687,0.68765,0.5219,0.89567,1.45072,0.98028,0.000342002,0.000342002,0.000342002
28,13.4608,0.7564,0.79785,0.93735,0.75576,0.67262,0.68067,0.51096,0.90948,1.67642,0.97694,0.000352291,0.000352291,0.000352291
29,13.9052,0.72326,0.77592,0.91506,0.75576,0.67262,0.68067,0.51096,0.90948,1.67642,0.97694,0.000362389,0.000362389,0.000362389
30,14.3539,0.75212,0.78489,0.92756,0.64318,0.69618,0.71853,0.54487,0.90772,2.65159,0.95906,0.000372297,0.000372297,0.000372297
31,14.821,0.69582,0.79799,0.90471,0.64318,0.69618,0.71853,0.54487,0.90772,2.65159,0.95906,0.000382015,0.000382015,0.000382015
32,15.2905,0.7407,0.97992,0.94542,0.64318,0.69618,0.71853,0.54487,0.90772,2.65159,0.95906,0.000391543,0.000391543,0.000391543
33,15.7774,0.70748,0.61384,0.85756,0.58831,0.72836,0.68195,0.51352,0.88409,1.94868,0.95157,0.00040088,0.00040088,0.00040088
34,16.2071,0.69338,0.70457,0.88534,0.58831,0.72836,0.68195,0.51352,0.88409,1.94868,0.95157,0.000410026,0.000410026,0.000410026
35,16.642,0.68613,0.64582,0.89603,0.58831,0.72836,0.68195,0.51352,0.88409,1.94868,0.95157,0.000418983,0.000418983,0.000418983
36,17.0808,0.65867,0.79069,0.88943,0.57686,0.68929,0.67408,0.51988,0.8829,1.28407,0.94435,0.000427749,0.000427749,0.000427749
37,17.5141,0.7394,0.7287,0.95249,0.57686,0.68929,0.67408,0.51988,0.8829,1.28407,0.94435,0.000436325,0.000436325,0.000436325
38,17.9468,0.69646,0.67505,0.88953,0.57686,0.68929,0.67408,0.51988,0.8829,1.28407,0.94435,0.00044471,0.00044471,0.00044471
39,18.391,0.71968,0.72267,0.88755,0.87903,0.63434,0.69187,0.53079,0.93174,1.12275,0.991,0.000452905,0.000452905,0.000452905
40,18.8196,0.7194,0.66828,0.88385,0.87903,0.63434,0.69187,0.53079,0.93174,1.12275,0.991,0.00046091,0.00046091,0.00046091
41,19.2447,0.69324,0.71842,0.91149,0.87903,0.63434,0.69187,0.53079,0.93174,1.12275,0.991,0.000468725,0.000468725,0.000468725
42,19.7036,0.67833,0.58547,0.87566,0.88539,0.66804,0.69655,0.53822,0.89015,1.00432,0.96529,0.000476349,0.000476349,0.000476349
43,20.2224,0.69033,0.64311,0.89025,0.88539,0.66804,0.69655,0.53822,0.89015,1.00432,0.96529,0.000483783,0.000483783,0.000483783
44,20.6584,0.68281,0.62814,0.87546,0.88539,0.66804,0.69655,0.53822,0.89015,1.00432,0.96529,0.000491026,0.000491026,0.000491026
45,21.0884,0.65081,0.63885,0.91914,0.88539,0.66804,0.69655,0.53822,0.89015,1.00432,0.96529,0.000498079,0.000498079,0.000498079
46,21.5209,0.66875,0.66623,0.87973,0.70977,0.71372,0.6888,0.54199,0.88359,1.1546,0.96438,0.000504942,0.000504942,0.000504942
47,21.9557,0.68059,0.63194,0.87045,0.70977,0.71372,0.6888,0.54199,0.88359,1.1546,0.96438,0.000511615,0.000511615,0.000511615
48,22.3727,0.65357,0.61437,0.87903,0.70977,0.71372,0.6888,0.54199,0.88359,1.1546,0.96438,0.000518097,0.000518097,0.000518097
49,22.8049,0.70765,0.66333,0.91625,0.70977,0.71372,0.6888,0.54199,0.88359,1.1546,0.96438,0.000524389,0.000524389,0.000524389
50,23.2373,0.66028,0.59042,0.8663,0.85049,0.71962,0.74628,0.58846,0.89002,0.92976,0.96666,0.00053049,0.00053049,0.00053049
51,23.7154,0.62786,0.56399,0.87891,0.85049,0.71962,0.74628,0.58846,0.89002,0.92976,0.96666,0.000531091,0.000531091,0.000531091
52,24.1766,0.63369,0.62803,0.87467,0.85049,0.71962,0.74628,0.58846,0.89002,0.92976,0.96666,0.000526332,0.000526332,0.000526332
53,24.6445,0.64697,0.64123,0.86298,0.85049,0.71962,0.74628,0.58846,0.89002,0.92976,0.96666,0.000521574,0.000521574,0.000521574
54,25.1025,0.67242,0.60139,0.88161,0.71735,0.71294,0.75265,0.58827,0.91917,0.95991,0.97414,0.000516816,0.000516816,0.000516816
55,25.5536,0.6161,0.55335,0.86096,0.71735,0.71294,0.75265,0.58827,0.91917,0.95991,0.97414,0.000512058,0.000512058,0.000512058
56,26.0113,0.64394,0.62905,0.88698,0.71735,0.71294,0.75265,0.58827,0.91917,0.95991,0.97414,0.0005073,0.0005073,0.0005073
57,26.4797,0.65027,0.5518,0.8742,0.71735,0.71294,0.75265,0.58827,0.91917,0.95991,0.97414,0.000502541,0.000502541,0.000502541
58,26.9484,0.66822,0.68787,0.90284,0.72331,0.71784,0.76195,0.59131,0.90634,0.94763,0.98057,0.000497783,0.000497783,0.000497783
59,27.4027,0.68697,0.64107,0.90986,0.72331,0.71784,0.76195,0.59131,0.90634,0.94763,0.98057,0.000493025,0.000493025,0.000493025
60,27.864,0.66988,0.68877,0.92836,0.72331,0.71784,0.76195,0.59131,0.90634,0.94763,0.98057,0.000488267,0.000488267,0.000488267
61,28.3963,0.6643,0.6134,0.95436,0.72331,0.71784,0.76195,0.59131,0.90634,0.94763,0.98057,0.000483509,0.000483509,0.000483509
62,28.8788,0.65219,0.60298,0.90551,0.91523,0.66614,0.74376,0.55893,0.91897,0.84449,0.98079,0.000478751,0.000478751,0.000478751
63,29.3109,0.68269,0.62775,0.90348,0.91523,0.66614,0.74376,0.55893,0.91897,0.84449,0.98079,0.000473992,0.000473992,0.000473992
64,29.7498,0.60283,0.57693,0.86469,0.91523,0.66614,0.74376,0.55893,0.91897,0.84449,0.98079,0.000469234,0.000469234,0.000469234
65,30.1796,0.62379,0.58161,0.86808,0.91523,0.66614,0.74376,0.55893,0.91897,0.84449,0.98079,0.000464476,0.000464476,0.000464476
66,30.6161,0.61779,0.56472,0.90642,0.93834,0.66199,0.72794,0.55464,0.93067,0.91388,0.9822,0.000459718,0.000459718,0.000459718
67,31.0497,0.65583,0.58078,0.91789,0.93834,0.66199,0.72794,0.55464,0.93067,0.91388,0.9822,0.00045496,0.00045496,0.00045496
68,31.4752,0.67433,0.58184,0.89628,0.93834,0.66199,0.72794,0.55464,0.93067,0.91388,0.9822,0.000450201,0.000450201,0.000450201
69,31.905,0.63835,0.54163,0.87054,0.93834,0.66199,0.72794,0.55464,0.93067,0.91388,0.9822,0.000445443,0.000445443,0.000445443
70,32.3413,0.66406,0.6167,0.8887,0.93974,0.65173,0.70057,0.54945,0.93051,1.00223,0.98383,0.000440685,0.000440685,0.000440685
71,32.7735,0.63683,0.55247,0.91892,0.93974,0.65173,0.70057,0.54945,0.93051,1.00223,0.98383,0.000435927,0.000435927,0.000435927
72,33.2107,0.67639,0.50301,0.89541,0.93974,0.65173,0.70057,0.54945,0.93051,1.00223,0.98383,0.000431169,0.000431169,0.000431169
73,33.63,0.59143,0.53969,0.85332,0.93974,0.65173,0.70057,0.54945,0.93051,1.00223,0.98383,0.000426411,0.000426411,0.000426411
74,34.0722,0.63635,0.61596,0.90089,0.93121,0.64932,0.703,0.53547,0.95497,1.05974,0.98395,0.000421652,0.000421652,0.000421652
75,34.4969,0.63272,0.51596,0.85866,0.93121,0.64932,0.703,0.53547,0.95497,1.05974,0.98395,0.000416894,0.000416894,0.000416894
76,34.9364,0.61958,0.53872,0.86546,0.93121,0.64932,0.703,0.53547,0.95497,1.05974,0.98395,0.000412136,0.000412136,0.000412136
77,35.3668,0.60957,0.4858,0.87426,0.93121,0.64932,0.703,0.53547,0.95497,1.05974,0.98395,0.000407378,0.000407378,0.000407378
78,35.8072,0.60623,0.49295,0.88231,0.92699,0.65726,0.70173,0.51826,0.98943,1.09797,1.0223,0.00040262,0.00040262,0.00040262
79,36.2402,0.61844,0.51036,0.87747,0.92699,0.65726,0.70173,0.51826,0.98943,1.09797,1.0223,0.000397861,0.000397861,0.000397861
80,36.7517,0.63144,0.53292,0.86072,0.92699,0.65726,0.70173,0.51826,0.98943,1.09797,1.0223,0.000393103,0.000393103,0.000393103
81,37.1812,0.59837,0.52277,0.87491,0.92699,0.65726,0.70173,0.51826,0.98943,1.09797,1.0223,0.000388345,0.000388345,0.000388345
82,37.6407,0.59687,0.51936,0.85606,0.91498,0.66573,0.70721,0.52509,0.98583,1.10016,1.03919,0.000383587,0.000383587,0.000383587
83,38.0657,0.60992,0.48569,0.87277,0.91498,0.66573,0.70721,0.52509,0.98583,1.10016,1.03919,0.000378829,0.000378829,0.000378829
84,38.494,0.57935,0.44819,0.83389,0.91498,0.66573,0.70721,0.52509,0.98583,1.10016,1.03919,0.00037407,0.00037407,0.00037407
85,38.9215,0.63392,0.4721,0.88113,0.91498,0.66573,0.70721,0.52509,0.98583,1.10016,1.03919,0.000369312,0.000369312,0.000369312
86,39.3631,0.58928,0.48077,0.85388,0.79241,0.65215,0.70802,0.53932,0.93714,1.05203,1.00765,0.000364554,0.000364554,0.000364554
87,39.7947,0.54298,0.46218,0.86292,0.79241,0.65215,0.70802,0.53932,0.93714,1.05203,1.00765,0.000359796,0.000359796,0.000359796
88,40.2204,0.60347,0.46112,0.85214,0.79241,0.65215,0.70802,0.53932,0.93714,1.05203,1.00765,0.000355038,0.000355038,0.000355038
89,40.6543,0.54075,0.45427,0.84567,0.79241,0.65215,0.70802,0.53932,0.93714,1.05203,1.00765,0.00035028,0.00035028,0.00035028
90,41.0886,0.56415,0.44087,0.86178,0.71455,0.68203,0.71634,0.56262,0.89872,0.98046,0.98077,0.000345521,0.000345521,0.000345521
91,41.5112,0.55469,0.47609,0.87007,0.71455,0.68203,0.71634,0.56262,0.89872,0.98046,0.98077,0.000340763,0.000340763,0.000340763
92,41.9375,0.60003,0.47082,0.86268,0.71455,0.68203,0.71634,0.56262,0.89872,0.98046,0.98077,0.000336005,0.000336005,0.000336005
93,42.3665,0.60525,0.45168,0.86978,0.71455,0.68203,0.71634,0.56262,0.89872,0.98046,0.98077,0.000331247,0.000331247,0.000331247
94,42.7972,0.59222,0.49432,0.89405,0.74154,0.69553,0.72293,0.5692,0.89653,0.95186,0.97583,0.000326489,0.000326489,0.000326489
95,43.2515,0.60192,0.45112,0.85365,0.74154,0.69553,0.72293,0.5692,0.89653,0.95186,0.97583,0.00032173,0.00032173,0.00032173
96,43.6799,0.5862,0.46328,0.87178,0.74154,0.69553,0.72293,0.5692,0.89653,0.95186,0.97583,0.000316972,0.000316972,0.000316972
97,44.1056,0.58181,0.47272,0.84369,0.74154,0.69553,0.72293,0.5692,0.89653,0.95186,0.97583,0.000312214,0.000312214,0.000312214
98,44.6289,0.60074,0.51512,0.86623,0.74232,0.68334,0.73132,0.56307,0.91605,0.94586,0.97259,0.000307456,0.000307456,0.000307456
99,45.0533,0.62293,0.49054,0.89971,0.74232,0.68334,0.73132,0.56307,0.91605,0.94586,0.97259,0.000302698,0.000302698,0.000302698
100,45.4891,0.60284,0.45017,0.86661,0.74232,0.68334,0.73132,0.56307,0.91605,0.94586,0.97259,0.000297939,0.000297939,0.000297939
101,45.917,0.59714,0.51526,0.86508,0.74232,0.68334,0.73132,0.56307,0.91605,0.94586,0.97259,0.000293181,0.000293181,0.000293181
102,46.3752,0.57696,0.46008,0.86308,0.90479,0.64523,0.74598,0.58068,0.9037,0.9364,0.97259,0.000288423,0.000288423,0.000288423
103,46.7999,0.56653,0.48607,0.87679,0.90479,0.64523,0.74598,0.58068,0.9037,0.9364,0.97259,0.000283665,0.000283665,0.000283665
104,47.2286,0.59679,0.49916,0.89505,0.90479,0.64523,0.74598,0.58068,0.9037,0.9364,0.97259,0.000278907,0.000278907,0.000278907
105,47.6497,0.60285,0.53363,0.85956,0.90479,0.64523,0.74598,0.58068,0.9037,0.9364,0.97259,0.000274148,0.000274148,0.000274148
106,48.0836,0.58282,0.43756,0.86701,0.91157,0.64451,0.76406,0.60327,0.86456,0.90253,0.95694,0.00026939,0.00026939,0.00026939
107,48.5345,0.57209,0.47717,0.84034,0.91157,0.64451,0.76406,0.60327,0.86456,0.90253,0.95694,0.000264632,0.000264632,0.000264632
108,48.9869,0.56614,0.4443,0.84814,0.91157,0.64451,0.76406,0.60327,0.86456,0.90253,0.95694,0.000259874,0.000259874,0.000259874
109,49.4353,0.56827,0.44906,0.82223,0.91157,0.64451,0.76406,0.60327,0.86456,0.90253,0.95694,0.000255116,0.000255116,0.000255116
110,49.9118,0.5664,0.46083,0.84777,0.92653,0.64575,0.76406,0.60374,0.85551,0.89899,0.95226,0.000250358,0.000250358,0.000250358
111,50.3591,0.56136,0.4417,0.83812,0.92653,0.64575,0.76406,0.60374,0.85551,0.89899,0.95226,0.000245599,0.000245599,0.000245599
112,50.8173,0.60503,0.45135,0.869,0.92653,0.64575,0.76406,0.60374,0.85551,0.89899,0.95226,0.000240841,0.000240841,0.000240841
113,51.2701,0.55575,0.44887,0.82848,0.92653,0.64575,0.76406,0.60374,0.85551,0.89899,0.95226,0.000236083,0.000236083,0.000236083
114,51.7343,0.54984,0.45325,0.83526,0.88242,0.67869,0.7319,0.58641,0.8605,0.9207,0.94499,0.000231325,0.000231325,0.000231325
115,52.1617,0.53803,0.42727,0.83117,0.88242,0.67869,0.7319,0.58641,0.8605,0.9207,0.94499,0.000226567,0.000226567,0.000226567
116,52.6677,0.59229,0.47217,0.90914,0.88242,0.67869,0.7319,0.58641,0.8605,0.9207,0.94499,0.000221808,0.000221808,0.000221808
117,53.096,0.54263,0.4187,0.8515,0.88242,0.67869,0.7319,0.58641,0.8605,0.9207,0.94499,0.00021705,0.00021705,0.00021705
118,53.5288,0.54308,0.41808,0.83766,0.88115,0.67779,0.72047,0.57695,0.86331,0.93743,0.94248,0.000212292,0.000212292,0.000212292
119,53.955,0.56139,0.44047,0.84017,0.88115,0.67779,0.72047,0.57695,0.86331,0.93743,0.94248,0.000207534,0.000207534,0.000207534
120,54.3784,0.57253,0.47401,0.85146,0.88115,0.67779,0.72047,0.57695,0.86331,0.93743,0.94248,0.000202776,0.000202776,0.000202776
121,54.7949,0.57318,0.43319,0.85345,0.88115,0.67779,0.72047,0.57695,0.86331,0.93743,0.94248,0.000198018,0.000198018,0.000198018
122,55.249,0.59522,0.4434,0.85153,0.88789,0.66425,0.71574,0.5645,0.8654,0.95244,0.9369,0.000193259,0.000193259,0.000193259
123,55.6658,0.55446,0.40316,0.83761,0.88789,0.66425,0.71574,0.5645,0.8654,0.95244,0.9369,0.000188501,0.000188501,0.000188501
124,56.103,0.51261,0.43789,0.8399,0.88789,0.66425,0.71574,0.5645,0.8654,0.95244,0.9369,0.000183743,0.000183743,0.000183743
125,56.5365,0.59227,0.45338,0.88013,0.88789,0.66425,0.71574,0.5645,0.8654,0.95244,0.9369,0.000178985,0.000178985,0.000178985
126,56.9695,0.50984,0.40641,0.85752,0.87986,0.66856,0.71288,0.55436,0.86825,0.93377,0.93243,0.000174227,0.000174227,0.000174227
127,57.395,0.57041,0.4421,0.86631,0.87986,0.66856,0.71288,0.55436,0.86825,0.93377,0.93243,0.000169468,0.000169468,0.000169468
128,57.8228,0.53622,0.45059,0.87288,0.87986,0.66856,0.71288,0.55436,0.86825,0.93377,0.93243,0.00016471,0.00016471,0.00016471
129,58.2461,0.56773,0.44149,0.88931,0.87986,0.66856,0.71288,0.55436,0.86825,0.93377,0.93243,0.000159952,0.000159952,0.000159952
130,58.69,0.56627,0.46891,0.87765,0.87951,0.67075,0.71662,0.54753,0.88438,0.93523,0.93941,0.000155194,0.000155194,0.000155194
131,59.1192,0.53087,0.39944,0.837,0.87951,0.67075,0.71662,0.54753,0.88438,0.93523,0.93941,0.000150436,0.000150436,0.000150436
132,59.5418,0.55574,0.45148,0.90103,0.87951,0.67075,0.71662,0.54753,0.88438,0.93523,0.93941,0.000145677,0.000145677,0.000145677
133,59.9695,0.5354,0.44191,0.85668,0.87951,0.67075,0.71662,0.54753,0.88438,0.93523,0.93941,0.000140919,0.000140919,0.000140919
134,60.3987,0.54097,0.41204,0.82684,0.88149,0.67173,0.72465,0.55177,0.89877,0.93947,0.94673,0.000136161,0.000136161,0.000136161
135,60.9088,0.53188,0.39412,0.84345,0.88149,0.67173,0.72465,0.55177,0.89877,0.93947,0.94673,0.000131403,0.000131403,0.000131403
136,61.327,0.55502,0.49188,0.87574,0.88149,0.67173,0.72465,0.55177,0.89877,0.93947,0.94673,0.000126645,0.000126645,0.000126645
137,61.7551,0.55228,0.40024,0.85328,0.88149,0.67173,0.72465,0.55177,0.89877,0.93947,0.94673,0.000121887,0.000121887,0.000121887
138,62.1924,0.52937,0.42825,0.88591,0.88349,0.65698,0.72233,0.55477,0.90561,0.95255,0.95022,0.000117128,0.000117128,0.000117128
139,62.6174,0.54083,0.39949,0.83235,0.88349,0.65698,0.72233,0.55477,0.90561,0.95255,0.95022,0.00011237,0.00011237,0.00011237
140,63.0508,0.54644,0.4382,0.85806,0.88349,0.65698,0.72233,0.55477,0.90561,0.95255,0.95022,0.000107612,0.000107612,0.000107612
141,63.4788,0.5406,0.43539,0.84035,0.88349,0.65698,0.72233,0.55477,0.90561,0.95255,0.95022,0.000102854,0.000102854,0.000102854
142,63.9465,0.54815,0.44434,0.84101,0.88186,0.65897,0.7255,0.5678,0.90486,0.93976,0.95186,9.80956e-05,9.80956e-05,9.80956e-05
143,64.3708,0.52028,0.40539,0.82785,0.88186,0.65897,0.7255,0.5678,0.90486,0.93976,0.95186,9.33374e-05,9.33374e-05,9.33374e-05
144,64.7991,0.49268,0.37854,0.85663,0.88186,0.65897,0.7255,0.5678,0.90486,0.93976,0.95186,8.85792e-05,8.85792e-05,8.85792e-05
145,65.2382,0.54686,0.42182,0.85953,0.88186,0.65897,0.7255,0.5678,0.90486,0.93976,0.95186,8.3821e-05,8.3821e-05,8.3821e-05
146,65.6895,0.50202,0.36582,0.84199,0.88428,0.65691,0.72321,0.56539,0.90556,0.93073,0.95369,7.90628e-05,7.90628e-05,7.90628e-05
147,66.1197,0.50528,0.37315,0.83825,0.88428,0.65691,0.72321,0.56539,0.90556,0.93073,0.95369,7.43046e-05,7.43046e-05,7.43046e-05
148,66.5516,0.53378,0.3961,0.84305,0.88428,0.65691,0.72321,0.56539,0.90556,0.93073,0.95369,6.95464e-05,6.95464e-05,6.95464e-05
149,66.9777,0.55547,0.42222,0.85466,0.88428,0.65691,0.72321,0.56539,0.90556,0.93073,0.95369,6.47882e-05,6.47882e-05,6.47882e-05
150,67.412,0.52514,0.40265,0.8383,0.92198,0.64489,0.73529,0.57296,0.90238,0.92324,0.95351,6.00301e-05,6.00301e-05,6.00301e-05
151,67.8552,0.5131,0.3864,0.85876,0.92198,0.64489,0.73529,0.57296,0.90238,0.92324,0.95351,5.52719e-05,5.52719e-05,5.52719e-05
152,68.284,0.51457,0.39905,0.85948,0.92198,0.64489,0.73529,0.57296,0.90238,0.92324,0.95351,5.05137e-05,5.05137e-05,5.05137e-05
153,68.7087,0.5489,0.44788,0.84899,0.92198,0.64489,0.73529,0.57296,0.90238,0.92324,0.95351,4.57555e-05,4.57555e-05,4.57555e-05
154,69.1364,0.53023,0.41981,0.86417,0.74023,0.69463,0.73896,0.57502,0.89784,0.92341,0.95313,4.09973e-05,4.09973e-05,4.09973e-05
155,69.641,0.52918,0.40671,0.82754,0.74023,0.69463,0.73896,0.57502,0.89784,0.92341,0.95313,3.62391e-05,3.62391e-05,3.62391e-05
156,70.0458,0.4954,0.39316,0.84784,0.74023,0.69463,0.73896,0.57502,0.89784,0.92341,0.95313,3.14809e-05,3.14809e-05,3.14809e-05
157,70.4625,0.53008,0.41987,0.84504,0.74023,0.69463,0.73896,0.57502,0.89784,0.92341,0.95313,2.67228e-05,2.67228e-05,2.67228e-05
158,70.8905,0.54149,0.44944,0.84059,0.74658,0.68826,0.75927,0.59613,0.88993,0.91693,0.95171,2.19646e-05,2.19646e-05,2.19646e-05
159,71.3036,0.52708,0.40582,0.85732,0.74658,0.68826,0.75927,0.59613,0.88993,0.91693,0.95171,1.72064e-05,1.72064e-05,1.72064e-05
160,71.7179,0.55949,0.41988,0.89889,0.74658,0.68826,0.75927,0.59613,0.88993,0.91693,0.95171,1.24482e-05,1.24482e-05,1.24482e-05
