epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
29,40.3985,0.63779,0.80193,0.88888,0.79847,0.84213,0.89831,0.67472,0.7234,0.60374,0.93676,0.000453096,0.000453096,0.000453096
30,41.7896,0.6704,0.89431,0.90761,0.75629,0.89612,0.86466,0.65856,0.74548,0.63187,0.9349,0.000450493,0.000450493,0.000450493
31,43.1532,0.66726,0.79085,0.8934,0.75965,0.83602,0.8668,0.64657,0.72978,0.59956,0.94802,0.000447889,0.000447889,0.000447889
32,44.5368,0.63258,0.75637,0.88562,0.81894,0.87522,0.88709,0.66998,0.71416,0.57534,0.93612,0.000445285,0.000445285,0.000445285
33,45.9047,0.62056,0.73102,0.88399,0.83693,0.85475,0.91179,0.66214,0.74304,0.61293,0.96363,0.000442682,0.000442682,0.000442682
34,47.2711,0.63059,0.76323,0.87915,0.82882,0.90992,0.91505,0.68278,0.72354,0.53472,0.95204,0.000440078,0.000440078,0.000440078
35,48.6461,0.60536,0.71249,0.87281,0.82893,0.88755,0.90104,0.68276,0.68958,0.51545,0.93484,0.000437474,0.000437474,0.000437474
36,50.1649,0.58063,0.70172,0.87998,0.80299,0.87061,0.88651,0.65948,0.71751,0.5522,0.95185,0.00043487,0.00043487,0.00043487
37,51.5288,0.59346,0.71727,0.88185,0.92075,0.80307,0.89422,0.66042,0.67994,0.53916,0.93293,0.000432267,0.000432267,0.000432267
38,52.9128,0.59374,0.68767,0.87897,0.8845,0.82351,0.86578,0.63113,0.7124,0.57729,0.95116,0.000429663,0.000429663,0.000429663
39,54.2873,0.59277,0.69343,0.87929,0.84106,0.81429,0.85319,0.61136,0.71057,0.6602,0.95213,0.000427059,0.000427059,0.000427059
40,55.6574,0.59035,0.69045,0.88014,0.82858,0.77521,0.85441,0.65448,0.70642,0.62841,0.92004,0.000424456,0.000424456,0.000424456
41,57.022,0.62188,0.68935,0.88383,0.89694,0.76354,0.88963,0.654,0.71486,0.603,0.95457,0.000421852,0.000421852,0.000421852
42,58.3987,0.61325,0.73705,0.88387,0.78675,0.85506,0.90518,0.70138,0.70784,0.56031,0.93663,0.000419248,0.000419248,0.000419248
43,59.7822,0.59407,0.6988,0.88092,0.85254,0.86163,0.90199,0.69334,0.68746,0.55924,0.93556,0.000416645,0.000416645,0.000416645
44,61.208,0.57555,0.67526,0.88228,0.87622,0.8255,0.89776,0.66086,0.70133,0.57583,0.94694,0.000414041,0.000414041,0.000414041
45,62.5893,0.55455,0.65397,0.86346,0.79658,0.83823,0.8543,0.64561,0.6843,0.62893,0.93359,0.000411437,0.000411437,0.000411437
46,63.9715,0.57762,0.65875,0.89172,0.87844,0.86079,0.91033,0.70859,0.73995,0.54932,0.93977,0.000408834,0.000408834,0.000408834
47,65.3555,0.5698,0.65562,0.87247,0.86734,0.87595,0.93199,0.70581,0.74296,0.56382,0.95067,0.00040623,0.00040623,0.00040623
48,66.7302,0.5513,0.65173,0.86863,0.90818,0.85069,0.92807,0.70346,0.72575,0.52918,0.9445,0.000403626,0.000403626,0.000403626
49,68.0989,0.58859,0.62218,0.88052,0.85312,0.86361,0.90964,0.69493,0.70698,0.53129,0.94926,0.000401022,0.000401022,0.000401022
50,69.4771,0.60954,0.71929,0.89409,0.82639,0.83877,0.91234,0.66765,0.75301,0.60171,0.97239,0.000398419,0.000398419,0.000398419
51,70.8545,0.54797,0.6222,0.86865,0.85193,0.83531,0.87269,0.65948,0.71796,0.57573,0.94341,0.000395815,0.000395815,0.000395815
52,72.2344,0.57393,0.6297,0.87419,0.84078,0.86244,0.92447,0.69522,0.73576,0.55146,0.962,0.000393211,0.000393211,0.000393211
53,73.6021,0.57142,0.64704,0.87076,0.89065,0.84873,0.93228,0.70471,0.72718,0.50447,0.94803,0.000390608,0.000390608,0.000390608
54,75.1044,0.57284,0.60716,0.87351,0.85565,0.87119,0.92061,0.6957,0.70612,0.50988,0.93653,0.000388004,0.000388004,0.000388004
55,76.4749,0.57778,0.59688,0.87019,0.87097,0.88862,0.92837,0.6899,0.71051,0.53939,0.94037,0.0003854,0.0003854,0.0003854
56,77.8708,0.56691,0.61297,0.85878,0.88857,0.89601,0.94119,0.70148,0.68456,0.49771,0.93457,0.000382796,0.000382796,0.000382796
57,79.2469,0.55077,0.58988,0.87259,0.90273,0.86028,0.92408,0.69244,0.67996,0.53544,0.93485,0.000380193,0.000380193,0.000380193
58,80.6395,0.54705,0.60274,0.87623,0.8686,0.85774,0.89441,0.67493,0.68789,0.52712,0.94971,0.000377589,0.000377589,0.000377589
59,82.0124,0.56763,0.6369,0.88293,0.85262,0.87128,0.88776,0.67598,0.68451,0.53068,0.93854,0.000374985,0.000374985,0.000374985
60,83.449,0.56142,0.61794,0.87841,0.89156,0.80194,0.90833,0.68067,0.69363,0.51676,0.9478,0.000372382,0.000372382,0.000372382
61,84.8219,0.57283,0.5905,0.86796,0.83518,0.90637,0.90635,0.65975,0.71615,0.54419,0.95867,0.000369778,0.000369778,0.000369778
62,86.2074,0.55207,0.56768,0.85587,0.89129,0.83297,0.90508,0.66894,0.71668,0.56281,0.95563,0.000367174,0.000367174,0.000367174
63,87.5869,0.5691,0.60888,0.87477,0.90255,0.86348,0.91428,0.67617,0.68241,0.51358,0.93698,0.000364571,0.000364571,0.000364571
64,88.9791,0.55439,0.56811,0.85687,0.82776,0.8905,0.91832,0.67749,0.69719,0.49979,0.95296,0.000361967,0.000361967,0.000361967
65,90.3387,0.556,0.58201,0.8698,0.79152,0.87766,0.90579,0.68029,0.68183,0.51723,0.93804,0.000359363,0.000359363,0.000359363
66,91.7821,0.56246,0.59666,0.86824,0.87194,0.87026,0.91104,0.66461,0.7041,0.50964,0.95398,0.00035676,0.00035676,0.00035676
67,93.1522,0.53942,0.55943,0.86596,0.91878,0.847,0.89735,0.67343,0.68422,0.49886,0.93161,0.000354156,0.000354156,0.000354156
68,94.5323,0.59352,0.60366,0.88107,0.88687,0.8467,0.91073,0.66982,0.68947,0.53722,0.93884,0.000351552,0.000351552,0.000351552
69,95.8992,0.55043,0.56236,0.86625,0.86582,0.8539,0.91225,0.6825,0.65431,0.51627,0.93026,0.000348948,0.000348948,0.000348948
70,97.4055,0.53354,0.52487,0.8698,0.84248,0.80529,0.89698,0.68593,0.67818,0.50484,0.93205,0.000346345,0.000346345,0.000346345
71,98.781,0.53115,0.53714,0.86776,0.86662,0.86335,0.89854,0.69182,0.68793,0.52986,0.92705,0.000343741,0.000343741,0.000343741
72,100.152,0.53597,0.55916,0.86217,0.87359,0.84083,0.90333,0.66822,0.67502,0.55614,0.92899,0.000341137,0.000341137,0.000341137
73,101.515,0.53795,0.56098,0.86873,0.84416,0.85341,0.89644,0.67469,0.68525,0.59606,0.94465,0.000338534,0.000338534,0.000338534
74,102.901,0.53881,0.54992,0.86257,0.86912,0.85039,0.90205,0.67856,0.67889,0.5287,0.94145,0.00033593,0.00033593,0.00033593
75,104.258,0.52089,0.53704,0.8585,0.87525,0.88241,0.90482,0.67936,0.67185,0.5091,0.93325,0.000333326,0.000333326,0.000333326
76,105.632,0.53677,0.56714,0.86496,0.87282,0.84925,0.90825,0.69135,0.68291,0.52342,0.93689,0.000330722,0.000330722,0.000330722
77,107,0.56096,0.57209,0.87833,0.88394,0.8517,0.90613,0.7042,0.66546,0.52285,0.91559,0.000328119,0.000328119,0.000328119
78,108.377,0.52197,0.54034,0.87245,0.88399,0.86952,0.90373,0.69836,0.65931,0.47604,0.93618,0.000325515,0.000325515,0.000325515
79,109.756,0.52659,0.53481,0.85692,0.86307,0.88583,0.90844,0.70267,0.67995,0.49741,0.93274,0.000322911,0.000322911,0.000322911
80,111.137,0.55477,0.53999,0.87821,0.88704,0.86357,0.91561,0.71029,0.65383,0.51174,0.92447,0.000320308,0.000320308,0.000320308
81,112.524,0.53196,0.53679,0.87441,0.87477,0.84703,0.91563,0.70956,0.64245,0.51194,0.92188,0.000317704,0.000317704,0.000317704
82,113.897,0.51631,0.51002,0.85813,0.90261,0.84333,0.91931,0.69901,0.66018,0.5358,0.92482,0.0003151,0.0003151,0.0003151
83,115.256,0.51757,0.50128,0.84594,0.94102,0.82581,0.91549,0.69842,0.66335,0.51467,0.93605,0.000312497,0.000312497,0.000312497
84,116.639,0.52624,0.51886,0.86148,0.88763,0.84334,0.91425,0.69225,0.65116,0.51375,0.92922,0.000309893,0.000309893,0.000309893
85,117.999,0.49846,0.51183,0.85474,0.87559,0.86234,0.91982,0.70062,0.65817,0.53296,0.9345,0.000307289,0.000307289,0.000307289
86,119.376,0.53831,0.5354,0.86525,0.86241,0.80351,0.93008,0.71838,0.66156,0.50497,0.93175,0.000304685,0.000304685,0.000304685
87,120.754,0.51178,0.49293,0.85794,0.87047,0.83219,0.92997,0.71397,0.65146,0.48907,0.92997,0.000302082,0.000302082,0.000302082
88,122.131,0.50924,0.49857,0.85733,0.86248,0.80559,0.9133,0.70532,0.65368,0.51375,0.92866,0.000299478,0.000299478,0.000299478
89,123.629,0.52972,0.51775,0.87171,0.8411,0.866,0.91914,0.71539,0.65776,0.52329,0.92769,0.000296874,0.000296874,0.000296874
90,125.004,0.50991,0.49565,0.86399,0.82084,0.88535,0.92171,0.7061,0.64903,0.527,0.92561,0.000294271,0.000294271,0.000294271
91,126.373,0.53621,0.51235,0.8709,0.8376,0.80314,0.91178,0.69288,0.65558,0.50849,0.92957,0.000291667,0.000291667,0.000291667
92,127.749,0.52003,0.5037,0.86501,0.83656,0.80948,0.90786,0.69656,0.6533,0.53086,0.93038,0.000289063,0.000289063,0.000289063
93,129.119,0.50573,0.51242,0.86712,0.82343,0.86389,0.90406,0.68665,0.65946,0.48948,0.94533,0.00028646,0.00028646,0.00028646
94,130.495,0.51338,0.49357,0.85725,0.86219,0.84785,0.8914,0.69443,0.66081,0.49839,0.93843,0.000283856,0.000283856,0.000283856
95,131.857,0.52573,0.50489,0.86068,0.87681,0.80596,0.88788,0.68613,0.66695,0.51449,0.93602,0.000281252,0.000281252,0.000281252
96,133.243,0.48557,0.47644,0.84371,0.8752,0.838,0.89478,0.6825,0.66476,0.50586,0.94165,0.000278649,0.000278649,0.000278649
97,134.606,0.49258,0.47772,0.85095,0.82186,0.86224,0.89962,0.6899,0.66549,0.48223,0.93572,0.000276045,0.000276045,0.000276045
98,135.979,0.50243,0.48541,0.86188,0.84711,0.8563,0.9106,0.68308,0.66033,0.47585,0.94407,0.000273441,0.000273441,0.000273441
99,137.354,0.54483,0.50648,0.87897,0.8939,0.84369,0.91514,0.69418,0.66386,0.47221,0.93943,0.000270837,0.000270837,0.000270837
100,138.74,0.49474,0.47974,0.85255,0.88726,0.85329,0.91783,0.70256,0.6646,0.46559,0.942,0.000268234,0.000268234,0.000268234
101,140.108,0.50669,0.48778,0.85768,0.8822,0.87467,0.92261,0.70722,0.66125,0.45774,0.94374,0.00026563,0.00026563,0.00026563
102,141.485,0.4967,0.48723,0.84866,0.88272,0.8796,0.92195,0.69579,0.6731,0.49352,0.95326,0.000263026,0.000263026,0.000263026
103,142.858,0.47667,0.45115,0.84496,0.85058,0.78409,0.90519,0.68354,0.69525,0.5495,0.95846,0.000260423,0.000260423,0.000260423
104,144.25,0.49438,0.45683,0.85883,0.86785,0.78396,0.89868,0.68842,0.67252,0.53624,0.93974,0.000257819,0.000257819,0.000257819
105,145.603,0.47378,0.48711,0.85246,0.85788,0.78861,0.90466,0.69199,0.66817,0.51607,0.94399,0.000255215,0.000255215,0.000255215
106,147.102,0.47874,0.44492,0.83959,0.84652,0.87187,0.90457,0.69264,0.65827,0.51916,0.93192,0.000252611,0.000252611,0.000252611
107,148.474,0.49679,0.46314,0.85511,0.86184,0.85471,0.90841,0.69597,0.65988,0.50619,0.93461,0.000250008,0.000250008,0.000250008
108,149.855,0.47287,0.44833,0.85354,0.84811,0.90269,0.93003,0.71077,0.67131,0.47151,0.94246,0.000247404,0.000247404,0.000247404
109,151.221,0.47729,0.45873,0.8532,0.8419,0.90424,0.9305,0.70267,0.68256,0.47424,0.95126,0.0002448,0.0002448,0.0002448
110,152.61,0.47931,0.44531,0.84752,0.90745,0.84295,0.93532,0.70332,0.67185,0.48041,0.94429,0.000242197,0.000242197,0.000242197
111,153.982,0.47718,0.45996,0.84602,0.84357,0.88278,0.93445,0.71004,0.66865,0.50058,0.9409,0.000239593,0.000239593,0.000239593
112,155.364,0.49867,0.46436,0.85729,0.85495,0.8969,0.94219,0.71795,0.65812,0.48465,0.93983,0.000236989,0.000236989,0.000236989
113,156.746,0.49979,0.44758,0.84295,0.85113,0.90588,0.93425,0.7037,0.65286,0.47189,0.93894,0.000234386,0.000234386,0.000234386
114,158.13,0.47636,0.43481,0.84668,0.87575,0.88472,0.92849,0.72066,0.65125,0.46704,0.93173,0.000231782,0.000231782,0.000231782
115,159.535,0.50621,0.46997,0.856,0.891,0.86418,0.90618,0.69796,0.65957,0.46611,0.93897,0.000229178,0.000229178,0.000229178
116,160.917,0.45576,0.41904,0.83912,0.89005,0.86241,0.9094,0.69833,0.64709,0.46844,0.9383,0.000226575,0.000226575,0.000226575
117,162.274,0.48054,0.45565,0.85163,0.84071,0.88838,0.9048,0.7007,0.64697,0.46805,0.93486,0.000223971,0.000223971,0.000223971
118,163.668,0.47624,0.44048,0.84867,0.84506,0.83074,0.90677,0.70074,0.64116,0.45148,0.94035,0.000221367,0.000221367,0.000221367
119,165.03,0.48313,0.4523,0.8593,0.88678,0.81252,0.91309,0.71231,0.64784,0.46217,0.93258,0.000218763,0.000218763,0.000218763
120,166.42,0.49269,0.45576,0.85899,0.858,0.88109,0.91138,0.70293,0.64806,0.49371,0.93911,0.00021616,0.00021616,0.00021616
121,167.782,0.45863,0.44157,0.84964,0.86708,0.87959,0.90796,0.70656,0.6505,0.48528,0.9333,0.000213556,0.000213556,0.000213556
122,169.157,0.45558,0.42504,0.84221,0.89009,0.87771,0.9283,0.71203,0.65159,0.46534,0.94117,0.000210952,0.000210952,0.000210952
123,170.532,0.46899,0.42723,0.85224,0.87397,0.86284,0.9175,0.70913,0.66059,0.47006,0.93653,0.000208349,0.000208349,0.000208349
124,172.028,0.47682,0.44263,0.84968,0.85304,0.87726,0.91639,0.70306,0.65913,0.48739,0.94285,0.000205745,0.000205745,0.000205745
125,173.391,0.4895,0.42801,0.83639,0.87894,0.86498,0.91198,0.69431,0.64419,0.49859,0.92808,0.000203141,0.000203141,0.000203141
126,174.767,0.49997,0.45313,0.85764,0.88022,0.87207,0.91483,0.69316,0.65606,0.50033,0.93315,0.000200537,0.000200537,0.000200537
127,176.135,0.46994,0.41775,0.84142,0.86862,0.87941,0.91343,0.70357,0.65788,0.50002,0.92357,0.000197934,0.000197934,0.000197934
128,177.531,0.45566,0.42708,0.84273,0.88376,0.87792,0.92032,0.69707,0.65643,0.4848,0.93656,0.00019533,0.00019533,0.00019533
129,178.879,0.48486,0.44602,0.85926,0.87711,0.86269,0.92796,0.71022,0.63813,0.48222,0.92392,0.000192726,0.000192726,0.000192726
130,180.259,0.47944,0.42382,0.85979,0.90055,0.85464,0.9265,0.70382,0.66965,0.49032,0.94193,0.000190123,0.000190123,0.000190123
131,181.639,0.46493,0.41146,0.83953,0.89072,0.8659,0.92886,0.71022,0.667,0.48308,0.93993,0.000187519,0.000187519,0.000187519
132,183.018,0.46483,0.43268,0.84208,0.85354,0.88014,0.92303,0.70934,0.65912,0.47887,0.93645,0.000184915,0.000184915,0.000184915
133,184.377,0.4521,0.42871,0.85134,0.85704,0.86107,0.91253,0.69779,0.65738,0.49527,0.93852,0.000182312,0.000182312,0.000182312
134,185.757,0.44572,0.39616,0.83865,0.88197,0.85522,0.9105,0.70326,0.64934,0.49045,0.9302,0.000179708,0.000179708,0.000179708
135,187.134,0.4432,0.39958,0.83156,0.86291,0.8563,0.91334,0.69886,0.65487,0.48328,0.9366,0.000177104,0.000177104,0.000177104
136,188.522,0.44853,0.41714,0.85051,0.84488,0.86274,0.91901,0.70449,0.64998,0.48349,0.93917,0.0001745,0.0001745,0.0001745
137,189.879,0.48233,0.43217,0.86509,0.88107,0.84781,0.91679,0.70653,0.63907,0.48719,0.93129,0.000171897,0.000171897,0.000171897
138,191.276,0.46117,0.41402,0.83839,0.91012,0.83274,0.91182,0.69247,0.64635,0.49585,0.93435,0.000169293,0.000169293,0.000169293
139,192.638,0.45819,0.42591,0.85399,0.90699,0.84666,0.91304,0.71038,0.64053,0.49185,0.92874,0.000166689,0.000166689,0.000166689
140,194.021,0.4578,0.41348,0.8519,0.90012,0.82367,0.90477,0.70259,0.64446,0.50889,0.9312,0.000164086,0.000164086,0.000164086
141,195.384,0.43576,0.39531,0.83461,0.89075,0.83181,0.89536,0.69673,0.64527,0.51318,0.93486,0.000161482,0.000161482,0.000161482
142,196.751,0.4553,0.39919,0.83905,0.87525,0.84686,0.89075,0.68425,0.64441,0.51184,0.93423,0.000158878,0.000158878,0.000158878
143,198.232,0.44197,0.40769,0.84033,0.88422,0.85697,0.91172,0.69894,0.64037,0.50083,0.93182,0.000156275,0.000156275,0.000156275
144,199.61,0.46109,0.41735,0.85118,0.89974,0.85667,0.92134,0.70115,0.63421,0.47816,0.93045,0.000153671,0.000153671,0.000153671
145,200.973,0.45869,0.4292,0.84818,0.89517,0.86168,0.92668,0.69608,0.63564,0.45958,0.93788,0.000151067,0.000151067,0.000151067
146,202.35,0.46026,0.41641,0.84244,0.86417,0.87854,0.9298,0.70489,0.64188,0.45456,0.93982,0.000148463,0.000148463,0.000148463
147,203.725,0.43402,0.40622,0.84617,0.8573,0.88648,0.93747,0.70775,0.65106,0.44809,0.94443,0.00014586,0.00014586,0.00014586
148,205.11,0.42065,0.38229,0.83151,0.84687,0.88834,0.93546,0.72061,0.64254,0.45055,0.93793,0.000143256,0.000143256,0.000143256
149,206.484,0.42804,0.38665,0.83014,0.86172,0.88483,0.93234,0.7152,0.64454,0.46154,0.93743,0.000140652,0.000140652,0.000140652
150,207.86,0.43557,0.39019,0.83946,0.87141,0.86908,0.92394,0.71067,0.65127,0.48809,0.93628,0.000138049,0.000138049,0.000138049
151,209.233,0.44492,0.42156,0.83745,0.8828,0.8704,0.92624,0.71359,0.64947,0.4672,0.94071,0.000135445,0.000135445,0.000135445
152,210.607,0.42832,0.38119,0.83921,0.86599,0.88481,0.93136,0.71373,0.64697,0.46263,0.94362,0.000132841,0.000132841,0.000132841
153,211.97,0.44331,0.39233,0.84466,0.86851,0.87587,0.91985,0.71155,0.64406,0.47486,0.93497,0.000130238,0.000130238,0.000130238
154,213.343,0.44827,0.39583,0.84405,0.87373,0.85639,0.907,0.69787,0.63381,0.48808,0.9344,0.000127634,0.000127634,0.000127634
155,214.71,0.43095,0.42549,0.842,0.87338,0.86282,0.91013,0.70493,0.63714,0.48738,0.93337,0.00012503,0.00012503,0.00012503
156,216.09,0.44353,0.39377,0.84042,0.86606,0.85517,0.91248,0.71176,0.63108,0.48636,0.93276,0.000122426,0.000122426,0.000122426
157,217.459,0.44533,0.39721,0.8317,0.88668,0.85572,0.91526,0.71046,0.63477,0.49441,0.92997,0.000119823,0.000119823,0.000119823
158,218.832,0.43692,0.39221,0.83862,0.89339,0.86237,0.92053,0.71375,0.63836,0.47108,0.93216,0.000117219,0.000117219,0.000117219
159,220.203,0.43898,0.39605,0.84275,0.88956,0.8679,0.92407,0.71883,0.63189,0.46885,0.93254,0.000114615,0.000114615,0.000114615
160,221.593,0.4507,0.38829,0.84514,0.87114,0.88691,0.9186,0.71985,0.63797,0.46249,0.93007,0.000112012,0.000112012,0.000112012
161,223.078,0.44302,0.39449,0.84531,0.86476,0.88294,0.91824,0.70792,0.62509,0.4679,0.92856,0.000109408,0.000109408,0.000109408
162,224.459,0.42093,0.41121,0.83691,0.85081,0.88066,0.91676,0.69987,0.62268,0.45494,0.93175,0.000106804,0.000106804,0.000106804
163,225.824,0.42989,0.38019,0.83435,0.85978,0.88096,0.91885,0.69902,0.63591,0.45933,0.93565,0.000104201,0.000104201,0.000104201
164,227.202,0.42645,0.385,0.83679,0.8878,0.86591,0.92305,0.71047,0.641,0.47226,0.93438,0.000101597,0.000101597,0.000101597
165,228.565,0.42225,0.38679,0.82569,0.88225,0.86951,0.92001,0.71474,0.64401,0.48136,0.94059,9.89932e-05,9.89932e-05,9.89932e-05
166,229.952,0.4355,0.37507,0.83828,0.88151,0.87537,0.91861,0.70976,0.64068,0.47783,0.93464,9.63895e-05,9.63895e-05,9.63895e-05
167,231.317,0.44753,0.41391,0.85179,0.8981,0.87075,0.91697,0.71204,0.63598,0.47858,0.93091,9.37858e-05,9.37858e-05,9.37858e-05
168,232.698,0.43763,0.39581,0.84249,0.88845,0.86825,0.90897,0.70782,0.64512,0.5032,0.92969,9.11821e-05,9.11821e-05,9.11821e-05
169,234.072,0.42697,0.36258,0.83643,0.89552,0.85191,0.91504,0.69107,0.63903,0.49667,0.93167,8.85784e-05,8.85784e-05,8.85784e-05
170,235.446,0.43131,0.37778,0.83971,0.88429,0.87182,0.92713,0.70138,0.62804,0.47662,0.93058,8.59747e-05,8.59747e-05,8.59747e-05
171,236.813,0.4388,0.37658,0.83988,0.87842,0.8799,0.93014,0.70855,0.62369,0.46523,0.93284,8.3371e-05,8.3371e-05,8.3371e-05
172,238.198,0.42583,0.37342,0.83101,0.87323,0.88085,0.93196,0.7191,0.62872,0.46939,0.93427,8.07673e-05,8.07673e-05,8.07673e-05
173,239.557,0.43165,0.38798,0.83809,0.86829,0.88033,0.9318,0.72178,0.63281,0.47459,0.93215,7.81636e-05,7.81636e-05,7.81636e-05
174,240.986,0.42737,0.3842,0.8377,0.86671,0.87592,0.93146,0.71796,0.63543,0.46433,0.93434,7.55599e-05,7.55599e-05,7.55599e-05
175,242.363,0.41919,0.37403,0.83389,0.87599,0.87398,0.93075,0.71643,0.63278,0.46276,0.93437,7.29562e-05,7.29562e-05,7.29562e-05
176,243.755,0.43718,0.36291,0.83856,0.89082,0.8715,0.93245,0.72432,0.63886,0.46293,0.93048,7.03525e-05,7.03525e-05,7.03525e-05
177,245.131,0.41462,0.35523,0.83033,0.89824,0.87457,0.93413,0.72282,0.63814,0.46531,0.93184,6.77488e-05,6.77488e-05,6.77488e-05
178,246.514,0.42386,0.38345,0.84197,0.89917,0.87698,0.93144,0.7265,0.63182,0.46172,0.92671,6.51451e-05,6.51451e-05,6.51451e-05
179,248.082,0.42309,0.36367,0.83114,0.89962,0.87462,0.92532,0.72706,0.62738,0.46384,0.92681,6.25414e-05,6.25414e-05,6.25414e-05
180,249.454,0.40231,0.36009,0.83047,0.90034,0.87217,0.92026,0.71742,0.6321,0.47209,0.92626,5.99377e-05,5.99377e-05,5.99377e-05
181,250.812,0.42518,0.38068,0.84307,0.89874,0.87089,0.92249,0.71361,0.63488,0.48038,0.92969,5.7334e-05,5.7334e-05,5.7334e-05
182,252.19,0.41205,0.36514,0.84035,0.90042,0.8664,0.92607,0.71705,0.63519,0.49128,0.93173,5.47303e-05,5.47303e-05,5.47303e-05
183,253.549,0.40929,0.37001,0.83409,0.9045,0.86527,0.92178,0.7224,0.62761,0.48848,0.92565,5.21266e-05,5.21266e-05,5.21266e-05
