epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
29,42.1551,0.64287,0.7756,0.90868,0.76065,0.80488,0.86277,0.6334,0.83424,0.6907,1.02023,0.000496839,0.000496839,0.000496839
30,43.5889,0.63054,0.76836,0.89689,0.79311,0.81527,0.85155,0.63156,0.86978,0.66032,1.05157,0.000495797,0.000495797,0.000495797
31,45.0267,0.61339,0.76996,0.89425,0.78989,0.83175,0.8581,0.63646,0.86679,0.65383,1.04479,0.000494756,0.000494756,0.000494756
32,46.4557,0.62965,0.76457,0.89522,0.76891,0.8365,0.86393,0.64625,0.84284,0.70719,1.03175,0.000493714,0.000493714,0.000493714
33,47.8911,0.62894,0.78592,0.89538,0.74956,0.82276,0.82657,0.6257,0.85202,0.72244,1.04841,0.000492673,0.000492673,0.000492673
34,49.3259,0.63253,0.77298,0.90047,0.91633,0.73053,0.84846,0.6278,0.91596,0.76346,1.10642,0.000491631,0.000491631,0.000491631
35,50.7666,0.6239,0.74981,0.90774,0.78256,0.85731,0.87621,0.65296,0.87593,0.64046,1.07244,0.00049059,0.00049059,0.00049059
36,52.2027,0.60025,0.69363,0.87944,0.83634,0.8579,0.8551,0.64661,0.88936,0.67956,1.08303,0.000489548,0.000489548,0.000489548
37,53.6383,0.58374,0.72663,0.87964,0.77021,0.86494,0.8989,0.679,0.90629,0.734,1.09116,0.000488507,0.000488507,0.000488507
38,55.088,0.61258,0.7236,0.8905,0.76308,0.90986,0.84589,0.63549,0.87691,0.63409,1.06998,0.000487465,0.000487465,0.000487465
39,56.5203,0.5981,0.73602,0.90763,0.77344,0.81625,0.85177,0.63101,0.87128,0.63258,1.05949,0.000486424,0.000486424,0.000486424
40,57.9588,0.58161,0.67367,0.88509,0.74593,0.78944,0.83742,0.62176,0.90337,0.75164,1.07689,0.000485382,0.000485382,0.000485382
41,59.3888,0.62151,0.71976,0.91155,0.76258,0.81494,0.86542,0.64345,0.89488,0.72334,1.05913,0.000484341,0.000484341,0.000484341
42,60.9019,0.59495,0.69828,0.88982,0.77152,0.8003,0.87777,0.66389,0.86563,0.6434,1.0625,0.000483299,0.000483299,0.000483299
43,62.3343,0.58398,0.65457,0.87087,0.88639,0.7841,0.86826,0.64685,0.91958,0.6445,1.09754,0.000482258,0.000482258,0.000482258
44,63.7654,0.61706,0.70436,0.90374,0.89896,0.75327,0.84335,0.61216,0.93854,0.68213,1.11881,0.000481216,0.000481216,0.000481216
45,65.205,0.57615,0.66081,0.88352,0.76417,0.76879,0.83646,0.61285,0.91756,0.68994,1.11449,0.000480175,0.000480175,0.000480175
46,66.6368,0.58253,0.64515,0.88883,0.76929,0.89347,0.86188,0.63432,0.90757,0.66953,1.09637,0.000479133,0.000479133,0.000479133
47,68.0775,0.58648,0.63911,0.88124,0.81932,0.88625,0.86815,0.64741,0.91002,0.62126,1.08474,0.000478092,0.000478092,0.000478092
48,69.51,0.60063,0.6808,0.89516,0.82726,0.89254,0.86667,0.6534,0.8976,0.64989,1.07312,0.00047705,0.00047705,0.00047705
49,70.9474,0.58634,0.63744,0.88704,0.79788,0.90638,0.91366,0.69739,0.85625,0.65621,1.05156,0.000476009,0.000476009,0.000476009
50,72.3786,0.57997,0.61492,0.8742,0.8357,0.89391,0.88387,0.65918,0.86441,0.62363,1.0502,0.000474967,0.000474967,0.000474967
51,73.8089,0.60484,0.64955,0.89864,0.77824,0.8105,0.87646,0.65193,0.83613,0.6681,1.02478,0.000473926,0.000473926,0.000473926
52,75.2746,0.58278,0.63211,0.89408,0.86746,0.82243,0.8707,0.63727,0.86335,0.63309,1.05605,0.000472885,0.000472885,0.000472885
53,76.7132,0.56442,0.60721,0.86951,0.87613,0.77746,0.86173,0.63156,0.86328,0.71443,1.04142,0.000471843,0.000471843,0.000471843
54,78.1536,0.5732,0.60767,0.86508,0.76353,0.85309,0.86593,0.6391,0.87435,0.69942,1.04803,0.000470802,0.000470802,0.000470802
55,79.582,0.59912,0.64857,0.89094,0.88683,0.78331,0.86031,0.64433,0.85531,0.63893,1.0298,0.00046976,0.00046976,0.00046976
56,81.1039,0.57169,0.62185,0.88271,0.88767,0.80861,0.86515,0.64249,0.89045,0.62963,1.08057,0.000468719,0.000468719,0.000468719
57,82.5337,0.58216,0.64266,0.88107,0.81933,0.88293,0.89247,0.66474,0.91996,0.65752,1.11159,0.000467677,0.000467677,0.000467677
58,83.9671,0.56666,0.59982,0.87052,0.78969,0.83856,0.84223,0.63935,0.88612,0.69467,1.06443,0.000466636,0.000466636,0.000466636
59,85.3981,0.55952,0.59285,0.87619,0.82731,0.81258,0.85879,0.65935,0.85649,0.63219,1.04798,0.000465594,0.000465594,0.000465594
60,86.819,0.5677,0.61152,0.87763,0.91759,0.75783,0.8552,0.64256,0.90014,0.64915,1.08499,0.000464553,0.000464553,0.000464553
61,88.2505,0.57188,0.59646,0.8834,0.78897,0.82256,0.85385,0.62891,0.91998,0.73918,1.09768,0.000463511,0.000463511,0.000463511
62,89.6804,0.54429,0.60037,0.87203,0.79897,0.88265,0.88633,0.6596,0.88053,0.5925,1.095,0.00046247,0.00046247,0.00046247
63,91.1309,0.5521,0.58605,0.87146,0.80946,0.873,0.93146,0.6833,0.89222,0.59511,1.08982,0.000461428,0.000461428,0.000461428
64,92.5661,0.56407,0.57145,0.87055,0.87999,0.84417,0.93005,0.69152,0.89749,0.60341,1.08762,0.000460387,0.000460387,0.000460387
65,93.9947,0.53997,0.57007,0.86869,0.87161,0.84878,0.92397,0.70511,0.851,0.59571,1.04983,0.000459345,0.000459345,0.000459345
66,95.4485,0.55542,0.57255,0.8773,0.85504,0.89482,0.93587,0.69996,0.85651,0.57931,1.06793,0.000458304,0.000458304,0.000458304
67,96.8774,0.54342,0.54976,0.86689,0.84887,0.83598,0.92458,0.68722,0.89706,0.5707,1.08826,0.000457262,0.000457262,0.000457262
68,98.31,0.54302,0.55308,0.874,0.82116,0.88526,0.90186,0.69024,0.88703,0.6735,1.0773,0.000456221,0.000456221,0.000456221
69,99.7373,0.54885,0.56812,0.88031,0.7988,0.87023,0.89601,0.6828,0.91353,0.68198,1.09771,0.000455179,0.000455179,0.000455179
70,101.167,0.55074,0.54487,0.86988,0.8352,0.79985,0.90177,0.68453,0.90187,0.66772,1.083,0.000454138,0.000454138,0.000454138
71,102.685,0.5456,0.57416,0.87567,0.86225,0.80084,0.87686,0.65217,0.88258,0.61417,1.07564,0.000453096,0.000453096,0.000453096
72,104.114,0.53939,0.54233,0.86697,0.8506,0.78691,0.84705,0.6232,0.91186,0.64709,1.10219,0.000452055,0.000452055,0.000452055
73,105.549,0.55128,0.56789,0.86454,0.90457,0.75907,0.84076,0.62079,0.86763,0.65133,1.07073,0.000451013,0.000451013,0.000451013
74,106.978,0.54069,0.54045,0.87177,0.88988,0.75825,0.83893,0.62788,0.87554,0.65764,1.07098,0.000449972,0.000449972,0.000449972
75,108.421,0.54074,0.53454,0.86672,0.8549,0.76852,0.8611,0.64073,0.8843,0.64297,1.07655,0.00044893,0.00044893,0.00044893
76,109.849,0.54103,0.54098,0.87192,0.86732,0.8116,0.86024,0.64547,0.88261,0.60112,1.06759,0.000447889,0.000447889,0.000447889
77,111.296,0.56212,0.53244,0.87245,0.87421,0.82503,0.86296,0.63907,0.92441,0.584,1.10349,0.000446848,0.000446848,0.000446848
78,112.733,0.56073,0.55098,0.87097,0.87467,0.80432,0.86482,0.61936,0.97894,0.60509,1.1578,0.000445806,0.000445806,0.000445806
79,114.162,0.56679,0.5547,0.87973,0.79327,0.82537,0.84814,0.62762,0.91226,0.61455,1.09776,0.000444765,0.000444765,0.000444765
80,115.59,0.52608,0.50545,0.86343,0.81739,0.88266,0.87902,0.6621,0.87699,0.59203,1.08433,0.000443723,0.000443723,0.000443723
81,117.026,0.52286,0.51901,0.86285,0.83224,0.93818,0.89555,0.65629,0.9219,0.55976,1.10672,0.000442682,0.000442682,0.000442682
82,118.461,0.5115,0.50101,0.85664,0.83419,0.88517,0.88,0.66385,0.86243,0.65894,1.0708,0.00044164,0.00044164,0.00044164
83,119.887,0.52131,0.50059,0.8646,0.84498,0.86618,0.88592,0.67893,0.84094,0.58116,1.06662,0.000440599,0.000440599,0.000440599
84,121.326,0.51962,0.52225,0.86513,0.86309,0.8542,0.911,0.68887,0.87652,0.56291,1.08545,0.000439557,0.000439557,0.000439557
85,122.756,0.54557,0.49791,0.86599,0.86159,0.86654,0.9087,0.68206,0.90462,0.62526,1.10175,0.000438516,0.000438516,0.000438516
86,124.275,0.54157,0.503,0.87222,0.80673,0.89765,0.88224,0.67153,0.85457,0.57985,1.05828,0.000437474,0.000437474,0.000437474
87,125.707,0.50922,0.50388,0.86739,0.84446,0.86628,0.91943,0.6882,0.89255,0.58976,1.07636,0.000436433,0.000436433,0.000436433
88,127.138,0.52281,0.48379,0.86649,0.85261,0.87474,0.9142,0.68758,0.87883,0.57769,1.07692,0.000435391,0.000435391,0.000435391
89,128.578,0.54562,0.50501,0.8764,0.78492,0.88222,0.90752,0.67656,0.91917,0.5843,1.09573,0.00043435,0.00043435,0.00043435
90,130.016,0.53153,0.5034,0.86984,0.81608,0.88876,0.86915,0.6713,0.84558,0.55714,1.04243,0.000433308,0.000433308,0.000433308
91,131.447,0.53251,0.50498,0.86192,0.817,0.85332,0.90801,0.68411,0.87083,0.63666,1.07025,0.000432267,0.000432267,0.000432267
92,132.878,0.52239,0.50337,0.85925,0.83313,0.78695,0.89494,0.68086,0.88516,0.65704,1.08642,0.000431225,0.000431225,0.000431225
93,134.31,0.51746,0.48086,0.87252,0.83073,0.79714,0.89861,0.68519,0.87743,0.58029,1.08197,0.000430184,0.000430184,0.000430184
94,135.753,0.51112,0.47745,0.86726,0.79691,0.85623,0.89254,0.68171,0.89236,0.60243,1.08604,0.000429142,0.000429142,0.000429142
95,137.189,0.4883,0.47748,0.86402,0.86233,0.84798,0.89267,0.66763,0.90777,0.63941,1.09956,0.000428101,0.000428101,0.000428101
96,138.635,0.52494,0.49501,0.86284,0.79349,0.87877,0.89922,0.69403,0.8745,0.58486,1.0753,0.000427059,0.000427059,0.000427059
97,140.079,0.50461,0.47281,0.86558,0.78439,0.85156,0.87804,0.65638,0.89038,0.57523,1.08114,0.000426018,0.000426018,0.000426018
98,141.504,0.5202,0.50537,0.87145,0.83314,0.88875,0.91409,0.69481,0.85774,0.58711,1.07361,0.000424976,0.000424976,0.000424976
99,142.933,0.5006,0.46019,0.85413,0.86684,0.8836,0.91679,0.70552,0.86038,0.5412,1.05829,0.000423935,0.000423935,0.000423935
100,144.366,0.50756,0.46522,0.86745,0.82761,0.89745,0.87342,0.66077,0.8555,0.53881,1.05587,0.000422893,0.000422893,0.000422893
101,145.8,0.52165,0.48134,0.87659,0.81317,0.89537,0.91367,0.69438,0.8928,0.56907,1.08699,0.000421852,0.000421852,0.000421852
102,147.316,0.51842,0.46271,0.86878,0.79494,0.86962,0.89579,0.68752,0.87884,0.5999,1.08151,0.000420811,0.000420811,0.000420811
103,148.76,0.52,0.47308,0.85933,0.80066,0.86539,0.89448,0.68808,0.83781,0.59191,1.04105,0.000419769,0.000419769,0.000419769
104,150.204,0.53498,0.45603,0.85692,0.84984,0.87228,0.90837,0.67842,0.89238,0.58609,1.08138,0.000418728,0.000418728,0.000418728
105,151.642,0.51216,0.46738,0.85799,0.82966,0.8709,0.92078,0.68294,0.91003,0.5944,1.09437,0.000417686,0.000417686,0.000417686
106,153.071,0.51567,0.46526,0.86166,0.73804,0.7934,0.87137,0.65561,0.8866,0.61753,1.08092,0.000416645,0.000416645,0.000416645
107,154.503,0.48706,0.45738,0.85539,0.81116,0.88236,0.90272,0.69068,0.88999,0.60015,1.0825,0.000415603,0.000415603,0.000415603
108,155.933,0.48328,0.44301,0.84609,0.80643,0.88375,0.91316,0.69157,0.91338,0.6082,1.08948,0.000414562,0.000414562,0.000414562
109,157.363,0.49233,0.44248,0.85435,0.83671,0.87833,0.92107,0.69604,0.89899,0.58229,1.10214,0.00041352,0.00041352,0.00041352
110,158.796,0.52569,0.48874,0.87309,0.89828,0.79706,0.91145,0.70011,0.90791,0.60088,1.10144,0.000412479,0.000412479,0.000412479
111,160.236,0.50487,0.4605,0.85493,0.9126,0.7796,0.90702,0.72021,0.827,0.58891,1.04251,0.000411437,0.000411437,0.000411437
112,161.668,0.49589,0.45312,0.85351,0.85777,0.84388,0.93311,0.69757,0.91016,0.57117,1.1068,0.000410396,0.000410396,0.000410396
113,163.097,0.50752,0.4458,0.8601,0.90455,0.89761,0.92508,0.71314,0.86696,0.54674,1.08631,0.000409354,0.000409354,0.000409354
114,164.526,0.50847,0.45528,0.86424,0.83954,0.87528,0.91384,0.71495,0.85594,0.57028,1.06843,0.000408313,0.000408313,0.000408313
115,165.947,0.50392,0.44971,0.84734,0.85014,0.84175,0.91168,0.69771,0.88597,0.54942,1.09184,0.000407271,0.000407271,0.000407271
116,167.377,0.53629,0.4598,0.86423,0.85403,0.89082,0.92096,0.70471,0.87257,0.55625,1.09085,0.00040623,0.00040623,0.00040623
117,168.895,0.53156,0.45931,0.8576,0.86671,0.87065,0.91666,0.68932,0.88732,0.56061,1.09356,0.000405188,0.000405188,0.000405188
118,170.321,0.51662,0.45109,0.86627,0.85762,0.87639,0.90899,0.68916,0.90125,0.57761,1.09721,0.000404147,0.000404147,0.000404147
119,171.749,0.52223,0.46139,0.87595,0.83826,0.88225,0.90484,0.6867,0.92411,0.57431,1.10896,0.000403105,0.000403105,0.000403105
120,173.187,0.49604,0.43152,0.85184,0.86146,0.85794,0.9069,0.69372,0.86728,0.55931,1.08092,0.000402064,0.000402064,0.000402064
121,174.614,0.51945,0.43401,0.86659,0.94067,0.84042,0.91693,0.69783,0.84297,0.53497,1.06311,0.000401022,0.000401022,0.000401022
122,176.046,0.50133,0.41771,0.86339,0.89328,0.864,0.90708,0.67873,0.89179,0.54401,1.0902,0.000399981,0.000399981,0.000399981
123,177.478,0.49067,0.4251,0.85289,0.85379,0.88306,0.90696,0.68965,0.8545,0.5516,1.06845,0.000398939,0.000398939,0.000398939
124,178.905,0.49302,0.43766,0.85485,0.80794,0.87394,0.91323,0.70852,0.85673,0.60199,1.06168,0.000397898,0.000397898,0.000397898
125,180.34,0.49306,0.43605,0.86164,0.82384,0.89536,0.87219,0.64548,0.89275,0.54126,1.09608,0.000396856,0.000396856,0.000396856
126,181.768,0.49155,0.42453,0.84836,0.80806,0.91342,0.88207,0.65767,0.89545,0.52883,1.10608,0.000395815,0.000395815,0.000395815
127,183.203,0.48345,0.4222,0.85087,0.78186,0.81972,0.89345,0.67293,0.87416,0.55994,1.09785,0.000394774,0.000394774,0.000394774
128,184.637,0.48001,0.41422,0.84706,0.84508,0.8808,0.92049,0.70414,0.88112,0.6151,1.09213,0.000393732,0.000393732,0.000393732
129,186.068,0.47211,0.41116,0.84486,0.83895,0.88122,0.89259,0.68591,0.8835,0.57812,1.08948,0.000392691,0.000392691,0.000392691
130,187.492,0.51013,0.44246,0.864,0.90703,0.8701,0.89949,0.68696,0.85523,0.52678,1.07935,0.000391649,0.000391649,0.000391649
131,188.921,0.50598,0.4272,0.85949,0.9145,0.87901,0.92804,0.70028,0.85727,0.51557,1.09016,0.000390608,0.000390608,0.000390608
132,190.442,0.49388,0.42694,0.85598,0.913,0.86624,0.93448,0.7058,0.87581,0.53528,1.094,0.000389566,0.000389566,0.000389566
133,191.874,0.47858,0.41404,0.85429,0.86784,0.8802,0.93047,0.70874,0.89589,0.56387,1.10749,0.000388525,0.000388525,0.000388525
134,193.314,0.49066,0.4273,0.85881,0.91004,0.8766,0.91833,0.69912,0.90496,0.57098,1.11281,0.000387483,0.000387483,0.000387483
135,194.766,0.48295,0.41461,0.85545,0.89276,0.85523,0.89348,0.66444,0.93478,0.57611,1.14021,0.000386442,0.000386442,0.000386442
136,196.201,0.48167,0.41181,0.85171,0.85526,0.88146,0.9026,0.69168,0.89021,0.55911,1.11477,0.0003854,0.0003854,0.0003854
137,197.635,0.48289,0.41331,0.84665,0.83768,0.8743,0.9115,0.70093,0.87444,0.56889,1.0879,0.000384359,0.000384359,0.000384359
138,199.064,0.48052,0.41095,0.84507,0.89738,0.82152,0.91332,0.71794,0.86656,0.56613,1.08521,0.000383317,0.000383317,0.000383317
139,200.497,0.49303,0.41683,0.85642,0.90537,0.83897,0.9004,0.69535,0.86879,0.60847,1.07413,0.000382276,0.000382276,0.000382276
140,201.92,0.48301,0.40139,0.85127,0.90384,0.8462,0.91647,0.70073,0.86018,0.56396,1.06812,0.000381234,0.000381234,0.000381234
141,203.365,0.49064,0.40292,0.84646,0.92183,0.84332,0.90722,0.69364,0.90216,0.62846,1.08902,0.000380193,0.000380193,0.000380193
142,204.803,0.48765,0.41344,0.85111,0.86963,0.85151,0.90909,0.69951,0.88511,0.61859,1.09063,0.000379151,0.000379151,0.000379151
143,206.23,0.47276,0.40594,0.85463,0.86174,0.80925,0.87777,0.64979,0.89075,0.55164,1.09809,0.00037811,0.00037811,0.00037811
144,207.659,0.46085,0.3994,0.84022,0.8577,0.82168,0.86797,0.65256,0.89595,0.55894,1.10073,0.000377068,0.000377068,0.000377068
145,209.084,0.47666,0.4195,0.85785,0.84895,0.89501,0.90423,0.69599,0.8492,0.54754,1.0588,0.000376027,0.000376027,0.000376027
146,210.521,0.48502,0.40395,0.84927,0.89369,0.86713,0.90731,0.70419,0.86897,0.523,1.06749,0.000374985,0.000374985,0.000374985
147,211.949,0.47055,0.41054,0.85553,0.9115,0.82092,0.91361,0.70538,0.84721,0.51496,1.06971,0.000373944,0.000373944,0.000373944
148,213.46,0.49824,0.42235,0.85437,0.85544,0.80424,0.90417,0.69684,0.85141,0.56296,1.0669,0.000372902,0.000372902,0.000372902
149,214.892,0.47422,0.41152,0.84147,0.93829,0.78182,0.85226,0.65941,0.83971,0.56892,1.06124,0.000371861,0.000371861,0.000371861
150,216.334,0.48808,0.41905,0.8694,0.93953,0.7756,0.8616,0.65054,0.86166,0.5651,1.06991,0.000370819,0.000370819,0.000370819
151,217.768,0.47658,0.40531,0.85229,0.92003,0.77821,0.86053,0.64486,0.90719,0.57665,1.09234,0.000369778,0.000369778,0.000369778
152,219.194,0.47406,0.39949,0.85254,0.81055,0.87765,0.8901,0.68706,0.85434,0.59191,1.06558,0.000368737,0.000368737,0.000368737
153,220.627,0.48034,0.40646,0.85284,0.89221,0.85047,0.90075,0.68466,0.88412,0.60847,1.09099,0.000367695,0.000367695,0.000367695
154,222.127,0.4616,0.3823,0.84826,0.85798,0.8722,0.91734,0.68345,0.92684,0.58526,1.10885,0.000366654,0.000366654,0.000366654
155,223.696,0.47024,0.40713,0.84861,0.83689,0.86908,0.8966,0.67791,0.94141,0.62796,1.13019,0.000365612,0.000365612,0.000365612
156,225.184,0.47669,0.3913,0.85364,0.84661,0.86678,0.90052,0.68284,0.89484,0.6454,1.09386,0.000364571,0.000364571,0.000364571
157,226.679,0.49894,0.40714,0.86045,0.85928,0.85985,0.88953,0.68212,0.86071,0.63534,1.08001,0.000363529,0.000363529,0.000363529
158,228.157,0.47008,0.38326,0.84609,0.92422,0.84094,0.89738,0.70586,0.85137,0.59491,1.06646,0.000362488,0.000362488,0.000362488
159,229.582,0.47252,0.40162,0.85264,0.89459,0.87612,0.90111,0.70196,0.87075,0.55103,1.08154,0.000361446,0.000361446,0.000361446
160,231.02,0.46677,0.38866,0.85573,0.86286,0.85155,0.89133,0.68886,0.86736,0.61081,1.08903,0.000360405,0.000360405,0.000360405
161,232.448,0.45147,0.37289,0.84811,0.87736,0.8394,0.88336,0.67695,0.87151,0.62967,1.08188,0.000359363,0.000359363,0.000359363
162,233.896,0.44988,0.36512,0.84339,0.86001,0.85791,0.89394,0.68225,0.87152,0.58937,1.09284,0.000358322,0.000358322,0.000358322
163,235.327,0.45615,0.37216,0.85021,0.84779,0.84281,0.88081,0.67696,0.85669,0.62245,1.07209,0.00035728,0.00035728,0.00035728
164,236.849,0.47103,0.37594,0.84679,0.8763,0.82494,0.88412,0.68042,0.86597,0.64597,1.08773,0.000356239,0.000356239,0.000356239
165,238.283,0.45342,0.36926,0.84374,0.83953,0.86123,0.89439,0.67744,0.87926,0.61477,1.10298,0.000355197,0.000355197,0.000355197
166,239.712,0.4544,0.38146,0.84828,0.89794,0.8416,0.90682,0.67961,0.90271,0.60135,1.11223,0.000354156,0.000354156,0.000354156
167,241.153,0.48504,0.39888,0.85362,0.91827,0.83514,0.90501,0.69868,0.87385,0.61265,1.09402,0.000353114,0.000353114,0.000353114
168,242.588,0.44753,0.38541,0.83642,0.91159,0.82543,0.91815,0.70433,0.86223,0.53562,1.08572,0.000352073,0.000352073,0.000352073
169,244.021,0.43398,0.36708,0.8381,0.83904,0.90238,0.92332,0.68777,0.89983,0.52227,1.10954,0.000351031,0.000351031,0.000351031
170,245.463,0.45923,0.37901,0.85114,0.85192,0.87961,0.92665,0.68838,0.89397,0.51181,1.10516,0.00034999,0.00034999,0.00034999
171,246.895,0.46393,0.37695,0.84783,0.89061,0.87479,0.93173,0.70681,0.86306,0.51899,1.07989,0.000348948,0.000348948,0.000348948
172,248.33,0.46899,0.38823,0.85257,0.90506,0.86747,0.93021,0.70515,0.87777,0.49755,1.09103,0.000347907,0.000347907,0.000347907
173,249.765,0.44121,0.37426,0.85208,0.8616,0.90763,0.92858,0.68473,0.91829,0.51064,1.12393,0.000346865,0.000346865,0.000346865
174,251.2,0.46298,0.38929,0.85636,0.87849,0.88828,0.93033,0.70288,0.88737,0.54318,1.10336,0.000345824,0.000345824,0.000345824
175,252.634,0.45759,0.37983,0.84812,0.88183,0.82593,0.9237,0.70211,0.88329,0.55789,1.09703,0.000344782,0.000344782,0.000344782
176,254.07,0.4392,0.35957,0.83787,0.89425,0.84236,0.94779,0.70804,0.85379,0.52912,1.079,0.000343741,0.000343741,0.000343741
177,255.513,0.46481,0.39227,0.85252,0.86392,0.91611,0.94315,0.71204,0.83486,0.54101,1.06336,0.0003427,0.0003427,0.0003427
178,256.953,0.47778,0.38055,0.84857,0.84492,0.89096,0.92935,0.69304,0.8939,0.5732,1.1079,0.000341658,0.000341658,0.000341658
179,258.481,0.46996,0.38883,0.8454,0.87863,0.87304,0.93455,0.69611,0.89193,0.55943,1.10053,0.000340617,0.000340617,0.000340617
180,259.913,0.44896,0.36612,0.8447,0.87231,0.86905,0.91896,0.7032,0.85128,0.55578,1.07033,0.000339575,0.000339575,0.000339575
181,261.365,0.4492,0.36258,0.83624,0.85721,0.86023,0.90435,0.69799,0.84247,0.60008,1.06376,0.000338534,0.000338534,0.000338534
182,262.797,0.45433,0.36954,0.84467,0.87464,0.8483,0.8939,0.68257,0.89764,0.62813,1.10435,0.000337492,0.000337492,0.000337492
183,264.238,0.45336,0.37289,0.84462,0.83843,0.87731,0.89491,0.68706,0.8817,0.60714,1.09759,0.000336451,0.000336451,0.000336451
184,265.674,0.42974,0.35649,0.84038,0.84973,0.87315,0.89142,0.68461,0.8887,0.61982,1.09984,0.000335409,0.000335409,0.000335409
185,267.103,0.44652,0.36023,0.83617,0.87925,0.85925,0.87933,0.68242,0.8762,0.65169,1.07887,0.000334368,0.000334368,0.000334368
