epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,1.67041,0.99456,4.5794,1.02587,0,0,0,0,0.79459,4.35928,0.96071,4.734e-05,4.734e-05,4.734e-05
2,3.34092,0.87823,4.09246,0.97164,0.05551,0.21791,0.05754,0.04224,0.77477,4.08355,0.87412,9.96102e-05,9.96102e-05,9.96102e-05
3,5.03426,0.89784,2.93913,0.98339,0.04588,0.66288,0.19032,0.14451,0.75157,3.768,0.86607,0.000151533,0.000151533,0.000151533
4,6.73505,0.85985,2.19985,0.96583,0.05156,0.8588,0.36759,0.27228,0.80172,3.4706,0.89599,0.000203109,0.000203109,0.000203109
5,8.36375,0.79106,1.67014,0.94486,0.11851,0.81838,0.4665,0.33908,0.76867,3.52379,0.89644,0.000254338,0.000254338,0.000254338
6,9.99261,0.77966,1.5012,0.94076,0.088,0.89568,0.61486,0.45794,0.75931,3.16328,0.88556,0.000305219,0.000305219,0.000305219
7,11.6263,0.75853,1.31288,0.92373,0.10608,0.90187,0.69095,0.51454,0.7534,3.00761,0.88766,0.000355754,0.000355754,0.000355754
8,13.2568,0.73677,1.23932,0.91602,0.09528,0.91662,0.74897,0.5657,0.75797,2.71002,0.89614,0.000405941,0.000405941,0.000405941
9,14.8775,0.72405,1.16981,0.90818,0.88933,0.54801,0.81146,0.6183,0.75888,2.06506,0.90016,0.000455781,0.000455781,0.000455781
10,16.5285,0.73056,1.09267,0.92412,0.84214,0.49439,0.78098,0.61216,0.74136,2.10477,0.8968,0.000505274,0.000505274,0.000505274
11,18.1412,0.71005,1.0015,0.91665,0.79592,0.56244,0.79447,0.61705,0.76078,1.91856,0.89074,0.000508642,0.000508642,0.000508642
12,19.757,0.706,1.00805,0.91035,0.81528,0.6863,0.80303,0.61023,0.78506,1.66246,0.91984,0.000506906,0.000506906,0.000506906
13,21.3698,0.71491,0.98508,0.91133,0.80319,0.8032,0.83703,0.62106,0.78733,1.26858,0.92137,0.00050517,0.00050517,0.00050517
14,22.9819,0.67101,0.91921,0.89901,0.85628,0.8626,0.85461,0.64952,0.76276,0.90748,0.89746,0.000503435,0.000503435,0.000503435
15,24.5883,0.6861,0.91365,0.90531,0.87565,0.85089,0.83688,0.63987,0.75784,0.82338,0.9153,0.000501699,0.000501699,0.000501699
16,26.197,0.71827,0.89647,0.90629,0.86725,0.81022,0.83903,0.6487,0.74408,0.77134,0.90274,0.000499963,0.000499963,0.000499963
17,27.8142,0.70426,0.87563,0.90383,0.86183,0.86806,0.83997,0.67508,0.71689,0.71842,0.88418,0.000498227,0.000498227,0.000498227
18,29.4374,0.68105,0.83442,0.90684,0.85778,0.85945,0.85007,0.68207,0.6904,0.71408,0.88187,0.000496491,0.000496491,0.000496491
19,31.058,0.67592,0.81284,0.901,0.88155,0.84583,0.87356,0.68489,0.69478,0.71782,0.89217,0.000494756,0.000494756,0.000494756
20,32.8136,0.62785,0.76837,0.88094,0.90383,0.85573,0.86385,0.67624,0.69132,0.60513,0.89028,0.00049302,0.00049302,0.00049302
21,34.425,0.63666,0.77267,0.88542,0.90008,0.82732,0.85967,0.659,0.72555,0.58459,0.90487,0.000491284,0.000491284,0.000491284
22,36.0301,0.61745,0.73813,0.88131,0.84524,0.85674,0.8735,0.6925,0.68143,0.60396,0.8858,0.000489548,0.000489548,0.000489548
23,37.6443,0.61554,0.7729,0.89142,0.87857,0.8174,0.90779,0.69531,0.69352,0.57013,0.88655,0.000487812,0.000487812,0.000487812
24,39.2576,0.63316,0.75225,0.89472,0.87022,0.90249,0.92889,0.73454,0.69361,0.68729,0.88179,0.000486077,0.000486077,0.000486077
25,40.88,0.65213,0.79651,0.89585,0.8037,0.96296,0.94302,0.74588,0.70451,0.57264,0.89958,0.000484341,0.000484341,0.000484341
26,42.5036,0.60541,0.69044,0.87972,0.90304,0.86056,0.94389,0.75779,0.71038,0.58862,0.90042,0.000482605,0.000482605,0.000482605
27,44.1146,0.60888,0.68196,0.88172,0.87915,0.85815,0.94224,0.74446,0.70078,0.59937,0.90214,0.000480869,0.000480869,0.000480869
28,45.738,0.60817,0.67333,0.87766,0.91065,0.84352,0.93478,0.73569,0.69087,0.62342,0.90463,0.000479133,0.000479133,0.000479133
29,47.3427,0.60215,0.66521,0.87022,0.76666,0.91436,0.9534,0.73606,0.69747,0.59553,0.89371,0.000477398,0.000477398,0.000477398
30,48.9472,0.59872,0.68607,0.88149,0.83722,0.90892,0.96203,0.75543,0.72304,0.57444,0.89084,0.000475662,0.000475662,0.000475662
31,50.5579,0.60692,0.6713,0.88191,0.91853,0.82671,0.94161,0.72096,0.70761,0.61027,0.90071,0.000473926,0.000473926,0.000473926
32,52.1709,0.61046,0.67478,0.87845,0.96008,0.8369,0.93722,0.73418,0.67733,0.54202,0.89034,0.00047219,0.00047219,0.00047219
33,53.7706,0.60708,0.66752,0.88481,0.91537,0.83141,0.88121,0.69694,0.69415,0.61229,0.89338,0.000470454,0.000470454,0.000470454
34,55.3653,0.59956,0.64957,0.87894,0.92339,0.8162,0.87896,0.69568,0.67641,0.58417,0.88542,0.000468719,0.000468719,0.000468719
35,56.972,0.62042,0.66996,0.88792,0.94451,0.80431,0.89578,0.71982,0.69479,0.56713,0.88735,0.000466983,0.000466983,0.000466983
36,58.5777,0.59938,0.62539,0.87302,0.94794,0.86066,0.95315,0.74278,0.70182,0.50724,0.8973,0.000465247,0.000465247,0.000465247
37,60.1919,0.59339,0.6022,0.8736,0.95034,0.86724,0.96599,0.75102,0.69832,0.49232,0.90292,0.000463511,0.000463511,0.000463511
38,61.9061,0.60168,0.62286,0.87445,0.91559,0.84586,0.95289,0.73348,0.71659,0.54849,0.91182,0.000461775,0.000461775,0.000461775
39,63.5075,0.57804,0.60769,0.88058,0.92072,0.83763,0.9545,0.74524,0.69872,0.5758,0.90389,0.00046004,0.00046004,0.00046004
40,65.108,0.57395,0.59983,0.87057,0.84146,0.84915,0.95308,0.7349,0.71245,0.53263,0.91736,0.000458304,0.000458304,0.000458304
41,66.7198,0.56951,0.60789,0.87692,0.96207,0.81174,0.96139,0.75832,0.67509,0.57048,0.8981,0.000456568,0.000456568,0.000456568
42,68.3406,0.58853,0.61656,0.87443,0.84884,0.85061,0.91981,0.72239,0.69015,0.66439,0.89076,0.000454832,0.000454832,0.000454832
43,69.9363,0.57024,0.5951,0.87091,0.93346,0.80046,0.93186,0.74901,0.67233,0.48748,0.88982,0.000453096,0.000453096,0.000453096
44,71.5454,0.57097,0.60194,0.87995,0.89141,0.81849,0.94258,0.75717,0.66905,0.5486,0.89293,0.000451361,0.000451361,0.000451361
45,73.1401,0.58434,0.57515,0.87493,0.93553,0.8172,0.92714,0.7402,0.66476,0.51857,0.89434,0.000449625,0.000449625,0.000449625
46,74.7449,0.56394,0.56378,0.86462,0.91764,0.82761,0.93664,0.74684,0.67417,0.51307,0.89125,0.000447889,0.000447889,0.000447889
47,76.3907,0.55074,0.54622,0.8621,0.89607,0.84579,0.93328,0.76372,0.67489,0.51455,0.88559,0.000446153,0.000446153,0.000446153
48,78.0079,0.5714,0.58057,0.87492,0.90483,0.80953,0.90887,0.73389,0.71344,0.59329,0.8888,0.000444417,0.000444417,0.000444417
49,79.5996,0.5642,0.55708,0.86459,0.88463,0.83935,0.89205,0.71487,0.69725,0.54569,0.89604,0.000442682,0.000442682,0.000442682
50,81.2143,0.57239,0.56993,0.8721,0.92113,0.84277,0.91901,0.72191,0.69747,0.50319,0.91505,0.000440946,0.000440946,0.000440946
51,82.8078,0.58385,0.56652,0.87464,0.82613,0.93441,0.92568,0.75173,0.69136,0.51127,0.89646,0.00043921,0.00043921,0.00043921
52,84.4087,0.57484,0.54845,0.86649,0.95381,0.86857,0.94827,0.74714,0.73469,0.49843,0.92463,0.000437474,0.000437474,0.000437474
53,86.1378,0.56963,0.55429,0.87715,0.95026,0.85481,0.94789,0.74921,0.7007,0.48084,0.90515,0.000435738,0.000435738,0.000435738
54,87.7416,0.54139,0.53922,0.86405,0.95407,0.8526,0.95063,0.75976,0.6885,0.48435,0.89505,0.000434003,0.000434003,0.000434003
55,89.3515,0.54835,0.5429,0.86449,0.92294,0.87315,0.94466,0.72947,0.73079,0.49675,0.92433,0.000432267,0.000432267,0.000432267
56,90.9581,0.53042,0.52706,0.85868,0.96277,0.85269,0.95007,0.7531,0.69682,0.48449,0.91348,0.000430531,0.000430531,0.000430531
57,92.5681,0.5486,0.53451,0.85861,0.95473,0.83237,0.94857,0.74419,0.71936,0.47439,0.9142,0.000428795,0.000428795,0.000428795
58,94.1633,0.53367,0.51938,0.86362,0.92225,0.84477,0.95009,0.75855,0.69142,0.46931,0.91055,0.000427059,0.000427059,0.000427059
59,95.765,0.53825,0.5156,0.85838,0.94035,0.85115,0.95002,0.74863,0.69248,0.49882,0.91072,0.000425324,0.000425324,0.000425324
60,97.3639,0.53119,0.51131,0.85947,0.82646,0.94341,0.95152,0.76575,0.67157,0.50702,0.89779,0.000423588,0.000423588,0.000423588
61,98.9796,0.53502,0.50484,0.86283,0.83446,0.954,0.93727,0.75969,0.66629,0.49959,0.89311,0.000421852,0.000421852,0.000421852
62,100.601,0.53361,0.50485,0.85518,0.85236,0.93943,0.95523,0.76802,0.66408,0.54043,0.87994,0.000420116,0.000420116,0.000420116
63,102.208,0.53301,0.50957,0.86269,0.82243,0.82524,0.94287,0.75272,0.68351,0.56358,0.90016,0.00041838,0.00041838,0.00041838
64,103.825,0.53829,0.50515,0.85805,0.87301,0.83672,0.92566,0.75331,0.6589,0.50702,0.88765,0.000416645,0.000416645,0.000416645
65,105.433,0.55345,0.51005,0.87512,0.93609,0.86049,0.91863,0.73015,0.67844,0.46736,0.89952,0.000414909,0.000414909,0.000414909
66,107.053,0.55004,0.5136,0.85583,0.94455,0.85237,0.95565,0.76454,0.64404,0.45506,0.88252,0.000413173,0.000413173,0.000413173
67,108.664,0.50962,0.48696,0.85585,0.93422,0.84338,0.95219,0.78237,0.64255,0.48576,0.87477,0.000411437,0.000411437,0.000411437
68,110.27,0.53467,0.4907,0.8594,0.93422,0.85378,0.94634,0.77244,0.64753,0.47659,0.88591,0.000409701,0.000409701,0.000409701
69,111.883,0.54572,0.49556,0.85608,0.96137,0.84121,0.95859,0.77538,0.66363,0.47779,0.8914,0.000407966,0.000407966,0.000407966
70,113.594,0.53468,0.47928,0.8605,0.952,0.85177,0.95408,0.7715,0.67194,0.4593,0.8998,0.00040623,0.00040623,0.00040623
71,115.192,0.5205,0.46492,0.85303,0.91187,0.8581,0.95174,0.76281,0.69188,0.46489,0.90851,0.000404494,0.000404494,0.000404494
72,116.796,0.51718,0.4717,0.85677,0.91308,0.85355,0.94991,0.76858,0.65544,0.46353,0.88967,0.000402758,0.000402758,0.000402758
73,118.391,0.51083,0.47628,0.86087,0.84505,0.93976,0.93819,0.76112,0.6548,0.49528,0.88127,0.000401022,0.000401022,0.000401022
74,120,0.52164,0.4831,0.8634,0.95021,0.87508,0.95569,0.78248,0.66363,0.46928,0.87447,0.000399287,0.000399287,0.000399287
75,121.621,0.52539,0.47122,0.86192,0.94472,0.84579,0.94605,0.77828,0.65432,0.476,0.87615,0.000397551,0.000397551,0.000397551
76,123.22,0.51133,0.47109,0.86187,0.92171,0.83292,0.94678,0.76528,0.65271,0.50975,0.87774,0.000395815,0.000395815,0.000395815
77,124.815,0.5215,0.47637,0.8537,0.86864,0.94835,0.95492,0.77447,0.65371,0.43395,0.8941,0.000394079,0.000394079,0.000394079
78,126.432,0.51355,0.4742,0.85706,0.82721,0.95136,0.94353,0.76053,0.67111,0.43457,0.89149,0.000392343,0.000392343,0.000392343
79,128.039,0.52153,0.47227,0.86045,0.89701,0.9566,0.95363,0.76991,0.6776,0.4662,0.8969,0.000390608,0.000390608,0.000390608
80,129.657,0.51033,0.4582,0.85416,0.85377,0.96082,0.95114,0.76732,0.66783,0.4652,0.89208,0.000388872,0.000388872,0.000388872
81,131.266,0.51066,0.46327,0.85764,0.8579,0.9568,0.95289,0.76496,0.68746,0.47726,0.89447,0.000387136,0.000387136,0.000387136
82,132.865,0.50355,0.45832,0.85184,0.96309,0.8495,0.95936,0.7708,0.68095,0.46004,0.8996,0.0003854,0.0003854,0.0003854
83,134.471,0.52621,0.46515,0.86113,0.86574,0.95371,0.95468,0.76474,0.66497,0.45266,0.88783,0.000383664,0.000383664,0.000383664
84,136.205,0.50591,0.44786,0.85119,0.82745,0.95321,0.96004,0.75902,0.66766,0.42942,0.89056,0.000381929,0.000381929,0.000381929
85,137.812,0.49718,0.44026,0.84701,0.86331,0.95247,0.94755,0.76068,0.66624,0.44399,0.88845,0.000380193,0.000380193,0.000380193
86,139.406,0.50824,0.45534,0.85526,0.91135,0.95014,0.94189,0.74619,0.682,0.44861,0.89916,0.000378457,0.000378457,0.000378457
87,141.012,0.49739,0.43872,0.85238,0.95091,0.85462,0.94859,0.77811,0.66137,0.44221,0.88563,0.000376721,0.000376721,0.000376721
88,142.616,0.514,0.44445,0.85462,0.84769,0.94735,0.94752,0.76739,0.65488,0.43692,0.88808,0.000374985,0.000374985,0.000374985
89,144.222,0.50527,0.43735,0.85217,0.90839,0.92496,0.94592,0.76758,0.64776,0.48043,0.88569,0.00037325,0.00037325,0.00037325
90,145.836,0.50263,0.4348,0.85518,0.95723,0.85923,0.95309,0.77589,0.65862,0.45001,0.88141,0.000371514,0.000371514,0.000371514
91,147.44,0.51631,0.44039,0.85334,0.95408,0.85349,0.95437,0.76234,0.64425,0.43239,0.88825,0.000369778,0.000369778,0.000369778
