epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,1.56838,1.009,4.58542,1.04395,0,0,0,0,0.8685,4.46541,1.0376,3.682e-05,3.682e-05,3.682e-05
2,3.09093,0.9185,4.35901,0.99952,0,0,0,0,0.82012,4.21516,0.91751,7.86396e-05,7.86396e-05,7.86396e-05
3,4.68583,0.87761,3.52416,0.97289,0.0634,0.47603,0.09696,0.06968,0.84795,3.93906,0.89471,0.000120182,0.000120182,0.000120182
4,6.28452,0.85196,2.61603,0.9719,0.04311,0.69108,0.23596,0.18108,0.81652,3.73147,0.88125,0.000161446,0.000161446,0.000161446
5,7.89103,0.82579,1.99975,0.95174,0.04941,0.86105,0.43144,0.31329,0.85139,3.41934,0.91644,0.000202432,0.000202432,0.000202432
6,9.48681,0.77683,1.58631,0.93375,0.08127,0.84102,0.52223,0.37066,0.87957,3.46118,0.91098,0.000243141,0.000243141,0.000243141
7,11.0876,0.76257,1.43719,0.93292,0.09672,0.85253,0.55127,0.3949,0.88719,3.23049,0.93481,0.000283572,0.000283572,0.000283572
8,12.673,0.73186,1.27076,0.93323,0.09343,0.85221,0.60294,0.45609,0.85822,3.14086,0.91655,0.000323725,0.000323725,0.000323725
9,14.2717,0.74312,1.23752,0.91302,0.09061,0.87016,0.60508,0.43521,0.92934,3.06583,0.95299,0.000363601,0.000363601,0.000363601
10,15.8609,0.71538,1.16637,0.92759,0.50411,0.77044,0.6254,0.47599,0.85512,2.91533,0.92494,0.000403198,0.000403198,0.000403198
11,17.4428,0.72699,1.06506,0.91414,0.87678,0.41577,0.76041,0.57317,0.86963,2.2121,0.9444,0.000442519,0.000442519,0.000442519
12,18.9889,0.72138,1.03172,0.91911,0.87518,0.4969,0.772,0.604,0.81704,1.94764,0.91344,0.000481561,0.000481561,0.000481561
13,20.5591,0.71663,0.97321,0.91991,0.85752,0.68097,0.81362,0.62609,0.85159,1.58445,0.94079,0.00050517,0.00050517,0.00050517
14,22.1095,0.70533,0.92009,0.9162,0.87728,0.69004,0.82681,0.62796,0.90434,1.49664,0.96088,0.000503435,0.000503435,0.000503435
15,23.6914,0.70518,0.94149,0.92223,0.91491,0.73884,0.84688,0.64692,0.85702,1.47289,0.93749,0.000501699,0.000501699,0.000501699
16,25.2616,0.6963,0.87696,0.89941,0.88939,0.84836,0.85346,0.66477,0.80623,0.99702,0.92222,0.000499963,0.000499963,0.000499963
17,26.8203,0.67004,0.84021,0.89749,0.87072,0.85991,0.85183,0.66261,0.81936,0.98578,0.93642,0.000498227,0.000498227,0.000498227
18,28.5096,0.6798,0.84297,0.90704,0.87601,0.84751,0.86116,0.6621,0.82412,0.84687,0.9488,0.000496491,0.000496491,0.000496491
19,30.0791,0.63301,0.80305,0.89218,0.91898,0.84733,0.85287,0.64797,0.83347,0.75363,0.94704,0.000494756,0.000494756,0.000494756
20,31.6624,0.64129,0.80167,0.90366,0.86285,0.79203,0.85061,0.65375,0.801,0.86873,0.92772,0.00049302,0.00049302,0.00049302
21,33.2211,0.63426,0.77216,0.88576,0.91483,0.80032,0.85117,0.64815,0.82193,0.62082,0.94718,0.000491284,0.000491284,0.000491284
22,34.7674,0.62864,0.78021,0.8903,0.89074,0.79445,0.85227,0.65832,0.82836,0.69738,0.94031,0.000489548,0.000489548,0.000489548
23,36.3221,0.6311,0.75562,0.88727,0.92624,0.79332,0.86734,0.66488,0.81646,0.60654,0.94868,0.000487812,0.000487812,0.000487812
24,37.8904,0.62704,0.74323,0.89268,0.85718,0.8383,0.83779,0.65807,0.77652,0.59841,0.92648,0.000486077,0.000486077,0.000486077
25,39.4431,0.61364,0.72848,0.87932,0.88627,0.84221,0.86,0.66907,0.82065,0.65693,0.9375,0.000484341,0.000484341,0.000484341
