epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,99.194,0.76259,0.63198,0.95126,0.78694,0.86031,0.82726,0.66033,0.7516,0.57307,0.96014,0.000305175,0.000305175,0.000305175
31,102.433,0.73562,0.60951,0.92914,0.76262,0.79886,0.80619,0.64591,0.76265,0.59143,0.96523,0.000299285,0.000299285,0.000299285
32,105.678,0.74936,0.63911,0.94996,0.75793,0.81938,0.80642,0.64874,0.75389,0.5833,0.96254,0.000293394,0.000293394,0.000293394
33,108.99,0.73964,0.63805,0.95623,0.78477,0.83389,0.81162,0.65711,0.76019,0.57291,0.96706,0.000287504,0.000287504,0.000287504
34,112.194,0.74571,0.60204,0.94295,0.76048,0.86922,0.81225,0.6573,0.75421,0.56903,0.96638,0.000281614,0.000281614,0.000281614
35,115.461,0.76535,0.62615,0.96603,0.82638,0.84291,0.81759,0.6587,0.75294,0.58063,0.96528,0.000275723,0.000275723,0.000275723
36,118.748,0.72829,0.57833,0.94579,0.76783,0.85243,0.82402,0.65562,0.75986,0.56775,0.96693,0.000269833,0.000269833,0.000269833
37,122.099,0.73823,0.60565,0.94456,0.78877,0.88422,0.86271,0.68159,0.76396,0.56087,0.96492,0.000263942,0.000263942,0.000263942
38,125.459,0.72482,0.57444,0.93603,0.84582,0.87899,0.8694,0.68476,0.75366,0.54214,0.9586,0.000258051,0.000258051,0.000258051
39,128.709,0.73558,0.62189,0.95553,0.76204,0.8798,0.8241,0.65377,0.76297,0.54445,0.96256,0.000252161,0.000252161,0.000252161
40,131.926,0.72545,0.56843,0.92001,0.76728,0.83725,0.81812,0.65404,0.76356,0.5735,0.96371,0.00024627,0.00024627,0.00024627
41,135.28,0.72565,0.57032,0.94197,0.77746,0.84758,0.81742,0.66913,0.74985,0.57704,0.95917,0.00024038,0.00024038,0.00024038
42,138.626,0.70798,0.53448,0.9236,0.8552,0.88219,0.85775,0.70111,0.7471,0.54642,0.95872,0.00023449,0.00023449,0.00023449
43,141.856,0.69296,0.52764,0.91304,0.82829,0.88391,0.8809,0.71951,0.75913,0.53314,0.96314,0.000228599,0.000228599,0.000228599
44,145.007,0.69034,0.52091,0.90789,0.87691,0.8534,0.88123,0.71379,0.74676,0.52073,0.96009,0.000222709,0.000222709,0.000222709
45,148.255,0.6835,0.52408,0.91198,0.85838,0.87974,0.8719,0.70073,0.74846,0.50439,0.95828,0.000216818,0.000216818,0.000216818
46,151.603,0.70873,0.53119,0.93024,0.81984,0.86132,0.83624,0.6798,0.75283,0.53975,0.95792,0.000210928,0.000210928,0.000210928
47,154.9,0.69414,0.51382,0.9244,0.77421,0.87409,0.83934,0.68016,0.75527,0.53811,0.95677,0.000205037,0.000205037,0.000205037
48,158.124,0.68791,0.52116,0.92615,0.72158,0.90692,0.85167,0.68653,0.74722,0.54057,0.95912,0.000199147,0.000199147,0.000199147
49,161.335,0.6698,0.49437,0.91427,0.74959,0.86779,0.83567,0.68341,0.7263,0.53456,0.9561,0.000193256,0.000193256,0.000193256
50,164.621,0.67646,0.49462,0.9325,0.79116,0.91401,0.87013,0.70531,0.73175,0.51404,0.9609,0.000187365,0.000187365,0.000187365
51,167.823,0.68649,0.52152,0.92436,0.83319,0.87449,0.87719,0.71313,0.74626,0.52383,0.96749,0.000181475,0.000181475,0.000181475
52,171.068,0.6764,0.51319,0.91752,0.84403,0.87726,0.85275,0.68706,0.73438,0.52124,0.96457,0.000175585,0.000175585,0.000175585
53,174.286,0.66934,0.50122,0.92081,0.83537,0.90505,0.85377,0.69483,0.72707,0.51002,0.96062,0.000169694,0.000169694,0.000169694
54,177.57,0.659,0.50182,0.91429,0.77922,0.91949,0.8527,0.69708,0.73154,0.51181,0.96186,0.000163804,0.000163804,0.000163804
55,180.838,0.66518,0.48439,0.92165,0.79872,0.85778,0.87034,0.71343,0.74888,0.52438,0.96632,0.000157913,0.000157913,0.000157913
56,184.114,0.64788,0.48118,0.91444,0.83824,0.8066,0.8557,0.69572,0.751,0.51412,0.96508,0.000152023,0.000152023,0.000152023
57,187.387,0.64651,0.45743,0.89855,0.76087,0.9266,0.86799,0.70546,0.74581,0.51707,0.96519,0.000146132,0.000146132,0.000146132
58,190.689,0.66036,0.49769,0.90888,0.77606,0.89517,0.86743,0.70115,0.74534,0.52693,0.96733,0.000140241,0.000140241,0.000140241
59,193.936,0.66678,0.49612,0.92754,0.81921,0.85264,0.87973,0.71574,0.74398,0.51979,0.96707,0.000134351,0.000134351,0.000134351
60,197.086,0.65727,0.47981,0.90862,0.78783,0.87751,0.87478,0.71374,0.74731,0.51534,0.96666,0.000128461,0.000128461,0.000128461
61,200.409,0.64291,0.47913,0.9051,0.79644,0.88028,0.87939,0.71445,0.74678,0.50952,0.96756,0.00012257,0.00012257,0.00012257
62,203.622,0.64457,0.46288,0.90557,0.83547,0.87181,0.87698,0.71079,0.75559,0.50847,0.97505,0.00011668,0.00011668,0.00011668
63,206.862,0.65704,0.46008,0.91365,0.85784,0.86517,0.8766,0.71361,0.75695,0.5223,0.97841,0.000110789,0.000110789,0.000110789
64,210.247,0.64855,0.45056,0.91688,0.85301,0.86808,0.87779,0.71165,0.75986,0.5219,0.97928,0.000104899,0.000104899,0.000104899
65,213.474,0.63075,0.44025,0.8988,0.82286,0.85636,0.85669,0.7044,0.75362,0.51317,0.97736,9.9008e-05,9.9008e-05,9.9008e-05
66,216.729,0.63264,0.44581,0.89334,0.79793,0.83944,0.84535,0.69498,0.74733,0.51769,0.97523,9.31175e-05,9.31175e-05,9.31175e-05
67,219.986,0.6361,0.44967,0.91408,0.79071,0.85553,0.85877,0.70732,0.74037,0.50778,0.97151,8.7227e-05,8.7227e-05,8.7227e-05
68,223.248,0.61625,0.4456,0.89498,0.79681,0.91253,0.86993,0.71774,0.73687,0.50787,0.96931,8.13365e-05,8.13365e-05,8.13365e-05
69,226.43,0.62178,0.43638,0.90931,0.82511,0.90359,0.88387,0.72876,0.74293,0.50733,0.97144,7.5446e-05,7.5446e-05,7.5446e-05
70,229.737,0.61404,0.44982,0.90339,0.82031,0.90119,0.8981,0.7284,0.75698,0.4976,0.98028,6.95555e-05,6.95555e-05,6.95555e-05
71,232.913,0.62019,0.41158,0.91582,0.82311,0.88513,0.89422,0.7268,0.76494,0.49414,0.98451,6.3665e-05,6.3665e-05,6.3665e-05
72,236.053,0.59417,0.39935,0.91036,0.8427,0.88099,0.88583,0.72643,0.75704,0.49497,0.9803,5.77745e-05,5.77745e-05,5.77745e-05
73,239.241,0.6039,0.4031,0.90947,0.85123,0.83311,0.86206,0.71421,0.75255,0.49806,0.97658,5.1884e-05,5.1884e-05,5.1884e-05
74,242.428,0.59921,0.40381,0.90794,0.83196,0.8268,0.84454,0.69944,0.75084,0.51255,0.97382,4.59935e-05,4.59935e-05,4.59935e-05
75,245.514,0.58563,0.39133,0.8949,0.83335,0.83254,0.86168,0.71186,0.75288,0.51467,0.97383,4.0103e-05,4.0103e-05,4.0103e-05
76,248.624,0.61129,0.41885,0.91455,0.87397,0.86684,0.87271,0.71472,0.75376,0.5106,0.97541,3.42125e-05,3.42125e-05,3.42125e-05
77,251.697,0.58911,0.39512,0.9066,0.87842,0.86595,0.87412,0.71474,0.75389,0.50758,0.97621,2.8322e-05,2.8322e-05,2.8322e-05
78,255.073,0.5956,0.38742,0.89641,0.86698,0.89545,0.89566,0.73028,0.75395,0.50182,0.97641,2.24315e-05,2.24315e-05,2.24315e-05
79,258.19,0.59841,0.38745,0.90694,0.87946,0.89739,0.8952,0.729,0.75458,0.50115,0.97669,1.6541e-05,1.6541e-05,1.6541e-05
80,261.274,0.58845,0.38309,0.90389,0.88073,0.90112,0.89588,0.73111,0.75344,0.497,0.97547,1.06505e-05,1.06505e-05,1.06505e-05
